t,real_f,real_v,RA_EKF,IpDFT
4.879600,60.000001,-0.957595,60.014851,59.999919
4.879700,60.000001,-0.949210,60.014824,59.999919
4.879800,60.000001,-0.945521,60.014611,59.999919
4.879900,60.000001,-0.931418,60.014771,59.999919
4.880000,60.000001,-0.933617,60.014162,59.999919
4.880100,60.000001,-0.902979,60.014993,59.999919
4.880200,60.000001,-0.898576,60.014761,59.999919
4.880300,60.000001,-0.874894,60.015221,59.999919
4.880400,60.000001,-0.862233,60.015179,59.999919
4.880500,60.000001,-0.845179,60.015161,59.999919
4.880600,60.000001,-0.807304,60.016490,59.999919
4.880700,60.000001,-0.804522,60.015870,59.999919
4.880800,60.000001,-0.793823,60.014777,59.999919
4.880900,60.000001,-0.768902,60.014612,59.999919
4.881000,60.000001,-0.746382,60.014501,59.999919
4.881100,60.000001,-0.726860,60.013956,59.999919
4.881200,60.000001,-0.695487,60.014477,59.999919
4.881300,60.000001,-0.671406,60.014449,59.999919
4.881400,60.000001,-0.639379,60.015164,59.999919
4.881500,60.000001,-0.605329,60.016487,59.999919
4.881600,60.000001,-0.592851,60.014426,59.999919
4.881700,60.000001,-0.564389,60.012976,59.999919
4.881800,60.000001,-0.522234,60.014907,59.999919
4.881900,60.000001,-0.492477,60.015614,59.999919
4.882000,60.000001,-0.459491,60.016399,59.999919
4.882100,60.000001,-0.438719,60.013050,59.999919
4.882200,60.000001,-0.402109,60.012040,59.999919
4.882300,60.000001,-0.369790,60.010571,59.999919
4.882400,60.000001,-0.335275,60.009464,59.999919
4.882500,60.000001,-0.282548,60.016549,59.999919
4.882600,60.000001,-0.267085,60.011344,59.999919
4.882700,60.000001,-0.228370,60.009699,59.999919
4.882800,60.000001,-0.189583,60.011164,59.999919
4.882900,60.000001,-0.150709,60.015863,59.999919
4.883000,60.000001,-0.109050,60.028476,59.999919
4.883100,60.000001,-0.087556,60.013535,59.999919
4.883200,60.000001,-0.032772,60.035408,59.999919
4.883300,60.000001,-0.012209,60.020947,59.999919
4.883400,60.000001,0.034985,60.030277,59.999919
4.883500,60.000001,0.051786,60.013034,59.999919
4.883600,60.000001,0.113500,60.030356,59.999919
4.883700,60.000001,0.146998,60.035675,59.999919
4.883800,60.000001,0.189317,60.042108,59.999919
4.883900,60.000001,0.210593,60.037686,59.999919
4.884000,60.000001,0.238542,60.035109,59.999919
4.884100,60.000001,0.288821,60.035348,59.999919
4.884200,60.000001,0.317172,60.035510,59.999919
4.884300,60.000001,0.344196,60.036467,59.999919
4.884400,60.000001,0.390544,60.035581,59.999919
4.884500,60.000001,0.412691,60.036472,59.999919
4.884600,60.000001,0.449762,60.036401,59.999919
4.884700,60.000001,0.473300,60.037289,59.999919
4.884800,60.000001,0.511876,60.036934,59.999919
4.884900,60.000001,0.539213,60.037044,59.999918
4.885000,60.000001,0.565701,60.037323,59.999918
4.885100,60.000001,0.606633,60.036603,59.999918
4.885200,60.000001,0.630642,60.036571,59.999918
4.885300,60.000001,0.668257,60.036028,59.999918
4.885400,60.000001,0.685333,60.036248,59.999918
4.885500,60.000001,0.716302,60.036096,59.999918
4.885600,60.000001,0.731648,60.036418,59.999918
4.885700,60.000001,0.757978,60.036421,59.999918
4.885800,60.000001,0.784209,60.036272,59.999918
4.885900,60.000001,0.782301,60.036919,59.999918
4.886000,60.000001,0.821439,60.036549,59.999918
4.886100,60.000001,0.851017,60.036107,59.999918
4.886200,60.000001,0.857163,60.036304,59.999918
4.886300,60.000001,0.870447,60.036484,59.999918
4.886400,60.000001,0.882286,60.036655,59.999918
4.886500,60.000001,0.892599,60.036828,59.999918
4.886600,60.000001,0.899221,60.037074,59.999918
4.886700,60.000001,0.914656,60.037022,59.999918
4.886800,60.000001,0.936600,60.036642,59.999918
4.886900,60.000001,0.943770,60.036576,59.999918
4.887000,60.000001,0.949088,60.036619,59.999918
4.887100,60.000001,0.955321,60.036629,59.999918
4.887200,60.000001,0.961158,60.036596,59.999918
4.887300,60.000001,0.957629,60.036813,59.999918
4.887400,60.000001,0.970598,60.036505,59.999918
4.887500,60.000001,0.963549,60.036678,59.999918
4.887600,60.000001,0.972220,60.036391,59.999918
4.887700,60.000001,0.963929,60.036531,59.999918
4.887800,60.000001,0.959759,60.036599,59.999918
4.887900,60.000001,0.966592,60.036144,59.999918
4.888000,60.000001,0.952949,60.036314,59.999918
4.888100,60.000001,0.947748,60.036257,59.999918
4.888200,60.000001,0.930356,60.036632,59.999918
4.888300,60.000001,0.926598,60.036433,59.999918
4.888400,60.000001,0.906540,60.036806,59.999918
4.888500,60.000001,0.896393,60.036776,59.999918
4.888600,60.000001,0.884879,60.036607,59.999918
4.888700,60.000001,0.883718,60.035634,59.999918
4.888800,60.000001,0.844058,60.036903,59.999918
4.888900,60.000001,0.843410,60.036159,59.999918
4.889000,60.000001,0.823469,60.035890,59.999918
4.889100,60.000001,0.789318,60.036935,59.999918
4.889200,60.000001,0.768606,60.037255,59.999918
4.889300,60.000001,0.755679,60.036508,59.999918
4.889400,60.000001,0.729671,60.036404,59.999918
4.889500,60.000001,0.714566,60.035223,59.999918
4.889600,60.000001,0.685936,60.035003,59.999918
4.889700,60.000001,0.646581,60.036681,59.999918
4.889800,60.000001,0.617561,60.037625,59.999918
4.889900,60.000001,0.596268,60.036943,59.999918
4.890000,60.000001,0.570555,60.035840,59.999918
4.890100,60.000001,0.529473,60.037591,59.999918
4.890200,60.000001,0.499096,60.038420,59.999918
4.890300,60.000001,0.467454,60.038944,59.999918
4.890400,60.000001,0.436433,60.038913,59.999918
4.890500,60.000001,0.418127,60.034048,59.999918
4.890600,60.000001,0.374931,60.034074,59.999918
4.890700,60.000001,0.345026,60.031791,59.999918
4.890800,60.000001,0.314248,60.027442,59.999918
4.890900,60.000001,0.278343,60.024084,59.999918
4.891000,60.000001,0.234982,60.027562,59.999918
4.891100,60.000001,0.199673,60.029579,59.999918
4.891200,60.000001,0.157095,60.038977,59.999918
4.891300,60.000001,0.132308,60.030374,59.999918
4.891400,60.000001,0.083783,60.042008,59.999918
4.891500,60.000001,0.059375,60.028481,59.999918
4.891600,60.000001,0.017189,60.026849,59.999918
4.891700,60.000001,-0.003659,60.009223,59.999918
4.891800,60.000001,-0.057797,60.013484,59.999918
4.891900,60.000001,-0.087287,60.004516,59.999918
4.892000,60.000001,-0.127404,60.004299,59.999918
4.892100,60.000001,-0.145908,59.995521,59.999918
4.892200,60.000001,-0.192042,59.993696,59.999918
4.892300,60.000001,-0.234318,59.995299,59.999918
4.892400,60.000001,-0.282886,59.996734,59.999918
4.892500,60.000001,-0.305300,59.996735,59.999918
4.892600,60.000001,-0.347270,59.996307,59.999918
4.892700,60.000001,-0.374224,59.996582,59.999918
4.892800,60.000001,-0.407884,59.996781,59.999918
4.892900,60.000001,-0.444089,59.996515,59.999918
4.893000,60.000001,-0.466426,59.997516,59.999918
4.893100,60.000001,-0.505558,59.997195,59.999918
4.893200,60.000001,-0.529351,59.997708,59.999918
4.893300,60.000001,-0.562171,59.997694,59.999918
4.893400,60.000001,-0.601623,59.996940,59.999918
4.893500,60.000001,-0.623991,59.997032,59.999918
4.893600,60.000001,-0.640703,59.997683,59.999918
4.893700,60.000001,-0.679764,59.997251,59.999918
4.893800,60.000001,-0.702605,59.997235,59.999918
4.893900,60.000001,-0.723886,59.997377,59.999918
4.894000,60.000001,-0.747975,59.997409,59.999918
4.894100,60.000001,-0.765073,59.997635,59.999918
4.894200,60.000001,-0.785869,59.997736,59.999918
4.894300,60.000001,-0.810836,59.997590,59.999918
4.894400,60.000001,-0.822303,59.997802,59.999918
4.894500,60.000001,-0.852110,59.997455,59.999918
4.894600,60.000001,-0.871512,59.997272,59.999918
4.894700,60.000001,-0.893083,59.997030,59.999918
4.894800,60.000001,-0.897552,59.997252,59.999918
4.894900,60.000001,-0.908813,59.997385,59.999918
4.895000,60.000001,-0.915650,59.997584,59.999918
4.895100,60.000001,-0.939507,59.997200,59.999918
4.895200,60.000001,-0.953522,59.996941,59.999918
4.895300,60.000001,-0.949459,59.997233,59.999918
4.895400,60.000001,-0.961477,59.997138,59.999918
4.895500,60.000001,-0.961458,59.997278,59.999918
4.895600,60.000001,-0.970349,59.997141,59.999918
4.895700,60.000001,-0.978227,59.996905,59.999918
4.895800,60.000001,-0.970787,59.997136,59.999918
4.895900,60.000001,-0.965356,59.997389,59.999918
4.896000,60.000001,-0.959693,59.997610,59.999918
4.896100,60.000001,-0.970555,59.997122,59.999918
4.896200,60.000001,-0.959133,59.997258,59.999918
4.896300,60.000001,-0.944895,59.997655,59.999918
4.896400,60.000001,-0.926121,59.998277,59.999918
4.896500,60.000001,-0.938187,59.997557,59.999918
4.896600,60.000001,-0.925180,59.997462,59.999918
4.896700,60.000001,-0.910617,59.997603,59.999918
4.896800,60.000001,-0.921100,59.996557,59.999918
4.896900,60.000001,-0.890208,59.997049,59.999918
4.897000,60.000001,-0.879338,59.996942,59.999918
4.897100,60.000001,-0.859281,59.997137,59.999918
4.897200,60.000001,-0.826165,59.998270,59.999918
4.897300,60.000001,-0.816101,59.998089,59.999918
4.897400,60.000001,-0.804567,59.997370,59.999918
4.897500,60.000001,-0.787685,59.996689,59.999918
4.897600,60.000001,-0.770046,59.995942,59.999918
4.897700,60.000001,-0.735845,59.996768,59.999918
4.897800,60.000001,-0.712631,59.996972,59.999918
4.897900,60.000001,-0.680873,59.997825,59.999918
4.898000,60.000001,-0.660709,59.997437,59.999918
4.898100,60.000001,-0.635180,59.996984,59.999918
4.898200,60.000001,-0.602665,59.997473,59.999918
4.898300,60.000001,-0.567976,59.998769,59.999918
4.898400,60.000001,-0.556636,59.995807,59.999918
4.898500,60.000001,-0.524943,59.994182,59.999918
4.898600,60.000001,-0.479095,59.997155,59.999918
4.898700,60.000001,-0.463473,59.993995,59.999918
4.898800,60.000001,-0.423516,59.994262,59.999918
4.898900,60.000001,-0.393395,59.992996,59.999918
4.899000,60.000001,-0.352849,59.995086,59.999918
4.899100,60.000001,-0.319340,59.996012,59.999918
4.899200,60.000001,-0.281293,59.998729,59.999918
4.899300,60.000001,-0.244671,60.002016,59.999918
4.899400,60.000001,-0.209516,60.004523,59.999918
4.899500,60.000001,-0.175324,60.004991,59.999918
4.899600,60.000001,-0.142536,60.000913,59.999918
4.899700,60.000001,-0.093662,60.017378,59.999918
4.899800,60.000001,-0.063808,60.021188,59.999918
4.899900,60.000001,-0.028650,60.022013,59.999917
4.900000,60.000001,-0.004351,59.998954,59.999917
4.900100,60.000001,0.034547,59.984704,59.999917
4.900200,60.000001,0.058417,59.969325,59.999917
4.900300,60.000001,0.117868,59.981751,59.999917
4.900400,60.000001,0.149543,59.984079,59.999917
4.900500,60.000001,0.183347,59.984003,59.999917
4.900600,60.000001,0.217504,59.983578,59.999917
4.900700,60.000001,0.260645,59.984825,59.999917
4.900800,60.000001,0.293236,59.984899,59.999917
4.900900,60.000001,0.323406,59.985054,59.999917
4.901000,60.000001,0.362390,59.984689,59.999917
4.901100,60.000001,0.385473,59.985761,59.999917
4.901200,60.000001,0.427873,59.985093,59.999917
4.901300,60.000001,0.456827,59.985170,59.999917
4.901400,60.000001,0.493319,59.984664,59.999917
4.901500,60.000001,0.519175,59.984937,59.999917
4.901600,60.000001,0.549643,59.985034,59.999917
4.901700,60.000001,0.578559,59.985109,59.999917
4.901800,60.000001,0.621845,59.984127,59.999917
4.901900,60.000001,0.645268,59.984044,59.999917
4.902000,60.000001,0.666903,59.984291,59.999917
4.902100,60.000001,0.698104,59.984129,59.999917
4.902200,60.000001,0.715568,59.984422,59.999917
4.902300,60.000001,0.741538,59.984442,59.999917
4.902400,60.000001,0.769055,59.984255,59.999917
4.902500,60.000001,0.792425,59.984138,59.999917
4.902600,60.000001,0.802935,59.984471,59.999917
4.902700,60.000001,0.823778,59.984539,59.999917
4.902800,60.000001,0.847572,59.984362,59.999917
4.902900,60.000001,0.859929,59.984469,59.999917
4.903000,60.000001,0.878195,59.984423,59.999917
4.903100,60.000001,0.891257,59.984461,59.999917
4.903200,60.000001,0.911551,59.984245,59.999917
4.903300,60.000001,0.921669,59.984247,59.999917
4.903400,60.000001,0.933192,59.984226,59.999917
4.903500,60.000001,0.932562,59.984553,59.999917
4.903600,60.000001,0.940370,59.984660,59.999917
4.903700,60.000001,0.959266,59.984275,59.999917
4.903800,60.000001,0.955875,59.984465,59.999917
4.903900,60.000001,0.964301,59.984369,59.999917
4.904000,60.000001,0.963981,59.984450,59.999917
4.904100,60.000001,0.971714,59.984239,59.999917
4.904200,60.000001,0.967788,59.984327,59.999917
4.904300,60.000001,0.975273,59.984006,59.999917
4.904400,60.000001,0.967439,59.984121,59.999917
4.904500,60.000001,0.971532,59.983806,59.999917
4.904600,60.000001,0.954123,59.984245,59.999917
4.904700,60.000001,0.941128,59.984640,59.999917
4.904800,60.000001,0.934274,59.984694,59.999917
4.904900,60.000001,0.934905,59.984211,59.999917
4.905000,60.000001,0.904104,59.985145,59.999917
4.905100,60.000001,0.898717,59.985059,59.999917
4.905200,60.000001,0.894330,59.984520,59.999917
4.905300,60.000001,0.873853,59.984711,59.999917
4.905400,60.000001,0.869124,59.984040,59.999917
4.905500,60.000001,0.851104,59.983863,59.999917
4.905600,60.000001,0.835645,59.983569,59.999917
4.905700,60.000001,0.806504,59.984268,59.999917
4.905800,60.000001,0.785160,59.984560,59.999917
4.905900,60.000001,0.762185,59.984785,59.999917
4.906000,60.000001,0.750368,59.983754,59.999917
4.906100,60.000001,0.720647,59.983998,59.999917
4.906200,60.000001,0.705156,59.982890,59.999917
4.906300,60.000001,0.670525,59.983629,59.999917
4.906400,60.000001,0.637942,59.984785,59.999917
4.906500,60.000001,0.617012,59.984190,59.999917
4.906600,60.000001,0.578423,59.985776,59.999917
4.906700,60.000001,0.540585,59.988261,59.999917
4.906800,60.000001,0.528882,59.985590,59.999917
4.906900,60.000001,0.503143,59.982512,59.999917
4.907000,60.000001,0.463109,59.983283,59.999917
4.907100,60.000001,0.429866,59.984029,59.999917
4.907200,60.000001,0.401094,59.982752,59.999917
4.907300,60.000001,0.364626,59.983231,59.999917
4.907400,60.000001,0.335192,59.980853,59.999917
4.907500,60.000001,0.287768,59.987781,59.999917
4.907600,60.000001,0.255360,59.991201,59.999917
4.907700,60.000001,0.224932,59.989644,59.999917
4.907800,60.000001,0.192088,59.985132,59.999917
4.907900,60.000001,0.149961,59.989849,59.999917
4.908000,60.000001,0.119562,59.984868,59.999917
4.908100,60.000001,0.077370,59.991987,59.999917
4.908200,60.000001,0.047999,59.983256,59.999917
4.908300,60.000001,0.009707,59.980214,59.999917
4.908400,60.000001,-0.027283,59.979412,59.999917
4.908500,60.000001,-0.066493,59.984674,59.999917
4.908600,60.000001,-0.098009,59.980478,59.999917
4.908700,60.000001,-0.148871,59.992002,59.999917
4.908800,60.000001,-0.166936,59.985538,59.999917
4.908900,60.000001,-0.212701,59.987191,59.999917
4.909000,60.000001,-0.242427,59.986695,59.999917
4.909100,60.000001,-0.269804,59.986655,59.999917
4.909200,60.000001,-0.310918,59.986541,59.999917
4.909300,60.000001,-0.342932,59.986683,59.999917
4.909400,60.000001,-0.386914,59.985247,59.999917
4.909500,60.000001,-0.408358,59.986042,59.999917
4.909600,60.000001,-0.454987,59.984674,59.999917
4.909700,60.000001,-0.478768,59.984951,59.999917
4.909800,60.000001,-0.507985,59.985268,59.999917
4.909900,60.000001,-0.542730,59.985041,59.999917
4.910000,60.000001,-0.566898,59.985352,59.999917
4.910100,60.000001,-0.608424,59.984641,59.999917
4.910200,60.000001,-0.632076,59.984649,59.999917
4.910300,60.000001,-0.655687,59.984836,59.999917
4.910400,60.000001,-0.698164,59.984129,59.999917
4.910500,60.000001,-0.706785,59.984558,59.999917
4.910600,60.000001,-0.733439,59.984643,59.999917
4.910700,60.000001,-0.747225,59.985045,59.999917
4.910800,60.000001,-0.779950,59.984760,59.999917
4.910900,60.000001,-0.786576,59.985156,59.999917
4.911000,60.000001,-0.826366,59.984581,59.999917
4.911100,60.000001,-0.847346,59.984373,59.999917
4.911200,60.000001,-0.858121,59.984498,59.999917
4.911300,60.000001,-0.871347,59.984638,59.999917
4.911400,60.000001,-0.878464,59.984928,59.999917
4.911500,60.000001,-0.901452,59.984726,59.999917
4.911600,60.000001,-0.900888,59.985048,59.999917
4.911700,60.000001,-0.920620,59.984885,59.999917
4.911800,60.000001,-0.930110,59.984851,59.999917
4.911900,60.000001,-0.945553,59.984638,59.999917
4.912000,60.000001,-0.956120,59.984481,59.999917
4.912100,60.000001,-0.966898,59.984290,59.999917
4.912200,60.000001,-0.967122,59.984370,59.999917
4.912300,60.000001,-0.966933,59.984503,59.999917
4.912400,60.000001,-0.968086,59.984564,59.999917
4.912500,60.000001,-0.968248,59.984591,59.999917
4.912600,60.000001,-0.970749,59.984477,59.999917
4.912700,60.000001,-0.965330,59.984561,59.999917
4.912800,60.000001,-0.967871,59.984347,59.999917
4.912900,60.000001,-0.950755,59.984774,59.999917
4.913000,60.000001,-0.943740,59.984917,59.999917
4.913100,60.000001,-0.941356,59.984732,59.999917
4.913200,60.000001,-0.931818,59.984701,59.999917
4.913300,60.000001,-0.930199,59.984267,59.999917
4.913400,60.000001,-0.910048,59.984581,59.999917
4.913500,60.000001,-0.902843,59.984363,59.999917
4.913600,60.000001,-0.886649,59.984406,59.999917
4.913700,60.000001,-0.878577,59.983957,59.999917
4.913800,60.000001,-0.865491,59.983548,59.999917
4.913900,60.000001,-0.837447,59.984150,59.999917
4.914000,60.000001,-0.820936,59.984134,59.999917
4.914100,60.000001,-0.794577,59.984620,59.999917
4.914200,60.000001,-0.768342,59.985202,59.999917
4.914300,60.000001,-0.755540,59.984527,59.999917
4.914400,60.000001,-0.738396,59.983543,59.999917
4.914500,60.000001,-0.703355,59.984414,59.999917
4.914600,60.000001,-0.674443,59.985149,59.999917
4.914700,60.000001,-0.643343,59.986079,59.999917
4.914800,60.000001,-0.623647,59.985366,59.999917
4.914900,60.000001,-0.582472,59.987302,59.999916
4.915000,60.000001,-0.569226,59.985319,59.999916
4.915100,60.000001,-0.540890,59.983848,59.999916
4.915200,60.000001,-0.505327,59.984288,59.999916
4.915300,60.000001,-0.461636,59.988093,59.999916
4.915400,60.000001,-0.445979,59.985203,59.999916
4.915500,60.000001,-0.408783,59.984963,59.999916
4.915600,60.000001,-0.377712,59.983810,59.999916
4.915700,60.000001,-0.341942,59.983988,59.999916
4.915800,60.000001,-0.296754,59.990936,59.999916
4.915900,60.000001,-0.284155,59.983692,59.999916
4.916000,60.000001,-0.235792,59.985231,59.999916
4.916100,60.000001,-0.202490,59.984231,59.999916
4.916200,60.000001,-0.165616,59.984784,59.999916
4.916300,60.000001,-0.128453,59.987179,59.999916
4.916400,60.000001,-0.093809,59.986754,59.999916
4.916500,60.000001,-0.053915,59.994098,59.999916
4.916600,60.000001,-0.019421,59.996504,59.999916
4.916700,60.000001,0.025836,60.018982,59.999916
4.916800,60.000001,0.062351,60.034425,59.999916
4.916900,60.000001,0.097128,60.039786,59.999916
4.917000,60.000001,0.126657,60.033227,59.999916
4.917100,60.000001,0.161490,60.028941,59.999916
4.917200,60.000001,0.186426,60.024381,59.999916
4.917300,60.000001,0.234830,60.024851,59.999916
4.917400,60.000001,0.271648,60.024989,59.999916
4.917500,60.000001,0.318203,60.024310,59.999916
4.917600,60.000001,0.340466,60.024722,59.999916
