t,real_f,real_v,RA_EKF,IpDFT
4.569200,59.205246,0.947504,59.067315,59.971814
4.569300,59.205819,0.955739,59.067198,59.971814
4.569400,59.206392,0.965957,59.067050,59.971814
4.569500,59.206966,0.975042,59.066883,59.971814
4.569600,59.207540,0.988657,59.066513,59.971814
4.569700,59.208115,0.974192,59.066960,59.971814
4.569800,59.208691,1.008733,59.066031,59.971814
4.569900,59.209268,0.996710,59.066090,59.970283
4.570000,59.209845,0.998219,59.066020,59.970283
4.570100,59.210423,1.005794,59.065640,59.970283
4.570200,59.211002,1.007069,59.065333,59.970283
4.570300,59.211581,1.003591,59.065178,59.970283
4.570400,59.212161,0.999189,59.065059,59.970283
4.570500,59.212742,0.985013,59.065301,59.970283
4.570600,59.213324,0.999407,59.064414,59.970283
4.570700,59.213906,0.994964,59.063860,59.970283
4.570800,59.214489,0.966720,59.064493,59.970283
4.570900,59.215072,0.959019,59.064482,59.970283
4.571000,59.215657,0.961461,59.063696,59.970283
4.571100,59.216242,0.937181,59.063937,59.970283
4.571200,59.216827,0.916838,59.064281,59.970283
4.571300,59.217414,0.902909,59.064245,59.970283
4.571400,59.218001,0.890309,59.063915,59.970283
4.571500,59.218588,0.871340,59.063795,59.970283
4.571600,59.219177,0.846426,59.064112,59.970283
4.571700,59.219766,0.828221,59.064038,59.970283
4.571800,59.220356,0.814337,59.063361,59.970283
4.571900,59.220946,0.791662,59.063052,59.970283
4.572000,59.221538,0.779555,59.061752,59.970283
4.572100,59.222130,0.752721,59.061368,59.970283
4.572200,59.222722,0.721141,59.061886,59.970283
4.572300,59.223316,0.697304,59.061758,59.970283
4.572400,59.223910,0.662646,59.062701,59.970283
4.572500,59.224504,0.641062,59.062173,59.970283
4.572600,59.225100,0.605618,59.062997,59.970283
4.572700,59.225696,0.585923,59.061573,59.970283
4.572800,59.226292,0.546089,59.062790,59.970283
4.572900,59.226890,0.515532,59.063364,59.970283
4.573000,59.227488,0.478199,59.065272,59.970283
4.573100,59.228087,0.445097,59.066796,59.970283
4.573200,59.228686,0.425719,59.063311,59.970283
4.573300,59.229287,0.379435,59.066230,59.970283
4.573400,59.229887,0.354783,59.064117,59.970283
4.573500,59.230489,0.323893,59.060625,59.970283
4.573600,59.231091,0.283208,59.061865,59.970283
4.573700,59.231694,0.240250,59.069372,59.970283
4.573800,59.232298,0.216317,59.065484,59.970283
4.573900,59.232902,0.174515,59.069073,59.970283
4.574000,59.233507,0.136727,59.075531,59.970283
4.574100,59.234113,0.091580,59.092000,59.970283
4.574200,59.234719,0.065578,59.095950,59.970283
4.574300,59.235326,0.019513,59.118841,59.970283
4.574400,59.235934,-0.011500,59.129540,59.970283
4.574500,59.236542,-0.058045,59.150495,59.970283
4.574600,59.237151,-0.086728,59.157681,59.970283
4.574700,59.237761,-0.131797,59.172816,59.970283
4.574800,59.238371,-0.159843,59.171501,59.970283
4.574900,59.238982,-0.200649,59.173172,59.968817
4.575000,59.239594,-0.243321,59.175752,59.968817
4.575100,59.240206,-0.271210,59.174936,59.968817
4.575200,59.240820,-0.307397,59.174713,59.968817
4.575300,59.241433,-0.335889,59.175178,59.968817
4.575400,59.242048,-0.379079,59.174667,59.968817
4.575500,59.242663,-0.418396,59.173625,59.968817
4.575600,59.243279,-0.451532,59.173118,59.968817
4.575700,59.243895,-0.486624,59.172597,59.968817
4.575800,59.244512,-0.509005,59.173466,59.968817
4.575900,59.245130,-0.556324,59.172173,59.968817
4.576000,59.245749,-0.571518,59.172972,59.968817
4.576100,59.246368,-0.604164,59.173079,59.968817
4.576200,59.246988,-0.641938,59.172414,59.968817
4.576300,59.247608,-0.654017,59.173100,59.968817
4.576400,59.248229,-0.689637,59.172808,59.968817
4.576500,59.248851,-0.723138,59.172227,59.968817
4.576600,59.249474,-0.729547,59.172806,59.968817
4.576700,59.250097,-0.763147,59.172512,59.968817
4.576800,59.250721,-0.782919,59.172459,59.968817
4.576900,59.251345,-0.806724,59.172273,59.968817
4.577000,59.251970,-0.833630,59.171878,59.968817
4.577100,59.252596,-0.861062,59.171376,59.968817
4.577200,59.253223,-0.876155,59.171229,59.968817
4.577300,59.253850,-0.872963,59.171708,59.968817
4.577400,59.254477,-0.903398,59.171345,59.968817
4.577500,59.255106,-0.929702,59.170746,59.968817
4.577600,59.255735,-0.927973,59.170930,59.968817
4.577700,59.256365,-0.950000,59.170577,59.968817
4.577800,59.256995,-0.961593,59.170343,59.968817
4.577900,59.257626,-0.964488,59.170388,59.968817
4.578000,59.258258,-0.966929,59.170503,59.968817
4.578100,59.258891,-0.989112,59.169917,59.968817
4.578200,59.259524,-0.986058,59.169920,59.968817
4.578300,59.260158,-0.996539,59.169607,59.968817
4.578400,59.260792,-0.997953,59.169458,59.968817
4.578500,59.261427,-0.991007,59.169616,59.968817
4.578600,59.262063,-1.007410,59.168962,59.968817
4.578700,59.262699,-0.997271,59.168991,59.968817
4.578800,59.263336,-0.992550,59.168986,59.968817
4.578900,59.263974,-0.990266,59.168817,59.968817
4.579000,59.264612,-0.982916,59.168750,59.968817
4.579100,59.265251,-0.987025,59.168153,59.968817
4.579200,59.265891,-0.973702,59.168106,59.968817
4.579300,59.266531,-0.961039,59.168155,59.968817
4.579400,59.267172,-0.957246,59.167727,59.968817
4.579500,59.267814,-0.942098,59.167658,59.968817
4.579600,59.268456,-0.932116,59.167352,59.968817
4.579700,59.269099,-0.914475,59.167343,59.968817
4.579800,59.269742,-0.912694,59.166343,59.968817
4.579900,59.270387,-0.879282,59.167062,59.967419
4.580000,59.271031,-0.855369,59.167615,59.967419
4.580100,59.271677,-0.845723,59.167027,59.967419
4.580200,59.272323,-0.811776,59.167844,59.967419
4.580300,59.272970,-0.812641,59.166179,59.967419
4.580400,59.273617,-0.779814,59.166349,59.967419
4.580500,59.274265,-0.748198,59.167176,59.967419
4.580600,59.274914,-0.731364,59.166590,59.967419
4.580700,59.275563,-0.711092,59.165548,59.967419
4.580800,59.276213,-0.664926,59.167736,59.967419
4.580900,59.276864,-0.650184,59.166859,59.967419
4.581000,59.277515,-0.622833,59.166141,59.967419
4.581100,59.278167,-0.586652,59.166997,59.967419
4.581200,59.278820,-0.554740,59.167801,59.967419
4.581300,59.279473,-0.536502,59.165381,59.967419
4.581400,59.280127,-0.505818,59.163538,59.967419
4.581500,59.280781,-0.464291,59.165192,59.967419
4.581600,59.281437,-0.438084,59.163865,59.967419
4.581700,59.282092,-0.411807,59.159893,59.967419
4.581800,59.282749,-0.358034,59.166306,59.967419
4.581900,59.283406,-0.335312,59.164623,59.967419
4.582000,59.284064,-0.295311,59.166393,59.967419
4.582100,59.284722,-0.251972,59.173932,59.967419
4.582200,59.285381,-0.225838,59.172180,59.967419
4.582300,59.286040,-0.182106,59.179034,59.967419
4.582400,59.286701,-0.149972,59.180731,59.967419
4.582500,59.287361,-0.105550,59.194996,59.967419
4.582600,59.288023,-0.069954,59.207903,59.967419
4.582700,59.288685,-0.041373,59.205248,59.967419
4.582800,59.289348,0.002492,59.217994,59.967419
4.582900,59.290011,0.040828,59.231751,59.967419
4.583000,59.290675,0.071997,59.231681,59.967419
4.583100,59.291340,0.111249,59.235067,59.967419
4.583200,59.292005,0.139738,59.228494,59.967419
4.583300,59.292671,0.183970,59.230757,59.967419
4.583400,59.293338,0.224200,59.233163,59.967419
4.583500,59.294005,0.255981,59.233002,59.967419
4.583600,59.294673,0.302912,59.233273,59.967419
4.583700,59.295341,0.334327,59.233013,59.967419
4.583800,59.296010,0.364872,59.233205,59.967419
4.583900,59.296680,0.402785,59.232929,59.967419
4.584000,59.297350,0.434890,59.233002,59.967419
4.584100,59.298021,0.465171,59.233405,59.967419
4.584200,59.298692,0.506947,59.232469,59.967419
4.584300,59.299365,0.528788,59.233040,59.967419
4.584400,59.300037,0.573723,59.231961,59.967419
4.584500,59.300711,0.595961,59.232108,59.967419
4.584600,59.301385,0.627869,59.231953,59.967419
4.584700,59.302060,0.658082,59.231733,59.967419
4.584800,59.302735,0.681341,59.231838,59.967419
4.584900,59.303411,0.704299,59.232017,59.966091
4.585000,59.304087,0.730870,59.231967,59.966091
4.585100,59.304764,0.773555,59.231038,59.966091
4.585200,59.305442,0.778092,59.231369,59.966091
4.585300,59.306120,0.809466,59.231074,59.966091
4.585400,59.306799,0.826520,59.231057,59.966091
4.585500,59.307479,0.852812,59.230745,59.966091
4.585600,59.308159,0.854652,59.231150,59.966091
4.585700,59.308840,0.883011,59.230824,59.966091
4.585800,59.309521,0.886962,59.231053,59.966091
4.585900,59.310204,0.924995,59.230263,59.966091
4.586000,59.310886,0.931622,59.230161,59.966091
4.586100,59.311569,0.950792,59.229844,59.966091
4.586200,59.312253,0.955893,59.229851,59.966091
4.586300,59.312938,0.966506,59.229752,59.966091
4.586400,59.313623,0.977227,59.229571,59.966091
4.586500,59.314309,0.984859,59.229420,59.966091
4.586600,59.314995,0.994058,59.229181,59.966091
4.586700,59.315682,0.999806,59.228984,59.966091
4.586800,59.316369,0.989825,59.229294,59.966091
4.586900,59.317058,0.997394,59.229100,59.966091
4.587000,59.317746,1.008828,59.228560,59.966091
4.587100,59.318436,0.998723,59.228651,59.966091
4.587200,59.319126,0.988846,59.228886,59.966091
4.587300,59.319816,0.996260,59.228442,59.966091
4.587400,59.320507,0.986237,59.228426,59.966091
4.587500,59.321199,0.987643,59.228006,59.966091
4.587600,59.321892,0.978514,59.227854,59.966091
4.587700,59.322585,0.965211,59.227926,59.966091
4.587800,59.323278,0.962460,59.227494,59.966091
4.587900,59.323972,0.952380,59.227184,59.966091
4.588000,59.324667,0.929295,59.227572,59.966091
4.588100,59.325363,0.914112,59.227669,59.966091
4.588200,59.326059,0.913095,59.226755,59.966091
4.588300,59.326755,0.875677,59.227772,59.966091
4.588400,59.327452,0.871924,59.227098,59.966091
4.588500,59.328150,0.857408,59.226408,59.966091
4.588600,59.328849,0.839289,59.225882,59.966091
4.588700,59.329547,0.808112,59.226481,59.966091
4.588800,59.330247,0.791551,59.226089,59.966091
4.588900,59.330947,0.751564,59.227547,59.966091
4.589000,59.331648,0.739579,59.226782,59.966091
4.589100,59.332349,0.725546,59.224963,59.966091
4.589200,59.333051,0.676866,59.227116,59.966091
4.589300,59.333754,0.660621,59.226458,59.966091
4.589400,59.334457,0.633595,59.225848,59.966091
4.589500,59.335161,0.598093,59.226606,59.966091
4.589600,59.335865,0.574240,59.225760,59.966091
4.589700,59.336570,0.543902,59.225116,59.966091
4.589800,59.337275,0.505078,59.226571,59.966091
4.589900,59.337981,0.474503,59.226952,59.964834
4.590000,59.338688,0.448849,59.224831,59.964834
4.590100,59.339395,0.395489,59.229713,59.964834
4.590200,59.340103,0.371848,59.230191,59.964834
4.590300,59.340812,0.338993,59.229848,59.964834
4.590400,59.341521,0.299498,59.232515,59.964834
4.590500,59.342230,0.270027,59.230800,59.964834
4.590600,59.342940,0.221491,59.240704,59.964834
4.590700,59.343651,0.194826,59.240705,59.964834
4.590800,59.344363,0.157563,59.242724,59.964834
4.590900,59.345075,0.120696,59.246275,59.964834
4.591000,59.345787,0.078541,59.260494,59.964834
4.591100,59.346500,0.054559,59.250844,59.964834
4.591200,59.347214,0.000470,59.271036,59.964834
4.591300,59.347928,-0.018792,59.260857,59.964834
4.591400,59.348643,-0.072417,59.281520,59.964834
4.591500,59.349358,-0.102631,59.288736,59.964834
4.591600,59.350074,-0.138480,59.291540,59.964834
4.591700,59.350791,-0.174089,59.291947,59.964834
4.591800,59.351508,-0.205660,59.289665,59.964834
4.591900,59.352226,-0.241823,59.288896,59.964834
4.592000,59.352944,-0.273393,59.288384,59.964834
4.592100,59.353663,-0.315898,59.288062,59.964834
4.592200,59.354382,-0.350506,59.287670,59.964834
4.592300,59.355102,-0.394611,59.286083,59.964834
4.592400,59.355823,-0.429996,59.284979,59.964834
4.592500,59.356544,-0.452626,59.285662,59.964834
4.592600,59.357266,-0.482183,59.286367,59.964834
4.592700,59.357988,-0.523095,59.285650,59.964834
4.592800,59.358711,-0.551465,59.285562,59.964834
4.592900,59.359435,-0.582772,59.285397,59.964834
4.593000,59.360159,-0.610041,59.285443,59.964834
4.593100,59.360883,-0.649411,59.284689,59.964834
4.593200,59.361608,-0.682907,59.284054,59.964834
4.593300,59.362334,-0.692540,59.284599,59.964834
4.593400,59.363060,-0.717659,59.284832,59.964834
4.593500,59.363787,-0.744676,59.284744,59.964834
4.593600,59.364515,-0.773464,59.284419,59.964834
4.593700,59.365243,-0.799156,59.284120,59.964834
4.593800,59.365971,-0.816379,59.284112,59.964834
4.593900,59.366700,-0.841812,59.283854,59.964834
4.594000,59.367430,-0.856500,59.283860,59.964834
4.594100,59.368160,-0.883381,59.283477,59.964834
4.594200,59.368891,-0.900671,59.283273,59.964834
4.594300,59.369622,-0.914123,59.283208,59.964834
4.594400,59.370354,-0.931672,59.283009,59.964834
4.594500,59.371087,-0.940761,59.283006,59.964834
4.594600,59.371820,-0.950960,59.282984,59.964834
4.594700,59.372553,-0.951719,59.283230,59.964834
4.594800,59.373287,-0.974529,59.282748,59.964834
4.594900,59.374022,-0.981856,59.282550,59.963649
4.595000,59.374757,-0.989752,59.282365,59.963649
4.595100,59.375493,-0.997144,59.282152,59.963649
4.595200,59.376230,-1.001230,59.282000,59.963649
4.595300,59.376966,-0.998742,59.282053,59.963649
4.595400,59.377704,-1.004384,59.281813,59.963649
4.595500,59.378442,-0.998848,59.281863,59.963649
4.595600,59.379181,-0.997153,59.281795,59.963649
4.595700,59.379920,-1.004366,59.281268,59.963649
4.595800,59.380659,-0.995781,59.281212,59.963649
4.595900,59.381400,-0.992860,59.280983,59.963649
4.596000,59.382140,-0.977125,59.281237,59.963649
4.596100,59.382882,-0.978537,59.280749,59.963649
4.596200,59.383624,-0.955013,59.281233,59.963649
4.596300,59.384366,-0.949186,59.281011,59.963649
4.596400,59.385109,-0.940562,59.280644,59.963649
4.596500,59.385853,-0.926805,59.280446,59.963649
4.596600,59.386597,-0.923115,59.279564,59.963649
4.596700,59.387341,-0.888201,59.280532,59.963649
4.596800,59.388086,-0.877703,59.280254,59.963649
4.596900,59.388832,-0.848362,59.280900,59.963649
4.597000,59.389578,-0.832647,59.280721,59.963649
4.597100,59.390325,-0.816553,59.280154,59.963649
4.597200,59.391072,-0.788454,59.280460,59.963649
4.597300,59.391820,-0.767286,59.280297,59.963649
4.597400,59.392569,-0.758116,59.278430,59.963649
4.597500,59.393318,-0.728475,59.278105,59.963649
4.597600,59.394067,-0.690668,59.279538,59.963649
4.597700,59.394817,-0.666681,59.279569,59.963649
4.597800,59.395568,-0.643915,59.278629,59.963649
4.597900,59.396319,-0.601487,59.280666,59.963649
4.598000,59.397070,-0.568141,59.282268,59.963649
4.598100,59.397823,-0.539175,59.282756,59.963649
4.598200,59.398575,-0.516205,59.280950,59.963649
4.598300,59.399329,-0.491689,59.277537,59.963649
4.598400,59.400082,-0.451598,59.278014,59.963649
4.598500,59.400837,-0.417890,59.278403,59.963649
4.598600,59.401591,-0.383459,59.278868,59.963649
4.598700,59.402347,-0.348345,59.279554,59.963649
4.598800,59.403103,-0.316319,59.278174,59.963649
4.598900,59.403859,-0.264100,59.285922,59.963649
4.599000,59.404616,-0.241046,59.286009,59.963649
4.599100,59.405374,-0.211395,59.279172,59.963649
4.599200,59.406132,-0.163357,59.288933,59.963649
4.599300,59.406890,-0.125998,59.299794,59.963649
4.599400,59.407649,-0.089648,59.310215,59.963649
4.599500,59.408409,-0.055816,59.314529,59.963649
4.599600,59.409169,-0.015934,59.325886,59.963649
4.599700,59.409930,0.023564,59.341325,59.963649
4.599800,59.410691,0.049589,59.330073,59.963649
4.599900,59.411453,0.102946,59.347499,59.962539
4.600000,59.412215,0.128674,59.344901,59.962539
4.600100,59.412977,0.177820,59.353682,59.962539
4.600200,59.413741,0.204409,59.351833,59.962539
4.600300,59.414505,0.247809,59.352709,59.962539
4.600400,59.415269,0.280000,59.352485,59.962539
4.600500,59.416034,0.315516,59.352466,59.962539
4.600600,59.416799,0.343701,59.353309,59.962539
4.600700,59.417565,0.393533,59.351764,59.962539
4.600800,59.418331,0.425977,59.351218,59.962539
4.600900,59.419098,0.441705,59.352719,59.962539
4.601000,59.419866,0.479025,59.353401,59.962539
4.601100,59.420633,0.514562,59.353260,59.962539
4.601200,59.421402,0.546693,59.353085,59.962539
4.601300,59.422171,0.571784,59.353393,59.962539
4.601400,59.422940,0.609536,59.352897,59.962539
4.601500,59.423710,0.634475,59.352895,59.962539
4.601600,59.424481,0.667854,59.352551,59.962539
4.601700,59.425252,0.697089,59.352276,59.962539
4.601800,59.426023,0.728427,59.351903,59.962539
4.601900,59.426795,0.738297,59.352315,59.962539
4.602000,59.427568,0.780629,59.351646,59.962539
4.602100,59.428341,0.800885,59.351490,59.962539
4.602200,59.429114,0.816931,59.351581,59.962539
4.602300,59.429889,0.832933,59.351725,59.962539
4.602400,59.430663,0.856389,59.351575,59.962539
4.602500,59.431438,0.883088,59.351198,59.962539
4.602600,59.432214,0.886803,59.351421,59.962539
4.602700,59.432990,0.905122,59.351359,59.962539
4.602800,59.433766,0.923987,59.351143,59.962539
4.602900,59.434543,0.937947,59.350997,59.962539
4.603000,59.435321,0.949408,59.350906,59.962539
4.603100,59.436099,0.969204,59.350540,59.962539
4.603200,59.436878,0.981386,59.350292,59.962539
4.603300,59.437657,0.974123,59.350620,59.962539
4.603400,59.438436,0.986249,59.350477,59.962539
4.603500,59.439216,0.983180,59.350639,59.962539
4.603600,59.439997,1.001561,59.350144,59.962539
4.603700,59.440778,1.007965,59.349816,59.962539
4.603800,59.441560,0.988133,59.350351,59.962539
4.603900,59.442342,0.998377,59.350093,59.962539
4.604000,59.443124,0.994451,59.350037,59.962539
4.604100,59.443907,1.001661,59.349580,59.962539
4.604200,59.444691,1.004344,59.349104,59.962539
4.604300,59.445475,0.987642,59.349349,59.962539
4.604400,59.446260,0.986255,59.349119,59.962539
4.604500,59.447045,0.981182,59.348834,59.962539
4.604600,59.447830,0.955603,59.349429,59.962539
4.604700,59.448616,0.959759,59.348831,59.962539
4.604800,59.449403,0.936012,59.349160,59.962539
4.604900,59.450190,0.925809,59.349018,59.961505
4.605000,59.450977,0.909827,59.348970,59.961505
4.605100,59.451765,0.893720,59.348889,59.961505
4.605200,59.452554,0.884747,59.348247,59.961505
4.605300,59.453343,0.863795,59.348119,59.961505
4.605400,59.454132,0.848331,59.347669,59.961505
4.605500,59.454922,0.819608,59.348091,59.961505
4.605600,59.455712,0.794682,59.348427,59.961505
4.605700,59.456503,0.772598,59.348398,59.961505
4.605800,59.457295,0.747075,59.348469,59.961505
4.605900,59.458086,0.710900,59.349707,59.961505
4.606000,59.458879,0.698669,59.348529,59.961505
4.606100,59.459672,0.669646,59.348173,59.961505
4.606200,59.460465,0.638758,59.348407,59.961505
4.606300,59.461259,0.620879,59.346551,59.961505
4.606400,59.462053,0.583675,59.347004,59.961505
4.606500,59.462848,0.553756,59.347007,59.961505
4.606600,59.463643,0.518102,59.348017,59.961505
4.606700,59.464438,0.493814,59.346351,59.961505
4.606800,59.465235,0.448751,59.349349,59.961505
4.606900,59.466031,0.410824,59.352829,59.961505
4.607000,59.466828,0.379107,59.354310,59.961505
4.607100,59.467626,0.346378,59.354752,59.961505
4.607200,59.468424,0.315188,59.353156,59.961505
