t,real_f,real_v,RA_EKF,IpDFT
4.484100,60.000001,0.284950,59.966077,59.999869
4.484200,60.000001,0.311863,59.967025,59.999869
4.484300,60.000001,0.348324,59.967799,59.999869
4.484400,60.000001,0.382494,59.968294,59.999869
4.484500,60.000001,0.430812,59.966412,59.999869
4.484600,60.000001,0.463762,59.965628,59.999869
4.484700,60.000001,0.487258,59.966238,59.999869
4.484800,60.000001,0.542218,59.964879,59.999869
4.484900,60.000001,0.558645,59.965078,59.999870
4.485000,60.000001,0.572044,59.966195,59.999870
4.485100,60.000001,0.624896,59.965215,59.999870
4.485200,60.000001,0.657966,59.964680,59.999870
4.485300,60.000001,0.684733,59.964549,59.999870
4.485400,60.000001,0.703730,59.964863,59.999870
4.485500,60.000001,0.727248,59.965114,59.999870
4.485600,60.000001,0.743941,59.965568,59.999870
4.485700,60.000001,0.779143,59.965255,59.999870
4.485800,60.000001,0.810384,59.964852,59.999870
4.485900,60.000001,0.821577,59.965048,59.999870
4.486000,60.000001,0.847500,59.964942,59.999870
4.486100,60.000001,0.866321,59.964921,59.999870
4.486200,60.000001,0.893272,59.964636,59.999870
4.486300,60.000001,0.898624,59.964881,59.999870
4.486400,60.000001,0.904697,59.965267,59.999870
4.486500,60.000001,0.908540,59.965728,59.999870
4.486600,60.000001,0.943125,59.965171,59.999870
4.486700,60.000001,0.951481,59.965099,59.999870
4.486800,60.000001,0.957110,59.965203,59.999870
4.486900,60.000001,0.974798,59.964970,59.999870
4.487000,60.000001,0.975305,59.965101,59.999870
4.487100,60.000001,0.980599,59.965165,59.999870
4.487200,60.000001,0.968627,59.965708,59.999870
4.487300,60.000001,0.994224,59.965155,59.999870
4.487400,60.000001,0.996772,59.964958,59.999870
4.487500,60.000001,0.996918,59.964901,59.999870
4.487600,60.000001,1.009312,59.964419,59.999870
4.487700,60.000001,0.997370,59.964602,59.999870
4.487800,60.000001,0.995551,59.964588,59.999870
4.487900,60.000001,0.990421,59.964579,59.999870
4.488000,60.000001,0.979433,59.964753,59.999870
4.488100,60.000001,0.979336,59.964477,59.999870
4.488200,60.000001,0.958327,59.964908,59.999870
4.488300,60.000001,0.950942,59.964897,59.999870
4.488400,60.000001,0.939782,59.964849,59.999870
4.488500,60.000001,0.936529,59.964298,59.999870
4.488600,60.000001,0.902215,59.965231,59.999870
4.488700,60.000001,0.897291,59.964925,59.999870
4.488800,60.000001,0.869494,59.965470,59.999870
4.488900,60.000001,0.862328,59.964948,59.999870
4.489000,60.000001,0.823571,59.966140,59.999870
4.489100,60.000001,0.818134,59.965492,59.999870
4.489200,60.000001,0.794799,59.965313,59.999870
4.489300,60.000001,0.779179,59.964553,59.999870
4.489400,60.000001,0.749554,59.964757,59.999870
4.489500,60.000001,0.727697,59.964473,59.999870
4.489600,60.000001,0.688258,59.965921,59.999870
4.489700,60.000001,0.665649,59.966018,59.999870
4.489800,60.000001,0.632236,59.966827,59.999870
4.489900,60.000001,0.617792,59.965037,59.999871
4.490000,60.000001,0.582738,59.964935,59.999871
4.490100,60.000001,0.549510,59.965387,59.999871
4.490200,60.000001,0.511519,59.967143,59.999871
4.490300,60.000001,0.487784,59.966111,59.999871
4.490400,60.000001,0.449667,59.967003,59.999871
4.490500,60.000001,0.417411,59.967227,59.999871
4.490600,60.000001,0.385860,59.966441,59.999871
4.490700,60.000001,0.348367,59.967247,59.999871
4.490800,60.000001,0.313133,59.968022,59.999871
4.490900,60.000001,0.277351,59.968928,59.999871
4.491000,60.000001,0.248532,59.964239,59.999871
4.491100,60.000001,0.203996,59.967929,59.999871
4.491200,60.000001,0.173983,59.964005,59.999871
4.491300,60.000001,0.128526,59.972213,59.999871
4.491400,60.000001,0.095044,59.974851,59.999871
4.491500,60.000001,0.071017,59.954243,59.999871
4.491600,60.000001,0.017137,59.967837,59.999871
4.491700,60.000001,-0.014774,59.969018,59.999871
4.491800,60.000001,-0.053876,59.973602,59.999871
4.491900,60.000001,-0.088816,59.973015,59.999871
4.492000,60.000001,-0.132539,59.980795,59.999871
4.492100,60.000001,-0.166023,59.981403,59.999871
4.492200,60.000001,-0.196111,59.978051,59.999871
4.492300,60.000001,-0.241359,59.979220,59.999871
4.492400,60.000001,-0.281981,59.979826,59.999871
4.492500,60.000001,-0.312381,59.979853,59.999871
4.492600,60.000001,-0.347552,59.979984,59.999871
4.492700,60.000001,-0.391445,59.978960,59.999871
4.492800,60.000001,-0.420236,59.979184,59.999871
4.492900,60.000001,-0.435074,59.980842,59.999871
4.493000,60.000001,-0.490812,59.979732,59.999871
4.493100,60.000001,-0.514183,59.980322,59.999871
4.493200,60.000001,-0.531784,59.981759,59.999871
4.493300,60.000001,-0.585125,59.980515,59.999871
4.493400,60.000001,-0.604027,59.980863,59.999871
4.493500,60.000001,-0.637410,59.980746,59.999871
4.493600,60.000001,-0.665571,59.980709,59.999871
4.493700,60.000001,-0.690634,59.980812,59.999871
4.493800,60.000001,-0.715894,59.980905,59.999871
4.493900,60.000001,-0.746194,59.980715,59.999871
4.494000,60.000001,-0.761780,59.980997,59.999871
4.494100,60.000001,-0.795855,59.980659,59.999871
4.494200,60.000001,-0.809422,59.980849,59.999871
4.494300,60.000001,-0.845065,59.980385,59.999871
4.494400,60.000001,-0.851312,59.980665,59.999871
4.494500,60.000001,-0.868225,59.980826,59.999871
4.494600,60.000001,-0.896546,59.980505,59.999871
4.494700,60.000001,-0.901208,59.980753,59.999871
4.494800,60.000001,-0.917951,59.980772,59.999871
4.494900,60.000001,-0.928515,59.980865,59.999872
4.495000,60.000001,-0.942206,59.980840,59.999872
4.495100,60.000001,-0.944116,59.981105,59.999872
4.495200,60.000001,-0.960043,59.980972,59.999872
4.495300,60.000001,-0.980855,59.980527,59.999872
4.495400,60.000001,-0.980847,59.980599,59.999872
4.495500,60.000001,-0.992042,59.980427,59.999872
4.495600,60.000001,-0.994158,59.980430,59.999872
4.495700,60.000001,-0.991227,59.980614,59.999872
4.495800,60.000001,-0.999296,59.980418,59.999872
4.495900,60.000001,-0.988599,59.980734,59.999872
4.496000,60.000001,-0.990369,59.980693,59.999872
4.496100,60.000001,-0.990054,59.980566,59.999872
4.496200,60.000001,-0.983817,59.980592,59.999872
4.496300,60.000001,-0.981598,59.980438,59.999872
4.496400,60.000001,-0.972888,59.980447,59.999872
4.496500,60.000001,-0.960938,59.980597,59.999872
4.496600,60.000001,-0.949679,59.980697,59.999872
4.496700,60.000001,-0.941646,59.980550,59.999872
4.496800,60.000001,-0.921770,59.980894,59.999872
4.496900,60.000001,-0.932851,59.979797,59.999872
4.497000,60.000001,-0.887724,59.981063,59.999872
4.497100,60.000001,-0.895673,59.979967,59.999872
4.497200,60.000001,-0.876226,59.979618,59.999872
4.497300,60.000001,-0.835926,59.981006,59.999872
4.497400,60.000001,-0.815260,59.981585,59.999872
4.497500,60.000001,-0.805485,59.980914,59.999872
4.497600,60.000001,-0.771821,59.981615,59.999872
4.497700,60.000001,-0.754435,59.981314,59.999872
4.497800,60.000001,-0.736335,59.980457,59.999872
4.497900,60.000001,-0.699322,59.981402,59.999872
4.498000,60.000001,-0.681284,59.980721,59.999872
4.498100,60.000001,-0.642873,59.981909,59.999872
4.498200,60.000001,-0.611683,59.982887,59.999872
4.498300,60.000001,-0.583265,59.983253,59.999872
4.498400,60.000001,-0.564579,59.981266,59.999872
4.498500,60.000001,-0.526273,59.981697,59.999872
4.498600,60.000001,-0.493811,59.982115,59.999872
4.498700,60.000001,-0.476407,59.977978,59.999872
4.498800,60.000001,-0.423739,59.981814,59.999872
4.498900,60.000001,-0.395590,59.982164,59.999872
4.499000,60.000001,-0.356445,59.984547,59.999872
4.499100,60.000001,-0.320017,59.987241,59.999872
4.499200,60.000001,-0.293181,59.984401,59.999872
4.499300,60.000001,-0.254598,59.984143,59.999872
4.499400,60.000001,-0.221691,59.981172,59.999872
4.499500,60.000001,-0.186374,59.977252,59.999872
4.499600,60.000001,-0.150285,59.972668,59.999872
4.499700,60.000001,-0.109406,59.974166,59.999872
4.499800,60.000001,-0.081561,59.959164,59.999872
4.499900,60.000001,-0.027425,59.977947,59.999873
4.500000,60.000001,0.007519,59.989803,59.999873
4.500100,60.000001,0.043423,59.996067,59.999873
4.500200,60.000001,0.086913,60.010202,59.999873
4.500300,60.000001,0.115132,60.005659,59.999873
4.500400,60.000001,0.153942,60.004463,59.999873
4.500500,60.000001,0.188480,60.002256,59.999873
4.500600,60.000001,0.228789,60.002591,59.999873
4.500700,60.000001,0.263081,60.002370,59.999873
4.500800,60.000001,0.292055,60.002357,59.999873
4.500900,60.000001,0.336537,60.002004,59.999873
4.501000,60.000001,0.359817,60.003109,59.999873
4.501100,60.000001,0.393130,60.003973,59.999873
4.501200,60.000001,0.440654,60.002473,59.999873
4.501300,60.000001,0.470833,60.002138,59.999873
4.501400,60.000001,0.501151,60.002213,59.999873
4.501500,60.000001,0.544709,60.001141,59.999873
4.501600,60.000001,0.573291,60.000937,59.999873
4.501700,60.000001,0.598091,60.001253,59.999873
4.501800,60.000001,0.632571,60.001074,59.999873
4.501900,60.000001,0.659869,60.001095,59.999873
4.502000,60.000001,0.687838,60.001100,59.999873
4.502100,60.000001,0.717810,60.000953,59.999873
4.502200,60.000001,0.742421,60.000962,59.999873
4.502300,60.000001,0.759820,60.001282,59.999873
4.502400,60.000001,0.794468,60.000935,59.999873
4.502500,60.000001,0.807142,60.001192,59.999873
4.502600,60.000001,0.836108,60.001002,59.999873
4.502700,60.000001,0.837835,60.001579,59.999873
4.502800,60.000001,0.859135,60.001698,59.999873
4.502900,60.000001,0.880439,60.001606,59.999873
4.503000,60.000001,0.897417,60.001560,59.999873
4.503100,60.000001,0.912180,60.001557,59.999873
4.503200,60.000001,0.933058,60.001336,59.999873
4.503300,60.000001,0.937317,60.001523,59.999873
4.503400,60.000001,0.951339,60.001492,59.999873
4.503500,60.000001,0.969417,60.001221,59.999873
4.503600,60.000001,0.983998,60.000957,59.999873
4.503700,60.000001,0.988849,60.000954,59.999873
4.503800,60.000001,0.983136,60.001333,59.999873
4.503900,60.000001,0.996376,60.001139,59.999873
4.504000,60.000001,0.994328,60.001256,59.999873
4.504100,60.000001,0.991050,60.001461,59.999873
4.504200,60.000001,0.993047,60.001451,59.999873
4.504300,60.000001,0.984979,60.001705,59.999873
4.504400,60.000001,0.986472,60.001615,59.999873
4.504500,60.000001,0.976957,60.001809,59.999873
4.504600,60.000001,0.984220,60.001329,59.999873
4.504700,60.000001,0.988119,60.000695,59.999873
4.504800,60.000001,0.979601,60.000506,59.999873
4.504900,60.000001,0.965933,60.000643,59.999874
4.505000,60.000001,0.947664,60.001053,59.999874
4.505100,60.000001,0.937578,60.001053,59.999874
4.505200,60.000001,0.922496,60.001128,59.999874
4.505300,60.000001,0.912943,60.000814,59.999874
4.505400,60.000001,0.884286,60.001531,59.999874
4.505500,60.000001,0.883737,60.000617,59.999874
4.505600,60.000001,0.844169,60.001894,59.999874
4.505700,60.000001,0.832072,60.001714,59.999874
4.505800,60.000001,0.812039,60.001542,59.999874
4.505900,60.000001,0.776203,60.002745,59.999874
4.506000,60.000001,0.753730,60.003107,59.999874
4.506100,60.000001,0.741588,60.001994,59.999874
4.506200,60.000001,0.722467,60.000673,59.999874
4.506300,60.000001,0.687777,60.001192,59.999874
4.506400,60.000001,0.655059,60.002170,59.999874
4.506500,60.000001,0.646133,59.999766,59.999874
4.506600,60.000001,0.604167,60.000540,59.999874
4.506700,60.000001,0.572637,60.001133,59.999874
4.506800,60.000001,0.544598,60.000732,59.999874
4.506900,60.000001,0.508437,60.001577,59.999874
4.507000,60.000001,0.477808,60.001473,59.999874
4.507100,60.000001,0.443656,60.001677,59.999874
4.507200,60.000001,0.400526,60.005473,59.999874
4.507300,60.000001,0.370661,60.006039,59.999874
4.507400,60.000001,0.337079,60.005834,59.999874
4.507500,60.000001,0.294224,60.010588,59.999874
4.507600,60.000001,0.275916,60.001725,59.999874
4.507700,60.000001,0.221560,60.010447,59.999874
4.507800,60.000001,0.192648,60.010138,59.999874
4.507900,60.000001,0.152462,60.014707,59.999874
4.508000,60.000001,0.127685,60.000239,59.999874
4.508100,60.000001,0.087935,59.991363,59.999874
4.508200,60.000001,0.054102,59.976267,59.999874
4.508300,60.000001,0.019506,59.957596,59.999874
4.508400,60.000001,-0.023625,59.955577,59.999874
4.508500,60.000001,-0.058422,59.950579,59.999874
4.508600,60.000001,-0.094256,59.946527,59.999874
4.508700,60.000001,-0.142949,59.958033,59.999874
4.508800,60.000001,-0.174353,59.959479,59.999874
4.508900,60.000001,-0.208378,59.958991,59.999874
4.509000,60.000001,-0.251318,59.960111,59.999874
4.509100,60.000001,-0.286097,59.960190,59.999874
4.509200,60.000001,-0.319547,59.960230,59.999874
4.509300,60.000001,-0.362705,59.959391,59.999874
4.509400,60.000001,-0.394782,59.959241,59.999874
4.509500,60.000001,-0.417469,59.960730,59.999874
4.509600,60.000001,-0.464186,59.959769,59.999874
4.509700,60.000001,-0.495810,59.959524,59.999874
4.509800,60.000001,-0.519301,59.960300,59.999874
4.509900,60.000001,-0.547419,59.960951,59.999875
4.510000,60.000001,-0.585554,59.960590,59.999875
4.510100,60.000001,-0.608430,59.960921,59.999875
4.510200,60.000001,-0.648460,59.960346,59.999875
4.510300,60.000001,-0.675838,59.960187,59.999875
4.510400,60.000001,-0.703437,59.960107,59.999875
4.510500,60.000001,-0.734707,59.959853,59.999875
4.510600,60.000001,-0.759660,59.959778,59.999875
4.510700,60.000001,-0.777801,59.959984,59.999875
4.510800,60.000001,-0.799410,59.960110,59.999875
4.510900,60.000001,-0.820034,59.960193,59.999875
4.511000,60.000001,-0.850909,59.959843,59.999875
4.511100,60.000001,-0.860493,59.960056,59.999875
4.511200,60.000001,-0.875933,59.960220,59.999875
4.511300,60.000001,-0.899960,59.960024,59.999875
4.511400,60.000001,-0.919001,59.959862,59.999875
4.511500,60.000001,-0.917959,59.960282,59.999875
4.511600,60.000001,-0.939335,59.960131,59.999875
4.511700,60.000001,-0.941083,59.960395,59.999875
4.511800,60.000001,-0.960505,59.960172,59.999875
4.511900,60.000001,-0.969404,59.960110,59.999875
4.512000,60.000001,-0.975884,59.960124,59.999875
4.512100,60.000001,-0.973395,59.960406,59.999875
4.512200,60.000001,-0.987393,59.960171,59.999875
4.512300,60.000001,-0.996692,59.959906,59.999875
4.512400,60.000001,-0.996816,59.959894,59.999875
4.512500,60.000001,-0.994362,59.959997,59.999875
4.512600,60.000001,-0.997409,59.959878,59.999875
4.512700,60.000001,-0.991120,59.959998,59.999875
4.512800,60.000001,-0.987229,59.960038,59.999875
4.512900,60.000001,-0.979774,59.960147,59.999875
4.513000,60.000001,-0.975976,59.960061,59.999875
4.513100,60.000001,-0.971423,59.959886,59.999875
4.513200,60.000001,-0.966920,59.959606,59.999875
4.513300,60.000001,-0.953100,59.959691,59.999875
4.513400,60.000001,-0.927395,59.960454,59.999875
4.513500,60.000001,-0.930349,59.959808,59.999875
4.513600,60.000001,-0.908357,59.960051,59.999875
4.513700,60.000001,-0.904367,59.959377,59.999875
4.513800,60.000001,-0.873163,59.960150,59.999875
4.513900,60.000001,-0.854083,59.960434,59.999875
4.514000,60.000001,-0.835874,59.960439,59.999875
4.514100,60.000001,-0.816034,59.960375,59.999875
4.514200,60.000001,-0.796197,59.960175,59.999875
4.514300,60.000001,-0.777171,59.959706,59.999875
4.514400,60.000001,-0.753011,59.959530,59.999875
4.514500,60.000001,-0.730538,59.959128,59.999875
4.514600,60.000001,-0.695652,59.960136,59.999875
4.514700,60.000001,-0.666772,59.960776,59.999875
4.514800,60.000001,-0.642359,59.960503,59.999875
4.514900,60.000001,-0.617482,59.959646,59.999877
4.515000,60.000001,-0.594026,59.957875,59.999877
4.515100,60.000001,-0.543324,59.961171,59.999877
4.515200,60.000001,-0.512561,59.963250,59.999877
4.515300,60.000001,-0.484656,59.963234,59.999877
4.515400,60.000001,-0.456243,59.961883,59.999877
4.515500,60.000001,-0.421402,59.961633,59.999877
4.515600,60.000001,-0.394682,59.958158,59.999877
4.515700,60.000001,-0.340810,59.964241,59.999877
4.515800,60.000001,-0.321883,59.960815,59.999877
4.515900,60.000001,-0.275825,59.966330,59.999877
4.516000,60.000001,-0.251735,59.960411,59.999877
4.516100,60.000001,-0.216155,59.954553,59.999877
4.516200,60.000001,-0.168210,59.964201,59.999877
4.516300,60.000001,-0.126665,59.980401,59.999877
4.516400,60.000001,-0.086477,59.997354,59.999877
4.516500,60.000001,-0.057629,60.003230,59.999877
4.516600,60.000001,-0.022193,60.005039,59.999877
4.516700,60.000001,0.024038,60.027848,59.999877
4.516800,60.000001,0.050752,60.022061,59.999877
4.516900,60.000001,0.084431,60.012638,59.999877
4.517000,60.000001,0.113888,59.998836,59.999877
4.517100,60.000001,0.164681,60.004472,59.999877
4.517200,60.000001,0.207812,60.009957,59.999877
4.517300,60.000001,0.232159,60.008968,59.999877
4.517400,60.000001,0.273294,60.009087,59.999877
4.517500,60.000001,0.322626,60.008432,59.999877
4.517600,60.000001,0.350912,60.008138,59.999877
4.517700,60.000001,0.384391,60.008173,59.999877
4.517800,60.000001,0.414367,60.008834,59.999877
4.517900,60.000001,0.447973,60.009236,59.999877
4.518000,60.000001,0.486831,60.008759,59.999877
4.518100,60.000001,0.511222,60.009403,59.999877
4.518200,60.000001,0.552397,60.008816,59.999877
4.518300,60.000001,0.565928,60.009900,59.999877
4.518400,60.000001,0.596332,60.010366,59.999877
4.518500,60.000001,0.649105,60.009380,59.999877
4.518600,60.000001,0.667786,60.009245,59.999877
4.518700,60.000001,0.678247,60.009989,59.999877
4.518800,60.000001,0.709245,60.010068,59.999877
4.518900,60.000001,0.743366,60.009710,59.999877
4.519000,60.000001,0.786195,60.009090,59.999877
4.519100,60.000001,0.791090,60.009337,59.999877
4.519200,60.000001,0.822104,60.009132,59.999877
4.519300,60.000001,0.840358,60.009159,59.999877
4.519400,60.000001,0.850875,60.009468,59.999877
4.519500,60.000001,0.875890,60.009370,59.999877
4.519600,60.000001,0.901514,60.009093,59.999877
4.519700,60.000001,0.900616,60.009491,59.999877
4.519800,60.000001,0.922136,60.009428,59.999877
4.519900,60.000001,0.929644,60.009587,59.999878
4.520000,60.000001,0.945957,60.009515,59.999878
4.520100,60.000001,0.961681,60.009352,59.999878
4.520200,60.000001,0.960259,60.009620,59.999878
4.520300,60.000001,0.965516,60.009794,59.999878
4.520400,60.000001,0.989000,60.009330,59.999878
4.520500,60.000001,0.986815,60.009422,59.999878
4.520600,60.000001,1.000452,60.009148,59.999878
4.520700,60.000001,0.991583,60.009431,59.999878
4.520800,60.000001,0.995602,60.009424,59.999878
4.520900,60.000001,0.991314,60.009560,59.999878
4.521000,60.000001,1.000706,60.009210,59.999878
4.521100,60.000001,0.996332,60.009147,59.999878
4.521200,60.000001,0.983023,60.009468,59.999878
4.521300,60.000001,0.984474,60.009275,59.999878
4.521400,60.000001,0.981701,60.009019,59.999878
4.521500,60.000001,0.975194,60.008835,59.999878
4.521600,60.000001,0.948519,60.009563,59.999878
4.521700,60.000001,0.940083,60.009644,59.999878
4.521800,60.000001,0.920736,60.010007,59.999878
4.521900,60.000001,0.915479,60.009667,59.999878
4.522000,60.000001,0.896248,60.009772,59.999878
4.522100,60.000001,0.876396,60.010010,59.999878
4.522200,60.000001,0.863687,60.009759,59.999878
