t,real_f,real_v,RA_EKF,IpDFT
4.520400,60.000001,0.591600,59.972287,59.999912
4.520500,60.000001,0.566652,59.972537,59.999912
4.520600,60.000001,0.545102,59.972034,59.999912
4.520700,60.000001,0.526768,59.970318,59.999912
4.520800,60.000001,0.512877,59.966682,59.999912
4.520900,60.000001,0.489937,59.962062,59.999912
4.521000,60.000001,0.484722,59.955703,59.999912
4.521100,60.000001,0.447177,59.947884,59.999912
4.521200,60.000001,0.425630,59.940114,59.999912
4.521300,60.000001,0.399100,59.932133,59.999912
4.521400,60.000001,0.372458,59.924046,59.999912
4.521500,60.000001,0.317997,59.914075,59.999912
4.521600,60.000001,0.299070,59.903767,59.999912
4.521700,60.000001,0.258029,59.891453,59.999912
4.521800,60.000001,0.212346,59.879970,59.999912
4.521900,60.000001,0.154391,59.874034,59.999912
4.522000,60.000001,0.100787,59.872621,59.999912
4.522100,60.000001,0.045270,59.876650,59.999912
4.522200,60.000001,-0.002413,59.883783,59.999912
4.522300,60.000001,-0.064745,59.899074,59.999912
4.522400,60.000001,-0.126095,59.913458,59.999912
4.522500,60.000001,-0.155441,59.931368,59.999912
4.522600,60.000001,-0.217118,59.944960,59.999912
4.522700,60.000001,-0.262261,59.958324,59.999912
4.522800,60.000001,-0.306790,59.971509,59.999912
4.522900,60.000001,-0.345290,59.985362,59.999912
4.523000,60.000001,-0.380896,60.000159,59.999912
4.523100,60.000001,-0.421400,60.011217,59.999912
4.523200,60.000001,-0.448527,60.016620,59.999912
4.523300,60.000001,-0.467311,60.017065,59.999912
4.523400,60.000001,-0.488604,60.015106,59.999912
4.523500,60.000001,-0.518511,60.013041,59.999912
4.523600,60.000001,-0.524455,60.009620,59.999912
4.523700,60.000001,-0.545937,60.007156,59.999912
4.523800,60.000001,-0.569990,60.005839,59.999912
4.523900,60.000001,-0.563779,60.005573,59.999912
4.524000,60.000001,-0.595240,60.005900,59.999912
4.524100,60.000001,-0.616851,60.006792,59.999912
4.524200,60.000001,-0.643115,60.008263,59.999912
4.524300,60.000001,-0.658516,60.010117,59.999912
4.524400,60.000001,-0.686630,60.012245,59.999912
4.524500,60.000001,-0.723349,60.013583,59.999912
4.524600,60.000001,-0.739690,60.014977,59.999912
4.524700,60.000001,-0.774634,60.015587,59.999912
4.524800,60.000001,-0.818223,60.015143,59.999912
4.524900,60.000001,-0.840556,60.014696,59.999915
4.525000,60.000001,-0.850815,60.014682,59.999915
4.525100,60.000001,-0.891388,60.013776,59.999915
4.525200,60.000001,-0.908346,60.013059,59.999915
4.525300,60.000001,-0.938946,60.011940,59.999915
4.525400,60.000001,-0.946344,60.011321,59.999915
4.525500,60.000001,-0.960602,60.010789,59.999915
4.525600,60.000001,-0.981431,60.010049,59.999915
4.525700,60.000001,-0.999880,60.009192,59.999915
4.525800,60.000001,-0.992425,60.009084,59.999915
4.525900,60.000001,-1.002039,60.008925,59.999915
4.526000,60.000001,-1.002006,60.009007,59.999915
4.526100,60.000001,-1.010235,60.008944,59.999915
4.526200,60.000001,-1.016684,60.008779,59.999915
4.526300,60.000001,-1.008158,60.009011,59.999915
4.526400,60.000001,-1.001464,60.009439,59.999915
4.526500,60.000001,-1.018124,60.009129,59.999915
4.526600,60.000001,-1.008568,60.009141,59.999915
4.526700,60.000001,-1.010276,60.008933,59.999915
4.526800,60.000001,-0.996927,60.009070,59.999915
4.526900,60.000001,-0.984600,60.009390,59.999915
4.527000,60.000001,-0.981250,60.009445,59.999915
4.527100,60.000001,-0.965199,60.009750,59.999915
4.527200,60.000001,-0.962155,60.009653,59.999915
4.527300,60.000001,-0.946679,60.009708,59.999915
4.527400,60.000001,-0.910163,60.010792,59.999915
4.527500,60.000001,-0.897447,60.011552,59.999915
4.527600,60.000001,-0.867106,60.012852,59.999915
4.527700,60.000001,-0.850961,60.013843,59.999915
4.527800,60.000001,-0.820099,60.015294,59.999915
4.527900,60.000001,-0.797684,60.016636,59.999915
4.528000,60.000001,-0.762564,60.018557,59.999915
4.528100,60.000001,-0.719354,60.021397,59.999915
4.528200,60.000001,-0.704445,60.023303,59.999915
4.528300,60.000001,-0.670696,60.025576,59.999915
4.528400,60.000001,-0.646768,60.027519,59.999915
4.528500,60.000001,-0.627407,60.028845,59.999915
4.528600,60.000001,-0.597596,60.030327,59.999915
4.528700,60.000001,-0.580510,60.030931,59.999915
4.528800,60.000001,-0.553606,60.031451,59.999915
4.528900,60.000001,-0.530191,60.031507,59.999915
4.529000,60.000001,-0.512484,60.030449,59.999915
4.529100,60.000001,-0.497155,60.027877,59.999915
4.529200,60.000001,-0.481503,60.023610,59.999915
4.529300,60.000001,-0.465922,60.017373,59.999915
4.529400,60.000001,-0.432453,60.011434,59.999915
4.529500,60.000001,-0.414500,60.003779,59.999915
4.529600,60.000001,-0.396692,59.996783,59.999915
4.529700,60.000001,-0.367832,59.989316,59.999915
4.529800,60.000001,-0.339673,59.981570,59.999915
4.529900,60.000001,-0.293446,59.971385,59.999918
4.530000,60.000001,-0.250254,59.960034,59.999918
4.530100,60.000001,-0.204579,59.950816,59.999918
4.530200,60.000001,-0.159407,59.943589,59.999918
4.530300,60.000001,-0.113082,59.938756,59.999918
4.530400,60.000001,-0.074431,59.934192,59.999918
4.530500,60.000001,-0.014353,59.936665,59.999918
4.530600,60.000001,0.050628,59.948113,59.999918
4.530700,60.000001,0.101100,59.963551,59.999918
4.530800,60.000001,0.138090,59.977828,59.999918
4.530900,60.000001,0.196108,59.992959,59.999918
4.531000,60.000001,0.241628,60.007282,59.999918
4.531100,60.000001,0.292419,60.019978,59.999918
4.531200,60.000001,0.327812,60.033650,59.999918
4.531300,60.000001,0.358454,60.045916,59.999918
4.531400,60.000001,0.404957,60.056634,59.999918
4.531500,60.000001,0.427136,60.061249,59.999918
4.531600,60.000001,0.446768,60.061582,59.999918
4.531700,60.000001,0.477702,60.060931,59.999918
4.531800,60.000001,0.497714,60.058923,59.999918
4.531900,60.000001,0.508750,60.056085,59.999918
4.532000,60.000001,0.529186,60.054019,59.999918
4.532100,60.000001,0.537940,60.053011,59.999918
4.532200,60.000001,0.547037,60.052855,59.999918
4.532300,60.000001,0.569819,60.053299,59.999918
4.532400,60.000001,0.590588,60.054280,59.999918
4.532500,60.000001,0.606807,60.055695,59.999918
4.532600,60.000001,0.642944,60.057838,59.999918
4.532700,60.000001,0.661225,60.060046,59.999918
4.532800,60.000001,0.688373,60.061784,59.999918
4.532900,60.000001,0.715082,60.063057,59.999918
4.533000,60.000001,0.744536,60.063763,59.999918
4.533100,60.000001,0.755490,60.064720,59.999918
4.533200,60.000001,0.797570,60.064539,59.999918
4.533300,60.000001,0.820931,60.064190,59.999918
4.533400,60.000001,0.855186,60.063249,59.999918
4.533500,60.000001,0.867590,60.062667,59.999918
4.533600,60.000001,0.887059,60.062050,59.999918
4.533700,60.000001,0.920021,60.060886,59.999918
4.533800,60.000001,0.924441,60.060281,59.999918
4.533900,60.000001,0.956188,60.059116,59.999918
4.534000,60.000001,0.957050,60.058531,59.999918
4.534100,60.000001,0.984111,60.057468,59.999918
4.534200,60.000001,0.983583,60.056910,59.999918
4.534300,60.000001,0.980584,60.056776,59.999918
4.534400,60.000001,0.991851,60.056451,59.999918
4.534500,60.000001,0.991242,60.056329,59.999918
4.534600,60.000001,0.991572,60.056287,59.999918
4.534700,60.000001,0.994156,60.056181,59.999918
4.534800,60.000001,0.984111,60.056421,59.999918
4.534900,60.000001,0.988607,60.056364,59.999922
4.535000,60.000001,0.971113,60.056823,59.999922
4.535100,60.000001,0.971405,60.056982,59.999922
4.535200,60.000001,0.964036,60.057140,59.999922
4.535300,60.000001,0.964993,60.056919,59.999922
4.535400,60.000001,0.957286,60.056679,59.999922
4.535500,60.000001,0.953294,60.056207,59.999922
4.535600,60.000001,0.923471,60.056601,59.999922
4.535700,60.000001,0.906267,60.057093,59.999922
4.535800,60.000001,0.887751,60.057673,59.999922
4.535900,60.000001,0.859108,60.058761,59.999922
4.536000,60.000001,0.837893,60.059854,59.999922
4.536100,60.000001,0.823958,60.060535,59.999922
4.536200,60.000001,0.785323,60.062141,59.999922
4.536300,60.000001,0.756907,60.063919,59.999922
4.536400,60.000001,0.729456,60.065756,59.999922
4.536500,60.000001,0.700679,60.067697,59.999922
4.536600,60.000001,0.669234,60.069872,59.999922
4.536700,60.000001,0.649643,60.071464,59.999922
4.536800,60.000001,0.639804,60.071843,59.999922
4.536900,60.000001,0.585750,60.074298,59.999922
4.537000,60.000001,0.591418,60.073978,59.999922
4.537100,60.000001,0.555709,60.074411,59.999922
4.537200,60.000001,0.539048,60.073772,59.999922
4.537300,60.000001,0.526258,60.071561,59.999922
4.537400,60.000001,0.500863,60.068981,59.999922
4.537500,60.000001,0.497553,60.063197,59.999922
4.537600,60.000001,0.480882,60.057127,59.999922
4.537700,60.000001,0.459960,60.051011,59.999922
4.537800,60.000001,0.433760,60.044492,59.999922
4.537900,60.000001,0.419402,60.038596,59.999922
4.538000,60.000001,0.377904,60.031280,59.999922
4.538100,60.000001,0.354325,60.024127,59.999922
4.538200,60.000001,0.328780,60.017012,59.999922
4.538300,60.000001,0.291203,60.009032,59.999922
4.538400,60.000001,0.234206,59.997660,59.999922
4.538500,60.000001,0.189028,59.984378,59.999922
4.538600,60.000001,0.144980,59.972830,59.999922
4.538700,60.000001,0.105869,59.961668,59.999922
4.538800,60.000001,0.038191,59.958893,59.999922
4.538900,60.000001,0.000336,59.956180,59.999922
4.539000,60.000001,-0.062050,59.960886,59.999922
4.539100,60.000001,-0.115841,59.970317,59.999922
4.539200,60.000001,-0.167801,59.983429,59.999922
4.539300,60.000001,-0.213761,59.997616,59.999922
4.539400,60.000001,-0.258469,60.011738,59.999922
4.539500,60.000001,-0.307371,60.025990,59.999922
4.539600,60.000001,-0.335160,60.035122,59.999922
4.539700,60.000001,-0.363730,60.040213,59.999922
4.539800,60.000001,-0.399593,60.043580,59.999922
4.539900,60.000001,-0.419039,60.043400,59.999926
4.540000,60.000001,-0.439192,60.041365,59.999926
4.540100,60.000001,-0.473280,60.039864,59.999926
4.540200,60.000001,-0.474367,60.036914,59.999926
4.540300,60.000001,-0.488623,60.034859,59.999926
4.540400,60.000001,-0.502505,60.034007,59.999926
4.540500,60.000001,-0.524637,60.033965,59.999926
4.540600,60.000001,-0.544675,60.034624,59.999926
4.540700,60.000001,-0.568038,60.035935,59.999926
4.540800,60.000001,-0.593850,60.037701,59.999926
4.540900,60.000001,-0.602548,60.039915,59.999926
4.541000,60.000001,-0.625067,60.042123,59.999926
4.541100,60.000001,-0.661869,60.043458,59.999926
4.541200,60.000001,-0.688192,60.044394,59.999926
4.541300,60.000001,-0.728596,60.044308,59.999926
4.541400,60.000001,-0.747673,60.044287,59.999926
4.541500,60.000001,-0.776181,60.043868,59.999926
4.541600,60.000001,-0.805971,60.043052,59.999926
4.541700,60.000001,-0.837164,60.041852,59.999926
4.541800,60.000001,-0.856213,60.040818,59.999926
4.541900,60.000001,-0.882385,60.039603,59.999926
4.542000,60.000001,-0.897439,60.038630,59.999926
4.542100,60.000001,-0.919196,60.037558,59.999926
4.542200,60.000001,-0.920588,60.037086,59.999926
4.542300,60.000001,-0.935365,60.036562,59.999926
4.542400,60.000001,-0.954102,60.035816,59.999926
4.542500,60.000001,-0.966031,60.035092,59.999926
4.542600,60.000001,-0.974022,60.034475,59.999926
4.542700,60.000001,-0.982990,60.033858,59.999926
4.542800,60.000001,-0.987365,60.033353,59.999926
4.542900,60.000001,-0.982584,60.033208,59.999926
4.543000,60.000001,-0.979897,60.033225,59.999926
4.543100,60.000001,-0.982549,60.033124,59.999926
4.543200,60.000001,-0.991108,60.032659,59.999926
4.543300,60.000001,-0.976873,60.032708,59.999926
4.543400,60.000001,-0.989608,60.032074,59.999926
4.543500,60.000001,-0.968320,60.032176,59.999926
4.543600,60.000001,-0.958497,60.032355,59.999926
4.543700,60.000001,-0.966092,60.031811,59.999926
4.543800,60.000001,-0.955422,60.031394,59.999926
4.543900,60.000001,-0.944416,60.031033,59.999926
4.544000,60.000001,-0.911519,60.031675,59.999926
4.544100,60.000001,-0.913962,60.031392,59.999926
4.544200,60.000001,-0.889049,60.031633,59.999926
4.544300,60.000001,-0.855994,60.032686,59.999926
4.544400,60.000001,-0.834150,60.033757,59.999926
4.544500,60.000001,-0.824542,60.034112,59.999926
4.544600,60.000001,-0.786611,60.035454,59.999926
4.544700,60.000001,-0.758320,60.037006,59.999926
4.544800,60.000001,-0.728832,60.038775,59.999926
4.544900,60.000001,-0.704259,60.040369,59.999931
4.545000,60.000001,-0.682439,60.041585,59.999931
4.545100,60.000001,-0.658291,60.042591,59.999931
4.545200,60.000001,-0.623513,60.044187,59.999931
4.545300,60.000001,-0.608254,60.044654,59.999931
4.545400,60.000001,-0.584197,60.044770,59.999931
4.545500,60.000001,-0.567865,60.043703,59.999931
4.545600,60.000001,-0.533700,60.043236,59.999931
4.545700,60.000001,-0.518735,60.041052,59.999931
4.545800,60.000001,-0.527151,60.035181,59.999931
4.545900,60.000001,-0.499488,60.028539,59.999931
4.546000,60.000001,-0.482254,60.022250,59.999931
4.546100,60.000001,-0.462261,60.016074,59.999931
4.546200,60.000001,-0.432305,60.009310,59.999931
4.546300,60.000001,-0.411787,60.002804,59.999931
4.546400,60.000001,-0.390605,59.996510,59.999931
4.546500,60.000001,-0.349330,59.989140,59.999931
4.546600,60.000001,-0.308800,59.980665,59.999931
4.546700,60.000001,-0.263813,59.970473,59.999931
4.546800,60.000001,-0.224444,59.959107,59.999931
4.546900,60.000001,-0.183885,59.946332,59.999931
4.547000,60.000001,-0.122858,59.934887,59.999931
4.547100,60.000001,-0.084472,59.923527,59.999931
4.547200,60.000001,-0.027195,59.917750,59.999931
4.547300,60.000001,0.026489,59.916597,59.999931
4.547400,60.000001,0.093881,59.924196,59.999931
4.547500,60.000001,0.136153,59.932593,59.999931
4.547600,60.000001,0.180283,59.942012,59.999931
4.547700,60.000001,0.228311,59.953068,59.999931
4.547800,60.000001,0.264462,59.961885,59.999931
4.547900,60.000001,0.309260,59.970611,59.999931
4.548000,60.000001,0.347740,59.977476,59.999931
4.548100,60.000001,0.363064,59.978464,59.999931
4.548200,60.000001,0.398474,59.978792,59.999931
4.548300,60.000001,0.425707,59.977752,59.999931
4.548400,60.000001,0.446600,59.975535,59.999931
4.548500,60.000001,0.459238,59.972539,59.999931
4.548600,60.000001,0.491353,59.970786,59.999931
4.548700,60.000001,0.493177,59.969333,59.999931
4.548800,60.000001,0.517314,59.968896,59.999931
4.548900,60.000001,0.553285,59.969243,59.999931
4.549000,60.000001,0.557995,59.970379,59.999931
4.549100,60.000001,0.579777,59.972045,59.999931
4.549200,60.000001,0.606893,59.973727,59.999931
4.549300,60.000001,0.612482,59.976100,59.999931
4.549400,60.000001,0.658089,59.977248,59.999931
4.549500,60.000001,0.682721,59.978140,59.999931
4.549600,60.000001,0.706612,59.978776,59.999931
4.549700,60.000001,0.750457,59.978202,59.999931
4.549800,60.000001,0.774406,59.977558,59.999931
4.549900,60.000001,0.805227,59.976515,59.999936
4.550000,60.000001,0.829935,59.975411,59.999936
4.550100,60.000001,0.860500,59.973987,59.999936
4.550200,60.000001,0.892961,59.972228,59.999936
4.550300,60.000001,0.920049,59.970418,59.999936
4.550400,60.000001,0.927282,59.969279,59.999936
4.550500,60.000001,0.958572,59.967704,59.999936
4.550600,60.000001,0.966835,59.966598,59.999936
4.550700,60.000001,0.968772,59.966022,59.999936
4.550800,60.000001,0.991745,59.965053,59.999936
4.550900,60.000001,1.004326,59.964108,59.999936
4.551000,60.000001,1.004725,59.963568,59.999936
4.551100,60.000001,1.009687,59.963128,59.999936
4.551200,60.000001,0.997119,59.963363,59.999936
4.551300,60.000001,1.021617,59.962689,59.999936
4.551400,60.000001,1.012550,59.962518,59.999936
4.551500,60.000001,1.019470,59.962068,59.999936
4.551600,60.000001,1.008551,59.962044,59.999936
4.551700,60.000001,1.006725,59.961936,59.999936
4.551800,60.000001,1.011936,59.961409,59.999936
4.551900,60.000001,0.992268,59.961534,59.999936
4.552000,60.000001,1.002142,59.960839,59.999936
4.552100,60.000001,0.977699,59.960948,59.999936
4.552200,60.000001,0.965511,59.961085,59.999936
4.552300,60.000001,0.956193,59.961044,59.999936
4.552400,60.000001,0.924280,59.961915,59.999936
4.552500,60.000001,0.921021,59.962007,59.999936
4.552600,60.000001,0.908261,59.961888,59.999936
4.552700,60.000001,0.870599,59.962908,59.999936
4.552800,60.000001,0.841301,59.964349,59.999936
4.552900,60.000001,0.818295,59.965713,59.999936
4.553000,60.000001,0.797574,59.966826,59.999936
4.553100,60.000001,0.755081,59.969089,59.999936
4.553200,60.000001,0.738873,59.970520,59.999936
4.553300,60.000001,0.711616,59.971977,59.999936
4.553400,60.000001,0.669162,59.974547,59.999936
4.553500,60.000001,0.664093,59.975156,59.999936
4.553600,60.000001,0.624856,59.976756,59.999936
4.553700,60.000001,0.604093,59.977592,59.999936
4.553800,60.000001,0.576382,59.978302,59.999936
4.553900,60.000001,0.560060,59.977635,59.999936
4.554000,60.000001,0.544723,59.975362,59.999936
4.554100,60.000001,0.549358,59.969288,59.999936
4.554200,60.000001,0.525057,59.962740,59.999936
4.554300,60.000001,0.500180,59.955795,59.999936
4.554400,60.000001,0.488507,59.949736,59.999936
4.554500,60.000001,0.446992,59.941979,59.999936
4.554600,60.000001,0.434068,59.935284,59.999936
4.554700,60.000001,0.400908,59.927918,59.999936
4.554800,60.000001,0.373249,59.920437,59.999936
4.554900,60.000001,0.316417,59.909807,59.999941
4.555000,60.000001,0.290202,59.899739,59.999941
4.555100,60.000001,0.237319,59.886056,59.999941
4.555200,60.000001,0.200450,59.871493,59.999941
4.555300,60.000001,0.144544,59.861298,59.999941
4.555400,60.000001,0.085806,59.856835,59.999941
4.555500,60.000001,0.042822,59.853546,59.999941
4.555600,60.000001,-0.027119,59.859951,59.999941
4.555700,60.000001,-0.060251,59.864264,59.999941
4.555800,60.000001,-0.112867,59.872720,59.999941
4.555900,60.000001,-0.191420,59.888082,59.999941
4.556000,60.000001,-0.227034,59.905125,59.999941
4.556100,60.000001,-0.270937,59.921241,59.999941
4.556200,60.000001,-0.303219,59.932431,59.999941
4.556300,60.000001,-0.334893,59.939322,59.999941
4.556400,60.000001,-0.374724,59.944560,59.999941
4.556500,60.000001,-0.406756,59.947057,59.999941
4.556600,60.000001,-0.432744,59.946875,59.999941
4.556700,60.000001,-0.458685,59.945258,59.999941
4.556800,60.000001,-0.468035,59.941694,59.999941
4.556900,60.000001,-0.494439,59.938975,59.999941
4.557000,60.000001,-0.519304,59.937157,59.999941
4.557100,60.000001,-0.524276,59.936182,59.999941
4.557200,60.000001,-0.559142,59.936043,59.999941
4.557300,60.000001,-0.571592,59.936675,59.999941
4.557400,60.000001,-0.599157,59.937968,59.999941
4.557500,60.000001,-0.614081,59.939798,59.999941
4.557600,60.000001,-0.637667,59.941758,59.999941
4.557700,60.000001,-0.653613,59.943941,59.999941
4.557800,60.000001,-0.699188,59.944908,59.999941
4.557900,60.000001,-0.742660,59.944804,59.999941
4.558000,60.000001,-0.754498,59.945187,59.999941
4.558100,60.000001,-0.791982,59.944757,59.999941
4.558200,60.000001,-0.816091,59.944240,59.999941
4.558300,60.000001,-0.844166,59.943445,59.999941
