t,real_f,real_v,RA_EKF,IpDFT
4.598000,60.000001,-0.747409,60.007732,59.999728
4.598100,60.000001,-0.706528,60.008990,59.999728
4.598200,60.000001,-0.690963,60.006889,59.999728
4.598300,60.000001,-0.654260,60.006275,59.999728
4.598400,60.000001,-0.625071,60.004812,59.999728
4.598500,60.000001,-0.590161,60.003828,59.999728
4.598600,60.000001,-0.549003,60.004726,59.999728
4.598700,60.000001,-0.517282,60.003874,59.999728
4.598800,60.000001,-0.484209,60.001709,59.999728
4.598900,60.000001,-0.427023,60.008138,59.999728
4.599000,60.000001,-0.396347,60.009650,59.999728
4.599100,60.000001,-0.350257,60.014884,59.999728
4.599200,60.000001,-0.324243,60.011380,59.999728
4.599300,60.000001,-0.283148,60.009187,59.999728
4.599400,60.000001,-0.236899,60.012307,59.999728
4.599500,60.000001,-0.208818,60.003258,59.999728
4.599600,60.000001,-0.155180,60.008863,59.999728
4.599700,60.000001,-0.109822,60.019880,59.999728
4.599800,60.000001,-0.077512,60.018132,59.999728
4.599900,60.000001,-0.035790,60.017212,59.999811
4.600000,60.000001,0.011046,60.024702,59.999811
4.600100,60.000001,0.046439,60.022143,59.999811
4.600200,60.000001,0.084377,60.016069,59.999811
4.600300,60.000001,0.131138,60.018182,59.999811
4.600400,60.000001,0.168913,60.016913,59.999811
4.600500,60.000001,0.215271,60.019650,59.999811
4.600600,60.000001,0.252916,60.019855,59.999811
4.600700,60.000001,0.285315,60.018170,59.999811
4.600800,60.000001,0.328462,60.018043,59.999811
4.600900,60.000001,0.368652,60.018054,59.999811
4.601000,60.000001,0.398491,60.018435,59.999811
4.601100,60.000001,0.441765,60.018406,59.999811
4.601200,60.000001,0.489932,60.017251,59.999811
4.601300,60.000001,0.525861,60.016614,59.999811
4.601400,60.000001,0.552736,60.017132,59.999811
4.601500,60.000001,0.587298,60.017485,59.999811
4.601600,60.000001,0.617496,60.018034,59.999811
4.601700,60.000001,0.660259,60.017511,59.999811
4.601800,60.000001,0.692186,60.017300,59.999811
4.601900,60.000001,0.718279,60.017550,59.999811
4.602000,60.000001,0.763431,60.016767,59.999811
4.602100,60.000001,0.766630,60.017770,59.999811
4.602200,60.000001,0.804073,60.017808,59.999811
4.602300,60.000001,0.829417,60.017902,59.999811
4.602400,60.000001,0.857556,60.017833,59.999811
4.602500,60.000001,0.882895,60.017769,59.999811
4.602600,60.000001,0.903998,60.017832,59.999811
4.602700,60.000001,0.916741,60.018226,59.999811
4.602800,60.000001,0.939562,60.018306,59.999811
4.602900,60.000001,0.971857,60.017836,59.999811
4.603000,60.000001,1.006217,60.017110,59.999811
4.603100,60.000001,1.002655,60.017472,59.999811
4.603200,60.000001,1.018535,60.017614,59.999811
4.603300,60.000001,1.038878,60.017434,59.999811
4.603400,60.000001,1.057152,60.017154,59.999811
4.603500,60.000001,1.053139,60.017569,59.999811
4.603600,60.000001,1.070362,60.017447,59.999811
4.603700,60.000001,1.073808,60.017561,59.999811
4.603800,60.000001,1.079145,60.017641,59.999811
4.603900,60.000001,1.098094,60.017125,59.999811
4.604000,60.000001,1.100495,60.016960,59.999811
4.604100,60.000001,1.110243,60.016570,59.999811
4.604200,60.000001,1.091100,60.017217,59.999811
4.604300,60.000001,1.096290,60.017184,59.999811
4.604400,60.000001,1.100230,60.016862,59.999811
4.604500,60.000001,1.093172,60.016847,59.999811
4.604600,60.000001,1.065944,60.017860,59.999811
4.604700,60.000001,1.065222,60.017912,59.999811
4.604800,60.000001,1.063874,60.017536,59.999811
4.604900,60.000001,1.042356,60.017972,59.999894
4.605000,60.000001,1.038515,60.017681,59.999894
4.605100,60.000001,1.030518,60.017213,59.999894
4.605200,60.000001,1.000172,60.018004,59.999894
4.605300,60.000001,1.001469,60.017157,59.999894
4.605400,60.000001,0.977031,60.017235,59.999894
4.605500,60.000001,0.956747,60.017336,59.999894
4.605600,60.000001,0.934822,60.017477,59.999894
4.605700,60.000001,0.914598,60.017378,59.999894
4.605800,60.000001,0.883557,60.018062,59.999894
4.605900,60.000001,0.873678,60.016907,59.999894
4.606000,60.000001,0.838075,60.017410,59.999894
4.606100,60.000001,0.813837,60.017310,59.999894
4.606200,60.000001,0.786716,60.017102,59.999894
4.606300,60.000001,0.757247,60.016996,59.999894
4.606400,60.000001,0.729476,60.016489,59.999894
4.606500,60.000001,0.698269,60.016122,59.999894
4.606600,60.000001,0.663072,60.016421,59.999894
4.606700,60.000001,0.642704,60.013642,59.999894
4.606800,60.000001,0.596314,60.014868,59.999894
4.606900,60.000001,0.545640,60.019435,59.999894
4.607000,60.000001,0.532936,60.015831,59.999894
4.607100,60.000001,0.491701,60.014757,59.999894
4.607200,60.000001,0.456526,60.012898,59.999894
4.607300,60.000001,0.412337,60.014226,59.999894
4.607400,60.000001,0.368663,60.017889,59.999894
4.607500,60.000001,0.331926,60.019222,59.999894
4.607600,60.000001,0.293211,60.019569,59.999894
4.607700,60.000001,0.252857,60.020015,59.999894
4.607800,60.000001,0.210824,60.021986,59.999894
4.607900,60.000001,0.180645,60.010715,59.999894
4.608000,60.000001,0.147443,59.993760,59.999894
4.608100,60.000001,0.079573,60.013803,59.999894
4.608200,60.000001,0.046687,60.017437,59.999894
4.608300,60.000001,0.013595,60.005439,59.999894
4.608400,60.000001,-0.041852,60.019333,59.999894
4.608500,60.000001,-0.074320,60.015377,59.999894
4.608600,60.000001,-0.107257,60.002105,59.999894
4.608700,60.000001,-0.146194,59.992826,59.999894
4.608800,60.000001,-0.191845,59.991726,59.999894
4.608900,60.000001,-0.237354,59.993632,59.999894
4.609000,60.000001,-0.273880,59.993615,59.999894
4.609100,60.000001,-0.307237,59.993033,59.999894
4.609200,60.000001,-0.360417,59.992979,59.999894
4.609300,60.000001,-0.387563,59.993240,59.999894
4.609400,60.000001,-0.431016,59.992968,59.999894
4.609500,60.000001,-0.467226,59.992897,59.999894
4.609600,60.000001,-0.519142,59.991132,59.999894
4.609700,60.000001,-0.538553,59.991925,59.999894
4.609800,60.000001,-0.584249,59.991357,59.999894
4.609900,60.000001,-0.612068,59.991684,59.999975
4.610000,60.000001,-0.640354,59.992285,59.999975
4.610100,60.000001,-0.673234,59.992552,59.999975
4.610200,60.000001,-0.719648,59.991671,59.999975
4.610300,60.000001,-0.742484,59.991768,59.999975
4.610400,60.000001,-0.767096,59.992083,59.999975
4.610500,60.000001,-0.797959,59.992105,59.999975
4.610600,60.000001,-0.832839,59.991765,59.999975
4.610700,60.000001,-0.855230,59.991800,59.999975
4.610800,60.000001,-0.884857,59.991632,59.999975
4.610900,60.000001,-0.919873,59.991145,59.999975
4.611000,60.000001,-0.923751,59.991622,59.999975
4.611100,60.000001,-0.953880,59.991495,59.999975
4.611200,60.000001,-0.970067,59.991585,59.999975
4.611300,60.000001,-0.984373,59.991772,59.999975
4.611400,60.000001,-0.998096,59.991963,59.999975
4.611500,60.000001,-1.025643,59.991610,59.999975
4.611600,60.000001,-1.017716,59.992228,59.999975
4.611700,60.000001,-1.041627,59.992064,59.999975
4.611800,60.000001,-1.057545,59.991848,59.999975
4.611900,60.000001,-1.070338,59.991671,59.999975
4.612000,60.000001,-1.085642,59.991368,59.999975
4.612100,60.000001,-1.085259,59.991511,59.999975
4.612200,60.000001,-1.098067,59.991288,59.999975
4.612300,60.000001,-1.089383,59.991667,59.999975
4.612400,60.000001,-1.094143,59.991700,59.999975
4.612500,60.000001,-1.097034,59.991620,59.999975
4.612600,60.000001,-1.088151,59.991912,59.999975
4.612700,60.000001,-1.099040,59.991454,59.999975
4.612800,60.000001,-1.085956,59.991685,59.999975
4.612900,60.000001,-1.077061,59.991913,59.999975
4.613000,60.000001,-1.077198,59.991652,59.999975
4.613100,60.000001,-1.073058,59.991330,59.999975
4.613200,60.000001,-1.058006,59.991467,59.999975
4.613300,60.000001,-1.052040,59.991199,59.999975
4.613400,60.000001,-1.028864,59.991684,59.999975
4.613500,60.000001,-1.014814,59.991821,59.999975
4.613600,60.000001,-1.013366,59.990933,59.999975
4.613700,60.000001,-0.974415,59.992112,59.999975
4.613800,60.000001,-0.961333,59.992131,59.999975
4.613900,60.000001,-0.935406,59.992579,59.999975
4.614000,60.000001,-0.933865,59.991139,59.999975
4.614100,60.000001,-0.897015,59.991790,59.999975
4.614200,60.000001,-0.869442,59.992387,59.999975
4.614300,60.000001,-0.857021,59.991330,59.999975
4.614400,60.000001,-0.812745,59.992878,59.999975
4.614500,60.000001,-0.792878,59.992639,59.999975
4.614600,60.000001,-0.772239,59.991412,59.999975
4.614700,60.000001,-0.743489,59.990547,59.999975
4.614800,60.000001,-0.704018,59.991503,59.999975
4.614900,60.000001,-0.676275,59.991197,60.000054
4.615000,60.000001,-0.637870,59.992118,60.000054
4.615100,60.000001,-0.597484,59.994128,60.000054
4.615200,60.000001,-0.575596,59.992136,60.000054
4.615300,60.000001,-0.529485,59.993943,60.000054
4.615400,60.000001,-0.494666,59.994664,60.000054
4.615500,60.000001,-0.461085,59.993915,60.000054
4.615600,60.000001,-0.429587,59.990628,60.000054
4.615700,60.000001,-0.377159,59.995623,60.000054
4.615800,60.000001,-0.335541,60.001300,60.000054
4.615900,60.000001,-0.310649,59.996101,60.000054
4.616000,60.000001,-0.279946,59.985484,60.000054
4.616100,60.000001,-0.233184,59.980610,60.000054
4.616200,60.000001,-0.186223,59.983709,60.000054
4.616300,60.000001,-0.150742,59.979200,60.000054
4.616400,60.000001,-0.094659,59.999085,60.000054
4.616500,60.000001,-0.069384,59.989482,60.000054
4.616600,60.000001,-0.026811,59.983306,60.000054
4.616700,60.000001,0.015317,59.979870,60.000054
4.616800,60.000001,0.057689,59.979460,60.000054
4.616900,60.000001,0.117803,59.994577,60.000054
4.617000,60.000001,0.149904,60.003101,60.000054
4.617100,60.000001,0.185919,60.002428,60.000054
4.617200,60.000001,0.210468,59.995167,60.000054
4.617300,60.000001,0.260559,59.994088,60.000054
4.617400,60.000001,0.290777,59.992227,60.000054
4.617500,60.000001,0.348715,59.992560,60.000054
4.617600,60.000001,0.378980,59.992602,60.000054
4.617700,60.000001,0.420648,59.992370,60.000054
4.617800,60.000001,0.457552,59.992286,60.000054
4.617900,60.000001,0.497077,59.991966,60.000054
4.618000,60.000001,0.522589,59.992972,60.000054
4.618100,60.000001,0.573490,59.991892,60.000054
4.618200,60.000001,0.613409,59.990977,60.000054
4.618300,60.000001,0.637330,59.991358,60.000054
4.618400,60.000001,0.671871,59.991455,60.000054
4.618500,60.000001,0.701860,59.991651,60.000054
4.618600,60.000001,0.733399,59.991720,60.000054
4.618700,60.000001,0.761168,59.991880,60.000054
4.618800,60.000001,0.788114,59.992052,60.000054
4.618900,60.000001,0.826947,59.991599,60.000054
4.619000,60.000001,0.845884,59.991761,60.000054
4.619100,60.000001,0.889340,59.991096,60.000054
4.619200,60.000001,0.900925,59.991324,60.000054
4.619300,60.000001,0.931918,59.991131,60.000054
4.619400,60.000001,0.943879,59.991412,60.000054
4.619500,60.000001,0.971765,59.991252,60.000054
4.619600,60.000001,0.977651,59.991650,60.000054
4.619700,60.000001,0.999661,59.991643,60.000054
4.619800,60.000001,1.014147,59.991699,60.000054
4.619900,60.000001,1.027948,59.991751,60.000131
4.620000,60.000001,1.042860,59.991714,60.000131
4.620100,60.000001,1.060717,59.991501,60.000131
4.620200,60.000001,1.070741,59.991442,60.000131
4.620300,60.000001,1.087832,59.991145,60.000131
4.620400,60.000001,1.078441,59.991617,60.000131
4.620500,60.000001,1.088586,59.991619,60.000131
4.620600,60.000001,1.096655,59.991480,60.000131
4.620700,60.000001,1.103180,59.991293,60.000131
4.620800,60.000001,1.086217,59.991918,60.000131
4.620900,60.000001,1.087463,59.992052,60.000131
4.621000,60.000001,1.104050,59.991354,60.000131
4.621100,60.000001,1.078373,59.992045,60.000131
4.621200,60.000001,1.081876,59.991912,60.000131
4.621300,60.000001,1.078941,59.991702,60.000131
4.621400,60.000001,1.079135,59.991234,60.000131
4.621500,60.000001,1.077753,59.990649,60.000131
4.621600,60.000001,1.058801,59.990844,60.000131
4.621700,60.000001,1.031412,59.991712,60.000131
4.621800,60.000001,1.020489,59.991833,60.000131
4.621900,60.000001,1.007704,59.991715,60.000131
4.622000,60.000001,0.991009,59.991646,60.000131
4.622100,60.000001,0.965934,59.992077,60.000131
4.622200,60.000001,0.936765,59.992918,60.000131
4.622300,60.000001,0.931155,59.992111,60.000131
4.622400,60.000001,0.901891,59.992338,60.000131
4.622500,60.000001,0.886347,59.991697,60.000131
4.622600,60.000001,0.854103,59.992144,60.000131
4.622700,60.000001,0.833205,59.991777,60.000131
4.622800,60.000001,0.798426,59.992485,60.000131
4.622900,60.000001,0.767551,59.993118,60.000131
4.623000,60.000001,0.747115,59.992192,60.000131
4.623100,60.000001,0.720295,59.991095,60.000131
4.623200,60.000001,0.675155,59.992931,60.000131
4.623300,60.000001,0.657875,59.990987,60.000131
4.623400,60.000001,0.623114,59.990061,60.000131
4.623500,60.000001,0.585247,59.990323,60.000131
4.623600,60.000001,0.546036,59.991546,60.000131
4.623700,60.000001,0.499621,59.995586,60.000131
4.623800,60.000001,0.481241,59.991879,60.000131
4.623900,60.000001,0.441472,59.990080,60.000131
4.624000,60.000001,0.400552,59.990070,60.000131
4.624100,60.000001,0.373739,59.983098,60.000131
4.624200,60.000001,0.320895,59.986517,60.000131
4.624300,60.000001,0.272363,59.996333,60.000131
4.624400,60.000001,0.241865,59.995928,60.000131
4.624500,60.000001,0.206507,59.989867,60.000131
4.624600,60.000001,0.156088,59.996851,60.000131
4.624700,60.000001,0.119712,59.996519,60.000131
4.624800,60.000001,0.061382,60.012467,60.000131
4.624900,60.000001,0.046077,59.992196,60.000206
4.625000,60.000001,-0.008439,60.001296,60.000206
4.625100,60.000001,-0.039085,59.988875,60.000206
4.625200,60.000001,-0.076092,59.974301,60.000206
4.625300,60.000001,-0.138475,59.989306,60.000206
4.625400,60.000001,-0.154909,59.977344,60.000206
4.625500,60.000001,-0.206127,59.978842,60.000206
4.625600,60.000001,-0.255869,59.983053,60.000206
4.625700,60.000001,-0.275508,59.980779,60.000206
4.625800,60.000001,-0.342132,59.981240,60.000206
4.625900,60.000001,-0.364104,59.981297,60.000206
4.626000,60.000001,-0.403638,59.981310,60.000206
4.626100,60.000001,-0.449225,59.980511,60.000206
4.626200,60.000001,-0.484366,59.980282,60.000206
4.626300,60.000001,-0.508027,59.981575,60.000206
4.626400,60.000001,-0.553676,59.981224,60.000206
4.626500,60.000001,-0.602182,59.979786,60.000206
4.626600,60.000001,-0.629229,59.979761,60.000206
4.626700,60.000001,-0.654742,59.980334,60.000206
4.626800,60.000001,-0.697187,59.979935,60.000206
4.626900,60.000001,-0.727459,59.979858,60.000206
4.627000,60.000001,-0.749535,59.980286,60.000206
4.627100,60.000001,-0.784523,59.980188,60.000206
4.627200,60.000001,-0.808741,59.980343,60.000206
4.627300,60.000001,-0.833381,59.980517,60.000206
4.627400,60.000001,-0.876715,59.979852,60.000206
4.627500,60.000001,-0.890118,59.980032,60.000206
4.627600,60.000001,-0.905704,59.980401,60.000206
4.627700,60.000001,-0.947718,59.979800,60.000206
4.627800,60.000001,-0.954557,59.980056,60.000206
4.627900,60.000001,-0.982956,59.979858,60.000206
4.628000,60.000001,-0.992558,59.980066,60.000206
4.628100,60.000001,-1.019686,59.979798,60.000206
4.628200,60.000001,-1.036573,59.979660,60.000206
4.628300,60.000001,-1.057002,59.979407,60.000206
4.628400,60.000001,-1.050113,59.979925,60.000206
4.628500,60.000001,-1.064983,59.979981,60.000206
4.628600,60.000001,-1.070173,59.980138,60.000206
4.628700,60.000001,-1.092960,59.979688,60.000206
4.628800,60.000001,-1.092888,59.979751,60.000206
4.628900,60.000001,-1.092905,59.979935,60.000206
4.629000,60.000001,-1.097351,59.979953,60.000206
4.629100,60.000001,-1.108376,59.979619,60.000206
4.629200,60.000001,-1.103576,59.979688,60.000206
4.629300,60.000001,-1.092537,59.980080,60.000206
4.629400,60.000001,-1.094920,59.979997,60.000206
4.629500,60.000001,-1.085155,59.980183,60.000206
4.629600,60.000001,-1.066072,59.980803,60.000206
4.629700,60.000001,-1.066088,59.980680,60.000206
4.629800,60.000001,-1.069503,59.980053,60.000206
4.629900,60.000001,-1.062203,59.979654,60.000278
4.630000,60.000001,-1.045461,59.979749,60.000278
4.630100,60.000001,-1.029703,59.979897,60.000278
4.630200,60.000001,-1.000601,59.980761,60.000278
4.630300,60.000001,-1.007439,59.979720,60.000278
4.630400,60.000001,-0.990646,59.979194,60.000278
4.630500,60.000001,-0.950370,59.980488,60.000278
4.630600,60.000001,-0.940053,59.980245,60.000278
4.630700,60.000001,-0.927347,59.979405,60.000278
4.630800,60.000001,-0.881374,59.981018,60.000278
4.630900,60.000001,-0.868780,59.980648,60.000278
4.631000,60.000001,-0.846595,59.980115,60.000278
4.631100,60.000001,-0.804566,59.981500,60.000278
4.631200,60.000001,-0.772531,59.982584,60.000278
4.631300,60.000001,-0.757629,59.981453,60.000278
4.631400,60.000001,-0.729303,59.980556,60.000278
4.631500,60.000001,-0.691631,59.981082,60.000278
4.631600,60.000001,-0.665879,59.980250,60.000278
4.631700,60.000001,-0.636471,59.978995,60.000278
4.631800,60.000001,-0.597748,59.979229,60.000278
4.631900,60.000001,-0.552051,59.982043,60.000278
4.632000,60.000001,-0.547232,59.978569,60.000278
4.632100,60.000001,-0.488189,59.979622,60.000278
4.632200,60.000001,-0.445798,59.982166,60.000278
4.632300,60.000001,-0.412428,59.982186,60.000278
4.632400,60.000001,-0.367721,59.985260,60.000278
4.632500,60.000001,-0.327817,59.988434,60.000278
4.632600,60.000001,-0.295251,59.986925,60.000278
4.632700,60.000001,-0.263096,59.979757,60.000278
4.632800,60.000001,-0.217846,59.977898,60.000278
4.632900,60.000001,-0.168162,59.986478,60.000278
4.633000,60.000001,-0.130837,59.990684,60.000278
4.633100,60.000001,-0.094276,59.988583,60.000278
4.633200,60.000001,-0.045566,59.999804,60.000278
4.633300,60.000001,0.001938,60.021720,60.000278
4.633400,60.000001,0.027001,60.011604,60.000278
4.633500,60.000001,0.074248,60.013837,60.000278
4.633600,60.000001,0.122271,60.024412,60.000278
4.633700,60.000001,0.160219,60.027128,60.000278
4.633800,60.000001,0.185422,60.017428,60.000278
4.633900,60.000001,0.229637,60.015087,60.000278
4.634000,60.000001,0.268126,60.014022,60.000278
4.634100,60.000001,0.307078,60.013786,60.000278
4.634200,60.000001,0.350889,60.013718,60.000278
4.634300,60.000001,0.388341,60.013606,60.000278
4.634400,60.000001,0.439793,60.012052,60.000278
4.634500,60.000001,0.468921,60.012006,60.000278
4.634600,60.000001,0.504768,60.012085,60.000278
4.634700,60.000001,0.548443,60.011324,60.000278
4.634800,60.000001,0.570908,60.012185,60.000278
4.634900,60.000001,0.609778,60.012222,60.000347
4.635000,60.000001,0.635353,60.012876,60.000347
4.635100,60.000001,0.683252,60.012038,60.000347
4.635200,60.000001,0.702982,60.012431,60.000347
4.635300,60.000001,0.743331,60.012051,60.000347
4.635400,60.000001,0.784538,60.011335,60.000347
4.635500,60.000001,0.803037,60.011506,60.000347
4.635600,60.000001,0.837958,60.011273,60.000347
4.635700,60.000001,0.848040,60.011840,60.000347
4.635800,60.000001,0.888010,60.011464,60.000347
4.635900,60.000001,0.896734,60.011891,60.000347
4.636000,60.000001,0.943377,60.011176,60.000347
