t,real_f,real_v,RA_EKF,IpDFT
4.732100,78.660500,-1.013506,78.664249,69.898602
4.732200,78.661000,-1.005312,78.664947,69.898602
4.732300,78.661500,-1.007537,78.665264,69.898602
4.732400,78.662000,-0.989236,78.666327,69.898602
4.732500,78.662500,-0.981568,78.667000,69.898602
4.732600,78.663000,-0.970520,78.667598,69.898602
4.732700,78.663500,-0.952556,78.668429,69.898602
4.732800,78.664000,-0.944814,78.668620,69.898602
4.732900,78.664500,-0.917442,78.669652,69.898602
4.733000,78.665000,-0.901492,78.670107,69.898602
4.733100,78.665500,-0.891668,78.669715,69.898602
4.733200,78.666000,-0.856538,78.670775,69.898602
4.733300,78.666500,-0.834393,78.671155,69.898602
4.733400,78.667000,-0.819446,78.670330,69.898602
4.733500,78.667500,-0.773821,78.671937,69.898602
4.733600,78.668000,-0.750186,78.671932,69.898602
4.733700,78.668500,-0.705452,78.673622,69.898602
4.733800,78.669000,-0.681661,78.673001,69.898602
4.733900,78.669500,-0.648638,78.672135,69.898602
4.734000,78.670000,-0.601608,78.673446,69.898602
4.734100,78.670500,-0.573495,78.671608,69.898602
4.734200,78.671000,-0.519674,78.673759,69.898602
4.734300,78.671500,-0.478574,78.674617,69.898602
4.734400,78.672000,-0.431618,78.676281,69.898602
4.734500,78.672500,-0.391025,78.675533,69.898602
4.734600,78.673000,-0.331887,78.681869,69.898602
4.734700,78.673500,-0.294159,78.681252,69.898602
4.734800,78.674000,-0.233958,78.690818,69.898602
4.734900,78.674500,-0.210193,78.681103,69.898602
4.735000,78.675000,-0.141079,78.690217,69.898602
4.735100,78.675500,-0.094651,78.695719,69.898602
4.735200,78.676000,-0.057323,78.680941,69.898602
4.735300,78.676500,-0.009088,78.665503,69.898602
4.735400,78.677000,0.047453,78.666549,69.898602
4.735500,78.677500,0.103557,78.678915,69.898602
4.735600,78.678000,0.141619,78.673126,69.898602
4.735700,78.678500,0.211150,78.683237,69.898602
4.735800,78.679000,0.245498,78.683241,69.898602
4.735900,78.679500,0.298251,78.684759,69.898602
4.736000,78.680000,0.331753,78.684494,69.898602
4.736100,78.680500,0.370680,78.685740,69.898602
4.736200,78.681000,0.438214,78.684497,69.898602
4.736300,78.681500,0.475084,78.684839,69.898602
4.736400,78.682000,0.522047,78.684760,69.898602
4.736500,78.682500,0.567083,78.684627,69.898602
4.736600,78.683000,0.596267,78.686011,69.898602
4.736700,78.683500,0.657921,78.684945,69.898602
4.736800,78.684000,0.678243,78.686064,69.898602
4.736900,78.684500,0.714242,78.686820,69.898602
4.737000,78.685000,0.758256,78.686780,69.898602
4.737100,78.685500,0.767436,78.688292,69.898602
4.737200,78.686000,0.816690,78.688224,69.898602
4.737300,78.686500,0.841683,78.688701,69.898602
4.737400,78.687000,0.871182,78.689053,69.898602
4.737500,78.687500,0.889970,78.689735,69.898602
4.737600,78.688000,0.922113,78.689877,69.898602
4.737700,78.688500,0.930798,78.690701,69.898602
4.737800,78.689000,0.941571,78.691592,69.898602
4.737900,78.689500,0.955048,78.692294,69.898602
4.738000,78.690000,0.970689,78.692748,69.898602
4.738100,78.690500,0.984805,78.693087,69.898602
4.738200,78.691000,0.990703,78.693616,69.898602
4.738300,78.691500,0.987216,78.694487,69.898602
4.738400,78.692000,1.004377,78.694539,69.898602
4.738500,78.692500,1.004589,78.694911,69.898602
4.738600,78.693000,1.003421,78.695342,69.898602
4.738700,78.693500,0.994175,78.696047,69.898602
4.738800,78.694000,0.989581,78.696521,69.898602
4.738900,78.694500,0.988827,78.696602,69.898602
4.739000,78.695000,0.968708,78.697412,69.898602
4.739100,78.695500,0.958126,78.697840,69.898602
4.739200,78.696000,0.944840,78.698141,69.898602
4.739300,78.696500,0.907470,78.699781,69.898602
4.739400,78.697000,0.905356,78.699497,69.898602
4.739500,78.697500,0.875205,78.700203,69.898602
4.739600,78.698000,0.849673,78.700826,69.898602
4.739700,78.698500,0.839127,78.699944,69.898602
4.739800,78.699000,0.800027,78.700792,69.898602
4.739900,78.699500,0.768097,78.701511,69.898602
4.740000,78.700000,0.729892,78.702715,69.898602
4.740100,78.700500,0.688986,78.704349,69.898602
4.740200,78.701000,0.653397,78.705322,69.898602
4.740300,78.701500,0.620564,78.705265,69.898602
4.740400,78.702000,0.566956,78.708242,69.898602
4.740500,78.702500,0.540729,78.707092,69.898602
4.740600,78.703000,0.505245,78.704770,69.898602
4.740700,78.703500,0.456328,78.705047,69.898602
4.740800,78.704000,0.412539,78.705052,69.898602
4.740900,78.704500,0.377324,78.700337,69.898602
4.741000,78.705000,0.309057,78.708305,69.898602
4.741100,78.705500,0.262389,78.714928,69.898602
4.741200,78.706000,0.227747,78.710388,69.898602
4.741300,78.706500,0.184507,78.700548,69.898602
4.741400,78.707000,0.129930,78.697381,69.898602
4.741500,78.707500,0.063411,78.713506,69.898602
4.741600,78.708000,0.023308,78.720555,69.898602
4.741700,78.708500,-0.025798,78.725810,69.898602
4.741800,78.709000,-0.082502,78.741723,69.898602
4.741900,78.709500,-0.111727,78.724218,69.898602
4.742000,78.710000,-0.165716,78.719580,69.898602
4.742100,78.710500,-0.221663,78.722660,69.898602
4.742200,78.711000,-0.261571,78.721387,69.898602
4.742300,78.711500,-0.324804,78.723426,69.898602
4.742400,78.712000,-0.372873,78.723892,69.898602
4.742500,78.712500,-0.393895,78.725455,69.898602
4.742600,78.713000,-0.449846,78.726355,69.898602
4.742700,78.713500,-0.482159,78.728559,69.898602
4.742800,78.714000,-0.540184,78.727838,69.898602
4.742900,78.714500,-0.569820,78.729048,69.898602
4.743000,78.715000,-0.621695,78.728605,69.898602
4.743100,78.715500,-0.644315,78.730019,69.898602
4.743200,78.716000,-0.688107,78.730320,69.898602
4.743300,78.716500,-0.724908,78.730594,69.898602
4.743400,78.717000,-0.749460,78.731502,69.898602
4.743500,78.717500,-0.787921,78.731738,69.898602
4.743600,78.718000,-0.819265,78.732031,69.898602
4.743700,78.718500,-0.845974,78.732479,69.898602
4.743800,78.719000,-0.884199,78.732383,69.898602
4.743900,78.719500,-0.900115,78.732977,69.898602
4.744000,78.720000,-0.914305,78.733791,69.898602
4.744100,78.720500,-0.933310,78.734388,69.898602
4.744200,78.721000,-0.963385,78.734366,69.898602
4.744300,78.721500,-0.973096,78.734868,69.898602
4.744400,78.722000,-0.984069,78.735399,69.898602
4.744500,78.722500,-0.992827,78.735933,69.898602
4.744600,78.723000,-0.988025,78.736917,69.898602
4.744700,78.723500,-1.008866,78.736899,69.898602
4.744800,78.724000,-0.992500,78.737994,69.898602
4.744900,78.724500,-0.999891,78.738358,69.898602
4.745000,78.725000,-1.006237,78.738402,69.898602
4.745100,78.725500,-0.990286,78.739236,69.898602
4.745200,78.726000,-0.992713,78.739360,69.898602
4.745300,78.726500,-0.972505,78.740237,69.898602
4.745400,78.727000,-0.966587,78.740514,69.898602
4.745500,78.727500,-0.943200,78.741414,69.898602
4.745600,78.728000,-0.931882,78.741703,69.898602
4.745700,78.728500,-0.899743,78.742951,69.898602
4.745800,78.729000,-0.889143,78.742978,69.898602
4.745900,78.729500,-0.861604,78.743559,69.898602
4.746000,78.730000,-0.827656,78.744759,69.898602
4.746100,78.730500,-0.812094,78.744451,69.898602
4.746200,78.731000,-0.784688,78.744298,69.898602
4.746300,78.731500,-0.750232,78.744766,69.898602
4.746400,78.732000,-0.713028,78.745669,69.898602
4.746500,78.732500,-0.680076,78.745984,69.898602
4.746600,78.733000,-0.635886,78.747512,69.898602
4.746700,78.733500,-0.597876,78.748432,69.898602
4.746800,78.734000,-0.569711,78.746636,69.898602
4.746900,78.734500,-0.511578,78.749883,69.898602
4.747000,78.735000,-0.468850,78.752069,69.898602
4.747100,78.735500,-0.443686,78.747846,69.898602
4.747200,78.736000,-0.384968,78.749907,69.898602
4.747300,78.736500,-0.352975,78.744442,69.898602
4.747400,78.737000,-0.299571,78.743660,69.898602
4.747500,78.737500,-0.236974,78.754002,69.898602
4.747600,78.738000,-0.201145,78.752147,69.898602
4.747700,78.738500,-0.141480,78.762772,69.898602
4.747800,78.739000,-0.096063,78.768449,69.898602
4.747900,78.739500,-0.050721,78.767639,69.898602
4.748000,78.740000,-0.015204,78.749218,69.898602
4.748100,78.740500,0.049194,78.753528,69.898602
4.748200,78.741000,0.099669,78.758890,69.898602
4.748300,78.741500,0.160463,78.775501,69.898602
4.748400,78.742000,0.204351,78.779559,69.898602
4.748500,78.742500,0.234646,78.773420,69.898602
4.748600,78.743000,0.280909,78.770793,69.898602
4.748700,78.743500,0.335276,78.771309,69.898602
4.748800,78.744000,0.388067,78.771453,69.898602
4.748900,78.744500,0.437633,78.771100,69.898602
4.749000,78.745000,0.482509,78.770984,69.898602
4.749100,78.745500,0.514551,78.772518,69.898602
4.749200,78.746000,0.555834,78.773623,69.898602
4.749300,78.746500,0.612383,78.772618,69.898602
4.749400,78.747000,0.651523,78.772555,69.898602
4.749500,78.747500,0.676324,78.773848,69.898602
4.749600,78.748000,0.705789,78.775170,69.898602
4.749700,78.748500,0.746765,78.775516,69.898602
4.749800,78.749000,0.785423,78.775577,69.898602
4.749900,78.749500,0.803800,78.776549,69.898602
4.750000,78.750000,0.828120,78.777435,69.898602
4.750100,78.750500,0.856660,78.777956,69.898602
4.750200,78.751000,0.889546,78.778065,69.898602
4.750300,78.751500,0.904602,78.778722,69.898602
4.750400,78.752000,0.929870,78.779049,69.898602
4.750500,78.752500,0.951742,78.779319,69.898602
4.750600,78.753000,0.953663,78.780266,69.898602
4.750700,78.753500,0.968597,78.780834,69.898602
4.750800,78.754000,0.985452,78.781097,69.898602
4.750900,78.754500,0.991158,78.781616,69.898602
4.751000,78.755000,1.004578,78.781803,69.898602
4.751100,78.755500,1.002897,78.782406,69.898602
4.751200,78.756000,0.987535,78.783635,69.898602
4.751300,78.756500,0.996395,78.783906,69.898602
4.751400,78.757000,0.996002,78.784156,69.898602
4.751500,78.757500,0.989863,78.784548,69.898602
4.751600,78.758000,0.984135,78.784842,69.898602
4.751700,78.758500,0.973727,78.785213,69.898602
4.751800,78.759000,0.960837,78.785609,69.898602
4.751900,78.759500,0.929355,78.787007,69.898602
4.752000,78.760000,0.931484,78.786538,69.898602
4.752100,78.760500,0.907614,78.786861,69.898602
4.752200,78.761000,0.873333,78.788148,69.898602
4.752300,78.761500,0.863979,78.787693,69.898602
4.752400,78.762000,0.822351,78.789078,69.898602
4.752500,78.762500,0.792449,78.789997,69.898602
4.752600,78.763000,0.771998,78.789547,69.898602
4.752700,78.763500,0.715320,78.792193,69.898602
4.752800,78.764000,0.713075,78.790506,69.898602
4.752900,78.764500,0.654372,78.792409,69.898602
4.753000,78.765000,0.631123,78.791102,69.898602
4.753100,78.765500,0.587688,78.791184,69.898602
4.753200,78.766000,0.543403,78.792054,69.898602
4.753300,78.766500,0.505718,78.791433,69.898602
4.753400,78.767000,0.450493,78.794633,69.898602
4.753500,78.767500,0.408757,78.795851,69.898602
4.753600,78.768000,0.370982,78.793292,69.898602
4.753700,78.768500,0.321114,78.792708,69.898602
4.753800,78.769000,0.267075,78.796353,69.898602
4.753900,78.769500,0.233499,78.787390,69.898602
4.754000,78.770000,0.179088,78.783743,69.898602
4.754100,78.770500,0.116768,78.795699,69.898602
4.754200,78.771000,0.082820,78.783767,69.898602
4.754300,78.771500,0.035185,78.767520,69.898602
4.754400,78.772000,-0.026134,78.772384,69.898602
4.754500,78.772500,-0.064643,78.757258,69.898602
4.754600,78.773000,-0.126050,78.763635,69.898602
4.754700,78.773500,-0.179405,78.771111,69.898602
4.754800,78.774000,-0.225541,78.772556,69.898602
4.754900,78.774500,-0.268839,78.771439,69.898602
4.755000,78.775000,-0.319430,78.771877,69.898602
4.755100,78.775500,-0.358490,78.772457,69.898602
4.755200,78.776000,-0.417623,78.772201,69.898602
4.755300,78.776500,-0.448757,78.773831,69.898602
4.755400,78.777000,-0.481165,78.776407,69.898602
4.755500,78.777500,-0.531052,78.777087,69.898602
4.755600,78.778000,-0.575084,78.777259,69.898602
4.755700,78.778500,-0.612080,78.777849,69.898602
4.755800,78.779000,-0.665776,78.776999,69.898602
4.755900,78.779500,-0.702443,78.777011,69.898602
4.756000,78.780000,-0.737100,78.777346,69.898602
4.756100,78.780500,-0.767155,78.777971,69.898602
4.756200,78.781000,-0.799772,78.778456,69.898602
4.756300,78.781500,-0.831350,78.778845,69.898602
4.756400,78.782000,-0.850118,78.779716,69.898602
4.756500,78.782500,-0.877718,78.780243,69.898602
4.756600,78.783000,-0.908429,78.780419,69.898602
4.756700,78.783500,-0.907954,78.781684,69.898602
4.756800,78.784000,-0.934597,78.782113,69.898602
4.756900,78.784500,-0.959677,78.782235,69.898602
4.757000,78.785000,-0.958511,78.783190,69.898602
4.757100,78.785500,-0.971236,78.783799,69.898602
4.757200,78.786000,-0.996790,78.783686,69.898602
4.757300,78.786500,-1.008684,78.783793,69.898602
4.757400,78.787000,-1.005505,78.784457,69.898602
4.757500,78.787500,-1.002520,78.785213,69.898602
4.757600,78.788000,-1.005173,78.785661,69.898602
4.757700,78.788500,-0.992913,78.786549,69.898602
4.757800,78.789000,-0.988645,78.787124,69.898602
4.757900,78.789500,-0.979965,78.787687,69.898602
4.758000,78.790000,-0.981915,78.787593,69.898602
4.758100,78.790500,-0.962307,78.788251,69.898602
4.758200,78.791000,-0.942376,78.789082,69.898602
4.758300,78.791500,-0.925755,78.789657,69.898602
4.758400,78.792000,-0.916713,78.789499,69.898602
4.758500,78.792500,-0.903189,78.789121,69.898602
4.758600,78.793000,-0.871249,78.789876,69.898602
4.758700,78.793500,-0.841184,78.790783,69.898602
4.758800,78.794000,-0.815003,78.791246,69.898602
4.758900,78.794500,-0.791460,78.791022,69.898602
4.759000,78.795000,-0.744798,78.792844,69.898602
4.759100,78.795500,-0.711233,78.793866,69.898602
4.759200,78.796000,-0.672758,78.795010,69.898602
4.759300,78.796500,-0.636640,78.795666,69.898602
4.759400,78.797000,-0.598502,78.796133,69.898602
4.759500,78.797500,-0.559248,78.796396,69.898602
4.759600,78.798000,-0.526410,78.794509,69.898602
4.759700,78.798500,-0.468021,78.798074,69.898602
4.759800,78.799000,-0.424127,78.800523,69.898602
4.759900,78.799500,-0.391804,78.797217,69.898602
4.760000,78.800000,-0.337580,78.798800,69.898602
4.760100,78.800500,-0.299796,78.794368,69.898602
4.760200,78.801000,-0.262907,78.786596,69.898602
4.760300,78.801500,-0.188613,78.798403,69.898602
4.760400,78.802000,-0.141471,78.807275,69.898602
4.760500,78.802500,-0.101317,78.803061,69.898602
4.760600,78.803000,-0.043572,78.812621,69.898602
4.760700,78.803500,0.008596,78.826326,69.898602
4.760800,78.804000,0.031352,78.811944,69.898602
4.760900,78.804500,0.100195,78.812392,69.898602
4.761000,78.805000,0.157731,78.823473,69.898602
4.761100,78.805500,0.198248,78.821328,69.898602
4.761200,78.806000,0.243755,78.819281,69.898602
4.761300,78.806500,0.303993,78.821864,69.898602
4.761400,78.807000,0.351500,78.822680,69.898602
4.761500,78.807500,0.387104,78.823583,69.898602
4.761600,78.808000,0.445374,78.823175,69.898602
4.761700,78.808500,0.480367,78.824385,69.898602
4.761800,78.809000,0.510470,78.826977,69.898602
4.761900,78.809500,0.559088,78.827707,69.898602
4.762000,78.810000,0.605723,78.827566,69.898602
4.762100,78.810500,0.642680,78.827998,69.898602
4.762200,78.811000,0.669039,78.829383,69.898602
4.762300,78.811500,0.722402,78.828861,69.898602
4.762400,78.812000,0.746376,78.829632,69.898602
4.762500,78.812500,0.786942,78.829739,69.898602
4.762600,78.813000,0.812678,78.830339,69.898602
4.762700,78.813500,0.838516,78.830999,69.898602
4.762800,78.814000,0.860774,78.831744,69.898602
4.762900,78.814500,0.879273,78.832583,69.898602
4.763000,78.815000,0.926661,78.832201,69.898602
4.763100,78.815500,0.923705,78.833200,69.898602
4.763200,78.816000,0.926086,78.834488,69.898602
4.763300,78.816500,0.960132,78.834458,69.898602
4.763400,78.817000,0.980435,78.834491,69.898602
4.763500,78.817500,0.976162,78.835382,69.898602
4.763600,78.818000,0.992297,78.835694,69.898602
4.763700,78.818500,1.012177,78.835551,69.898602
4.763800,78.819000,0.993721,78.836694,69.898602
4.763900,78.819500,1.007382,78.836876,69.898602
4.764000,78.820000,1.007361,78.837178,69.898602
4.764100,78.820500,0.995230,78.837952,69.898602
4.764200,78.821000,0.985753,78.838672,69.898602
4.764300,78.821500,0.973243,78.839410,69.898602
4.764400,78.822000,0.967879,78.839676,69.898602
4.764500,78.822500,0.962481,78.839607,69.898602
4.764600,78.823000,0.945146,78.839935,69.898602
4.764700,78.823500,0.919899,78.840778,69.898602
4.764800,78.824000,0.891691,78.841895,69.898602
4.764900,78.824500,0.865909,78.842829,69.898602
4.765000,78.825000,0.852114,78.842633,69.898602
4.765100,78.825500,0.830953,78.842257,69.898602
4.765200,78.826000,0.802213,78.842261,69.898602
4.765300,78.826500,0.766483,78.842975,69.898602
4.765400,78.827000,0.722380,78.844855,69.898602
4.765500,78.827500,0.682299,78.846662,69.898602
4.765600,78.828000,0.651119,78.847089,69.898602
4.765700,78.828500,0.608391,78.848323,69.898602
4.765800,78.829000,0.565043,78.849997,69.898602
4.765900,78.829500,0.540647,78.847618,69.898602
4.766000,78.830000,0.493522,78.847416,69.898602
4.766100,78.830500,0.435123,78.852148,69.898602
4.766200,78.831000,0.423280,78.848637,69.898602
4.766300,78.831500,0.379873,78.843556,69.898602
4.766400,78.832000,0.319644,78.840717,69.898602
4.766500,78.832500,0.279587,78.833227,69.898602
4.766600,78.833000,0.215879,78.838015,69.898602
4.766700,78.833500,0.170298,78.838950,69.898602
4.766800,78.834000,0.137917,78.826981,69.898602
4.766900,78.834500,0.076258,78.821229,69.898602
4.767000,78.835000,0.021696,78.821776,69.898602
4.767100,78.835500,-0.018127,78.804921,69.898602
4.767200,78.836000,-0.072034,78.797407,69.898602
4.767300,78.836500,-0.138228,78.813053,69.898602
4.767400,78.837000,-0.184113,78.818029,69.898602
4.767500,78.837500,-0.225480,78.815419,69.898602
4.767600,78.838000,-0.269336,78.813078,69.898602
4.767700,78.838500,-0.320084,78.813234,69.898602
4.767800,78.839000,-0.369883,78.813722,69.898602
4.767900,78.839500,-0.416104,78.814152,69.898602
4.768000,78.840000,-0.462542,78.814441,69.898602
4.768100,78.840500,-0.496116,78.816133,69.898602
4.768200,78.841000,-0.542172,78.816828,69.898602
4.768300,78.841500,-0.589568,78.816673,69.898602
4.768400,78.842000,-0.623791,78.817453,69.898602
4.768500,78.842500,-0.662344,78.818039,69.898602
4.768600,78.843000,-0.688754,78.819388,69.898602
4.768700,78.843500,-0.717487,78.820668,69.898602
4.768800,78.844000,-0.770554,78.820080,69.898602
4.768900,78.844500,-0.787650,78.820959,69.898602
4.769000,78.845000,-0.828198,78.820991,69.898602
4.769100,78.845500,-0.844310,78.821836,69.898602
4.769200,78.846000,-0.882655,78.821830,69.898602
4.769300,78.846500,-0.904195,78.822206,69.898602
4.769400,78.847000,-0.923723,78.822705,69.898602
4.769500,78.847500,-0.934408,78.823523,69.898602
4.769600,78.848000,-0.944472,78.824385,69.898602
4.769700,78.848500,-0.967502,78.824614,69.898602
4.769800,78.849000,-0.998045,78.824274,69.898602
4.769900,78.849500,-0.995162,78.824921,69.898602
4.770000,78.850000,-1.013173,78.825002,69.898602
4.770100,78.850500,-0.998044,78.826149,69.898602
