t,real_f,real_v,RA_EKF,IpDFT
4.625300,60.000001,-0.120348,60.024303,59.999557
4.625400,60.000001,-0.148443,60.018759,59.999557
4.625500,60.000001,-0.188800,60.018489,59.999557
4.625600,60.000001,-0.227713,60.019298,59.999557
4.625700,60.000001,-0.265653,60.019853,59.999557
4.625800,60.000001,-0.300827,60.019910,59.999557
4.625900,60.000001,-0.338494,60.019765,59.999557
4.626000,60.000001,-0.377714,60.019207,59.999557
4.626100,60.000001,-0.403001,60.019901,59.999557
4.626200,60.000001,-0.430017,60.021221,59.999557
4.626300,60.000001,-0.472423,60.020788,59.999557
4.626400,60.000001,-0.507447,60.020311,59.999557
4.626500,60.000001,-0.539070,60.020130,59.999557
4.626600,60.000001,-0.568591,60.020196,59.999557
4.626700,60.000001,-0.598075,60.020297,59.999557
4.626800,60.000001,-0.619324,60.020904,59.999557
4.626900,60.000001,-0.670950,60.019858,59.999557
4.627000,60.000001,-0.695197,60.019535,59.999557
4.627100,60.000001,-0.721579,60.019448,59.999557
4.627200,60.000001,-0.739582,60.019769,59.999557
4.627300,60.000001,-0.765001,60.019880,59.999557
4.627400,60.000001,-0.784481,60.020103,59.999557
4.627500,60.000001,-0.804941,60.020272,59.999557
4.627600,60.000001,-0.837770,60.019888,59.999557
4.627700,60.000001,-0.856041,60.019838,59.999557
4.627800,60.000001,-0.878011,60.019726,59.999557
4.627900,60.000001,-0.898594,60.019603,59.999557
4.628000,60.000001,-0.911435,60.019689,59.999557
4.628100,60.000001,-0.920165,60.019941,59.999557
4.628200,60.000001,-0.935508,60.019981,59.999557
4.628300,60.000001,-0.939753,60.020276,59.999557
4.628400,60.000001,-0.955084,60.020233,59.999557
4.628500,60.000001,-0.972351,60.019979,59.999557
4.628600,60.000001,-0.985102,60.019769,59.999557
4.628700,60.000001,-0.975639,60.020252,59.999557
4.628800,60.000001,-0.975434,60.020616,59.999557
4.628900,60.000001,-0.998517,60.020070,59.999557
4.629000,60.000001,-0.993444,60.020185,59.999557
4.629100,60.000001,-0.995748,60.020195,59.999557
4.629200,60.000001,-0.993731,60.020279,59.999557
4.629300,60.000001,-1.001491,60.019959,59.999557
4.629400,60.000001,-0.994692,60.020021,59.999557
4.629500,60.000001,-0.999481,60.019670,59.999557
4.629600,60.000001,-0.979956,60.020171,59.999557
4.629700,60.000001,-0.980557,60.019993,59.999557
4.629800,60.000001,-0.978501,60.019634,59.999557
4.629900,60.000001,-0.962216,60.019845,59.999581
4.630000,60.000001,-0.960523,60.019419,59.999581
4.630100,60.000001,-0.938448,60.019814,59.999581
4.630200,60.000001,-0.929393,60.019667,59.999581
4.630300,60.000001,-0.915672,60.019521,59.999581
4.630400,60.000001,-0.887439,60.020265,59.999581
4.630500,60.000001,-0.880279,60.019802,59.999581
4.630600,60.000001,-0.851182,60.020404,59.999581
4.630700,60.000001,-0.832090,60.020541,59.999581
4.630800,60.000001,-0.815392,60.020196,59.999581
4.630900,60.000001,-0.785880,60.020737,59.999581
4.631000,60.000001,-0.766157,60.020562,59.999581
4.631100,60.000001,-0.739655,60.020696,59.999581
4.631200,60.000001,-0.709702,60.021288,59.999581
4.631300,60.000001,-0.692958,60.020219,59.999581
4.631400,60.000001,-0.659465,60.020592,59.999581
4.631500,60.000001,-0.636828,60.019738,59.999581
4.631600,60.000001,-0.614664,60.017812,59.999581
4.631700,60.000001,-0.576677,60.018403,59.999581
4.631800,60.000001,-0.547505,60.018125,59.999581
4.631900,60.000001,-0.522453,60.015900,59.999581
4.632000,60.000001,-0.476119,60.018830,59.999581
4.632100,60.000001,-0.459729,60.014341,59.999581
4.632200,60.000001,-0.403447,60.019986,59.999581
4.632300,60.000001,-0.372884,60.022271,59.999581
4.632400,60.000001,-0.339935,60.022594,59.999581
4.632500,60.000001,-0.319049,60.014952,59.999581
4.632600,60.000001,-0.267920,60.017800,59.999581
4.632700,60.000001,-0.240163,60.011411,59.999581
4.632800,60.000001,-0.197076,60.012142,59.999581
4.632900,60.000001,-0.160210,60.011717,59.999581
4.633000,60.000001,-0.120478,60.014242,59.999581
4.633100,60.000001,-0.087011,60.008088,59.999581
4.633200,60.000001,-0.040524,60.019428,59.999581
4.633300,60.000001,0.003280,60.041178,59.999581
4.633400,60.000001,0.039774,60.053744,59.999581
4.633500,60.000001,0.066569,60.040864,59.999581
4.633600,60.000001,0.110234,60.040640,59.999581
4.633700,60.000001,0.146002,60.038081,59.999581
4.633800,60.000001,0.176074,60.031958,59.999581
4.633900,60.000001,0.228634,60.035149,59.999581
4.634000,60.000001,0.264367,60.035844,59.999581
4.634100,60.000001,0.289583,60.035663,59.999581
4.634200,60.000001,0.322159,60.036350,59.999581
4.634300,60.000001,0.345395,60.037869,59.999581
4.634400,60.000001,0.386878,60.038655,59.999581
4.634500,60.000001,0.428365,60.037962,59.999581
4.634600,60.000001,0.470201,60.036619,59.999581
4.634700,60.000001,0.495550,60.036781,59.999581
4.634800,60.000001,0.532277,60.036456,59.999581
4.634900,60.000001,0.564429,60.036274,59.999606
4.635000,60.000001,0.591697,60.036440,59.999606
4.635100,60.000001,0.618561,60.036702,59.999606
4.635200,60.000001,0.649640,60.036688,59.999606
4.635300,60.000001,0.679978,60.036568,59.999606
4.635400,60.000001,0.694636,60.037093,59.999606
4.635500,60.000001,0.737117,60.036539,59.999606
4.635600,60.000001,0.752802,60.036718,59.999606
4.635700,60.000001,0.773258,60.036922,59.999606
4.635800,60.000001,0.811204,60.036436,59.999606
4.635900,60.000001,0.820596,60.036678,59.999606
4.636000,60.000001,0.846635,60.036591,59.999606
4.636100,60.000001,0.855165,60.036907,59.999606
4.636200,60.000001,0.896564,60.036310,59.999606
4.636300,60.000001,0.892008,60.036696,59.999606
4.636400,60.000001,0.908864,60.036801,59.999606
4.636500,60.000001,0.935098,60.036477,59.999606
4.636600,60.000001,0.962452,60.035988,59.999606
4.636700,60.000001,0.957824,60.036276,59.999606
4.636800,60.000001,0.968641,60.036373,59.999606
4.636900,60.000001,0.972645,60.036558,59.999606
4.637000,60.000001,0.997974,60.036079,59.999606
4.637100,60.000001,0.977874,60.036678,59.999606
4.637200,60.000001,0.998831,60.036413,59.999606
4.637300,60.000001,1.005235,60.036239,59.999606
4.637400,60.000001,1.016441,60.035888,59.999606
4.637500,60.000001,1.007278,60.036094,59.999606
4.637600,60.000001,0.991991,60.036661,59.999606
4.637700,60.000001,1.000817,60.036463,59.999606
4.637800,60.000001,0.991940,60.036584,59.999606
4.637900,60.000001,0.995448,60.036299,59.999606
4.638000,60.000001,0.984675,60.036370,59.999606
4.638100,60.000001,0.969672,60.036692,59.999606
4.638200,60.000001,0.967574,60.036492,59.999606
4.638300,60.000001,0.962483,60.036154,59.999606
4.638400,60.000001,0.945719,60.036265,59.999606
4.638500,60.000001,0.928086,60.036523,59.999606
4.638600,60.000001,0.904720,60.037088,59.999606
4.638700,60.000001,0.896808,60.036841,59.999606
4.638800,60.000001,0.886097,60.036323,59.999606
4.638900,60.000001,0.862097,60.036488,59.999606
4.639000,60.000001,0.837343,60.036911,59.999606
4.639100,60.000001,0.826289,60.036316,59.999606
4.639200,60.000001,0.787147,60.037534,59.999606
4.639300,60.000001,0.783762,60.036298,59.999606
4.639400,60.000001,0.744528,60.037213,59.999606
4.639500,60.000001,0.734908,60.035927,59.999606
4.639600,60.000001,0.712695,60.034689,59.999606
4.639700,60.000001,0.675724,60.035325,59.999606
4.639800,60.000001,0.642869,60.036232,59.999606
4.639900,60.000001,0.618643,60.035842,59.999630
4.640000,60.000001,0.591576,60.034972,59.999630
4.640100,60.000001,0.554074,60.035717,59.999630
4.640200,60.000001,0.508794,60.039205,59.999630
4.640300,60.000001,0.488831,60.038129,59.999630
4.640400,60.000001,0.458142,60.036565,59.999630
4.640500,60.000001,0.425327,60.034959,59.999630
4.640600,60.000001,0.376817,60.039406,59.999630
4.640700,60.000001,0.335755,60.045360,59.999630
4.640800,60.000001,0.317754,60.040880,59.999630
4.640900,60.000001,0.269906,60.044592,59.999630
4.641000,60.000001,0.245018,60.039200,59.999630
4.641100,60.000001,0.213463,60.029334,59.999630
4.641200,60.000001,0.173638,60.022693,59.999630
4.641300,60.000001,0.132780,60.020391,59.999630
4.641400,60.000001,0.084389,60.034359,59.999630
4.641500,60.000001,0.055837,60.031769,59.999630
4.641600,60.000001,0.026865,60.012383,59.999630
4.641700,60.000001,-0.003202,59.994280,59.999630
4.641800,60.000001,-0.049024,59.982504,59.999630
4.641900,60.000001,-0.091860,59.983274,59.999630
4.642000,60.000001,-0.128569,59.983438,59.999630
4.642100,60.000001,-0.167760,59.985526,59.999630
4.642200,60.000001,-0.212524,59.990766,59.999630
4.642300,60.000001,-0.240477,59.990043,59.999630
4.642400,60.000001,-0.279424,59.990153,59.999630
4.642500,60.000001,-0.308391,59.990142,59.999630
4.642600,60.000001,-0.357514,59.989376,59.999630
4.642700,60.000001,-0.384264,59.989654,59.999630
4.642800,60.000001,-0.428403,59.988639,59.999630
4.642900,60.000001,-0.445888,59.990128,59.999630
4.643000,60.000001,-0.494588,59.989049,59.999630
4.643100,60.000001,-0.525299,59.988776,59.999630
4.643200,60.000001,-0.555329,59.988846,59.999630
4.643300,60.000001,-0.572129,59.990106,59.999630
4.643400,60.000001,-0.604065,59.990542,59.999630
4.643500,60.000001,-0.643943,59.989944,59.999630
4.643600,60.000001,-0.676979,59.989447,59.999630
4.643700,60.000001,-0.694614,59.989759,59.999630
4.643800,60.000001,-0.730677,59.989409,59.999630
4.643900,60.000001,-0.753817,59.989389,59.999630
4.644000,60.000001,-0.768913,59.989781,59.999630
4.644100,60.000001,-0.813089,59.989029,59.999630
4.644200,60.000001,-0.816748,59.989444,59.999630
4.644300,60.000001,-0.848715,59.989201,59.999630
4.644400,60.000001,-0.857196,59.989516,59.999630
4.644500,60.000001,-0.874784,59.989672,59.999630
4.644600,60.000001,-0.903360,59.989326,59.999630
4.644700,60.000001,-0.910167,59.989512,59.999630
4.644800,60.000001,-0.923538,59.989625,59.999630
4.644900,60.000001,-0.930297,59.989884,59.999655
4.645000,60.000001,-0.958061,59.989439,59.999655
4.645100,60.000001,-0.970035,59.989264,59.999655
4.645200,60.000001,-0.968482,59.989551,59.999655
4.645300,60.000001,-0.978726,59.989573,59.999655
4.645400,60.000001,-0.980443,59.989744,59.999655
4.645500,60.000001,-0.996119,59.989438,59.999655
4.645600,60.000001,-1.000090,59.989333,59.999655
4.645700,60.000001,-1.009029,59.989065,59.999655
4.645800,60.000001,-0.987939,59.989781,59.999655
4.645900,60.000001,-0.998835,59.989590,59.999655
4.646000,60.000001,-0.992411,59.989699,59.999655
4.646100,60.000001,-0.999965,59.989304,59.999655
4.646200,60.000001,-0.984862,59.989603,59.999655
4.646300,60.000001,-0.982914,59.989524,59.999655
4.646400,60.000001,-0.967074,59.989873,59.999655
4.646500,60.000001,-0.970224,59.989434,59.999655
4.646600,60.000001,-0.959557,59.989294,59.999655
4.646700,60.000001,-0.946596,59.989314,59.999655
4.646800,60.000001,-0.937606,59.989096,59.999655
4.646900,60.000001,-0.915301,59.989494,59.999655
4.647000,60.000001,-0.898628,59.989700,59.999655
4.647100,60.000001,-0.894540,59.988942,59.999655
4.647200,60.000001,-0.872852,59.988892,59.999655
4.647300,60.000001,-0.846544,59.989408,59.999655
4.647400,60.000001,-0.827438,59.989485,59.999655
4.647500,60.000001,-0.791333,59.990787,59.999655
4.647600,60.000001,-0.780140,59.990282,59.999655
4.647700,60.000001,-0.755930,59.990078,59.999655
4.647800,60.000001,-0.739206,59.989037,59.999655
4.647900,60.000001,-0.700342,59.990205,59.999655
4.648000,60.000001,-0.689095,59.988615,59.999655
4.648100,60.000001,-0.653064,59.989009,59.999655
4.648200,60.000001,-0.616874,59.990423,59.999655
4.648300,60.000001,-0.587631,59.991052,59.999655
4.648400,60.000001,-0.568942,59.988985,59.999655
4.648500,60.000001,-0.537956,59.987559,59.999655
4.648600,60.000001,-0.512749,59.984621,59.999655
4.648700,60.000001,-0.479316,59.982693,59.999655
4.648800,60.000001,-0.438184,59.983973,59.999655
4.648900,60.000001,-0.397432,59.987349,59.999655
4.649000,60.000001,-0.356917,59.992296,59.999655
4.649100,60.000001,-0.335427,59.988436,59.999655
4.649200,60.000001,-0.292132,59.989979,59.999655
4.649300,60.000001,-0.263023,59.985505,59.999655
4.649400,60.000001,-0.229931,59.977780,59.999655
4.649500,60.000001,-0.198921,59.964410,59.999655
4.649600,60.000001,-0.141137,59.977048,59.999655
4.649700,60.000001,-0.110958,59.976972,59.999655
4.649800,60.000001,-0.073682,59.975275,59.999655
4.649900,60.000001,-0.039287,59.966085,59.999680
4.650000,60.000001,0.011687,59.983447,59.999680
4.650100,60.000001,0.038743,59.975486,59.999680
4.650200,60.000001,0.073359,59.964162,59.999680
4.650300,60.000001,0.118100,59.966248,59.999680
4.650400,60.000001,0.161769,59.972768,59.999680
4.650500,60.000001,0.184328,59.966551,59.999680
4.650600,60.000001,0.232670,59.967944,59.999680
4.650700,60.000001,0.252020,59.966083,59.999680
4.650800,60.000001,0.296664,59.966061,59.999680
4.650900,60.000001,0.334965,59.965915,59.999680
4.651000,60.000001,0.362133,59.966615,59.999680
4.651100,60.000001,0.405566,59.965939,59.999680
4.651200,60.000001,0.425795,59.967242,59.999680
4.651300,60.000001,0.479181,59.965457,59.999680
4.651400,60.000001,0.506335,59.965232,59.999680
4.651500,60.000001,0.541928,59.964812,59.999680
4.651600,60.000001,0.566959,59.965117,59.999680
4.651700,60.000001,0.598930,59.965146,59.999680
4.651800,60.000001,0.627037,59.965253,59.999680
4.651900,60.000001,0.653994,59.965394,59.999680
4.652000,60.000001,0.686264,59.965202,59.999680
4.652100,60.000001,0.718843,59.964855,59.999680
4.652200,60.000001,0.746425,59.964660,59.999680
4.652300,60.000001,0.761276,59.964974,59.999680
4.652400,60.000001,0.795545,59.964668,59.999680
4.652500,60.000001,0.804866,59.965039,59.999680
4.652600,60.000001,0.826234,59.965179,59.999680
4.652700,60.000001,0.842563,59.965360,59.999680
4.652800,60.000001,0.876282,59.964898,59.999680
4.652900,60.000001,0.892010,59.964820,59.999680
4.653000,60.000001,0.912325,59.964675,59.999680
4.653100,60.000001,0.924478,59.964718,59.999680
4.653200,60.000001,0.949878,59.964372,59.999680
4.653300,60.000001,0.947137,59.964720,59.999680
4.653400,60.000001,0.959608,59.964797,59.999680
4.653500,60.000001,0.963733,59.965001,59.999680
4.653600,60.000001,0.985901,59.964618,59.999680
4.653700,60.000001,0.984343,59.964771,59.999680
4.653800,60.000001,0.989117,59.964847,59.999680
4.653900,60.000001,0.997079,59.964745,59.999680
4.654000,60.000001,0.981446,59.965336,59.999680
4.654100,60.000001,0.989751,59.965275,59.999680
4.654200,60.000001,1.005308,59.964706,59.999680
4.654300,60.000001,0.987281,59.965131,59.999680
4.654400,60.000001,0.993542,59.964927,59.999680
4.654500,60.000001,0.987889,59.964915,59.999680
4.654600,60.000001,0.984630,59.964814,59.999680
4.654700,60.000001,0.989547,59.964268,59.999680
4.654800,60.000001,0.960425,59.965034,59.999680
4.654900,60.000001,0.955190,59.965069,59.999705
4.655000,60.000001,0.950156,59.964789,59.999705
4.655100,60.000001,0.945883,59.964259,59.999705
4.655200,60.000001,0.925767,59.964421,59.999705
4.655300,60.000001,0.916844,59.964112,59.999705
4.655400,60.000001,0.900382,59.963992,59.999705
4.655500,60.000001,0.876655,59.964351,59.999705
4.655600,60.000001,0.867719,59.963774,59.999705
4.655700,60.000001,0.837483,59.964331,59.999705
4.655800,60.000001,0.814356,59.964682,59.999705
4.655900,60.000001,0.793667,59.964668,59.999705
4.656000,60.000001,0.761162,59.965529,59.999705
4.656100,60.000001,0.745328,59.965006,59.999705
4.656200,60.000001,0.728341,59.963736,59.999705
4.656300,60.000001,0.699468,59.963392,59.999705
4.656400,60.000001,0.667706,59.963796,59.999705
4.656500,60.000001,0.632584,59.964996,59.999705
4.656600,60.000001,0.603756,59.965467,59.999705
4.656700,60.000001,0.589700,59.962594,59.999705
4.656800,60.000001,0.558913,59.960693,59.999705
4.656900,60.000001,0.514370,59.962782,59.999705
4.657000,60.000001,0.473635,59.966200,59.999705
4.657100,60.000001,0.441085,59.968029,59.999705
4.657200,60.000001,0.407090,59.969338,59.999705
4.657300,60.000001,0.372627,59.970350,59.999705
4.657400,60.000001,0.346301,59.966879,59.999705
4.657500,60.000001,0.296731,59.972674,59.999705
4.657600,60.000001,0.282262,59.964580,59.999705
4.657700,60.000001,0.228374,59.969953,59.999705
4.657800,60.000001,0.194139,59.972415,59.999705
4.657900,60.000001,0.174903,59.960622,59.999705
4.658000,60.000001,0.129349,59.952643,59.999705
4.658100,60.000001,0.079510,59.966004,59.999705
4.658200,60.000001,0.057369,59.950089,59.999705
4.658300,60.000001,0.015369,59.944692,59.999705
4.658400,60.000001,-0.022851,59.941785,59.999705
4.658500,60.000001,-0.058741,59.937170,59.999705
4.658600,60.000001,-0.104675,59.947010,59.999705
4.658700,60.000001,-0.141009,59.951377,59.999705
4.658800,60.000001,-0.184334,59.957827,59.999705
4.658900,60.000001,-0.203979,59.952497,59.999705
4.659000,60.000001,-0.252665,59.953319,59.999705
4.659100,60.000001,-0.282694,59.953102,59.999705
4.659200,60.000001,-0.313049,59.953477,59.999705
4.659300,60.000001,-0.367655,59.951961,59.999705
4.659400,60.000001,-0.396273,59.951639,59.999705
4.659500,60.000001,-0.426762,59.951973,59.999705
4.659600,60.000001,-0.472713,59.950654,59.999705
4.659700,60.000001,-0.493136,59.951463,59.999705
4.659800,60.000001,-0.546135,59.949905,59.999705
4.659900,60.000001,-0.552720,59.951182,59.999730
4.660000,60.000001,-0.588107,59.951575,59.999730
4.660100,60.000001,-0.617892,59.951761,59.999730
4.660200,60.000001,-0.648717,59.951727,59.999730
4.660300,60.000001,-0.687215,59.951129,59.999730
4.660400,60.000001,-0.704309,59.951399,59.999730
4.660500,60.000001,-0.732182,59.951440,59.999730
4.660600,60.000001,-0.746046,59.951955,59.999730
4.660700,60.000001,-0.787324,59.951394,59.999730
4.660800,60.000001,-0.792275,59.951860,59.999730
4.660900,60.000001,-0.831827,59.951361,59.999730
4.661000,60.000001,-0.853470,59.951170,59.999730
4.661100,60.000001,-0.866662,59.951298,59.999730
4.661200,60.000001,-0.894013,59.951046,59.999730
4.661300,60.000001,-0.899222,59.951324,59.999730
4.661400,60.000001,-0.909603,59.951600,59.999730
4.661500,60.000001,-0.936129,59.951291,59.999730
4.661600,60.000001,-0.943108,59.951375,59.999730
4.661700,60.000001,-0.960826,59.951214,59.999730
4.661800,60.000001,-0.956611,59.951605,59.999730
4.661900,60.000001,-0.969171,59.951619,59.999730
4.662000,60.000001,-0.985833,59.951330,59.999730
4.662100,60.000001,-0.992011,59.951236,59.999730
4.662200,60.000001,-0.987260,59.951511,59.999730
4.662300,60.000001,-1.001110,59.951247,59.999730
4.662400,60.000001,-0.992878,59.951506,59.999730
4.662500,60.000001,-0.998665,59.951404,59.999730
4.662600,60.000001,-1.002520,59.951197,59.999730
4.662700,60.000001,-0.992645,59.951413,59.999730
4.662800,60.000001,-0.989151,59.951474,59.999730
4.662900,60.000001,-0.988818,59.951300,59.999730
4.663000,60.000001,-0.977752,59.951436,59.999730
4.663100,60.000001,-0.980576,59.951007,59.999730
4.663200,60.000001,-0.965568,59.951132,59.999730
