t,real_f,real_v,RA_EKF,IpDFT
4.301100,60.000001,0.478815,60.015083,60.001118
4.301200,60.000001,0.419347,60.012623,60.001118
4.301300,60.000001,0.411113,60.007471,60.001118
4.301400,60.000001,0.436925,60.003139,60.001118
4.301500,60.000001,0.614444,60.007821,60.001118
4.301600,60.000001,0.520725,60.005676,60.001118
4.301700,60.000001,0.629874,60.007002,60.001118
4.301800,60.000001,0.671676,60.008268,60.001118
4.301900,60.000001,0.738392,60.009890,60.001118
4.302000,60.000001,0.671433,60.009503,60.001118
4.302100,60.000001,0.674052,60.009138,60.001118
4.302200,60.000001,0.839451,60.009266,60.001118
4.302300,60.000001,0.756197,60.009327,60.001118
4.302400,60.000001,0.767088,60.009575,60.001118
4.302500,60.000001,0.670236,60.010480,60.001118
4.302600,60.000001,0.960223,60.009064,60.001118
4.302700,60.000001,0.782644,60.010504,60.001118
4.302800,60.000001,0.902447,60.009811,60.001118
4.302900,60.000001,0.959415,60.008282,60.001118
4.303000,60.000001,0.872141,60.009355,60.001118
4.303100,60.000001,0.986964,60.007822,60.001118
4.303200,60.000001,0.990180,60.006742,60.001118
4.303300,60.000001,0.889190,60.008855,60.001118
4.303400,60.000001,1.063375,60.006149,60.001118
4.303500,60.000001,0.929022,60.007899,60.001118
4.303600,60.000001,0.976142,60.008333,60.001118
4.303700,60.000001,0.948447,60.009766,60.001118
4.303800,60.000001,0.941777,60.011409,60.001118
4.303900,60.000001,0.807009,60.013414,60.001118
4.304000,60.000001,0.950864,60.014553,60.001118
4.304100,60.000001,0.993882,60.014176,60.001118
4.304200,60.000001,1.039792,60.012350,60.001118
4.304300,60.000001,1.105689,60.009160,60.001118
4.304400,60.000001,0.971462,60.010109,60.001118
4.304500,60.000001,1.049429,60.008201,60.001118
4.304600,60.000001,1.096418,60.004749,60.001118
4.304700,60.000001,1.033786,60.003604,60.001118
4.304800,60.000001,0.828689,60.006075,60.001118
4.304900,60.000001,1.016932,60.004631,60.001126
4.305000,60.000001,0.903702,60.007046,60.001126
4.305100,60.000001,1.061836,60.003353,60.001126
4.305200,60.000001,0.984787,60.001943,60.001126
4.305300,60.000001,0.842806,60.005519,60.001126
4.305400,60.000001,0.902744,60.005731,60.001126
4.305500,60.000001,0.844645,60.007506,60.001126
4.305600,60.000001,1.037553,60.004728,60.001126
4.305700,60.000001,0.925414,60.001588,60.001126
4.305800,60.000001,0.727103,60.006196,60.001126
4.305900,60.000001,0.775662,60.007448,60.001126
4.306000,60.000001,0.837557,60.004698,60.001126
4.306100,60.000001,0.685560,60.008127,60.001126
4.306200,60.000001,0.692637,60.009696,60.001126
4.306300,60.000001,0.740636,60.007379,60.001126
4.306400,60.000001,0.500421,60.011014,60.001126
4.306500,60.000001,0.566380,60.014859,60.001126
4.306600,60.000001,0.567907,60.016748,60.001126
4.306700,60.000001,0.614938,60.013983,60.001126
4.306800,60.000001,0.449395,60.019678,60.001126
4.306900,60.000001,0.548485,60.016698,60.001126
4.307000,60.000001,0.424456,60.019987,60.001126
4.307100,60.000001,0.486215,60.016382,60.001126
4.307200,60.000001,0.326255,60.022422,60.001126
4.307300,60.000001,0.454714,60.015345,60.001126
4.307400,60.000001,0.450265,60.007403,60.001126
4.307500,60.000001,0.283596,60.009103,60.001126
4.307600,60.000001,0.435022,60.003001,60.001126
4.307700,60.000001,0.383986,59.995817,60.001126
4.307800,60.000001,0.197380,59.995623,60.001126
4.307900,60.000001,0.170773,59.994252,60.001126
4.308000,60.000001,0.105632,59.995947,60.001126
4.308100,60.000001,-0.030035,60.007594,60.001126
4.308200,60.000001,0.062828,60.005083,60.001126
4.308300,60.000001,-0.028312,60.009299,60.001126
4.308400,60.000001,0.135531,60.000654,60.001126
4.308500,60.000001,-0.098612,60.004341,60.001126
4.308600,60.000001,-0.130179,60.007159,60.001126
4.308700,60.000001,-0.121431,60.003626,60.001126
4.308800,60.000001,-0.161145,60.000532,60.001126
4.308900,60.000001,-0.231476,60.002008,60.001126
4.309000,60.000001,-0.233101,59.998817,60.001126
4.309100,60.000001,-0.276889,59.996845,60.001126
4.309200,60.000001,-0.235810,59.986077,60.001126
4.309300,60.000001,-0.297273,59.979792,60.001126
4.309400,60.000001,-0.422492,59.983346,60.001126
4.309500,60.000001,-0.520509,59.991990,60.001126
4.309600,60.000001,-0.395236,59.986450,60.001126
4.309700,60.000001,-0.421562,59.981716,60.001126
4.309800,60.000001,-0.638891,59.987214,60.001126
4.309900,60.000001,-0.552464,59.986969,60.001133
4.310000,60.000001,-0.523164,59.984344,60.001133
4.310100,60.000001,-0.594327,59.983861,60.001133
4.310200,60.000001,-0.629801,59.983704,60.001133
4.310300,60.000001,-0.560848,59.981982,60.001133
4.310400,60.000001,-0.702986,59.982215,60.001133
4.310500,60.000001,-0.695126,59.982170,60.001133
4.310600,60.000001,-0.859319,59.982053,60.001133
4.310700,60.000001,-0.799049,59.981884,60.001133
4.310800,60.000001,-0.889878,59.981067,60.001133
4.310900,60.000001,-0.825044,59.981063,60.001133
4.311000,60.000001,-0.768387,59.982137,60.001133
4.311100,60.000001,-0.888775,59.981544,60.001133
4.311200,60.000001,-0.883475,59.981422,60.001133
4.311300,60.000001,-0.928021,59.980706,60.001133
4.311400,60.000001,-0.815541,59.983017,60.001133
4.311500,60.000001,-0.873176,59.984094,60.001133
4.311600,60.000001,-0.972874,59.982760,60.001133
4.311700,60.000001,-0.819680,59.985415,60.001133
4.311800,60.000001,-0.998833,59.983663,60.001133
4.311900,60.000001,-1.073532,59.980724,60.001133
4.312000,60.000001,-0.994254,59.980195,60.001133
4.312100,60.000001,-0.986784,59.980139,60.001133
4.312200,60.000001,-0.891156,59.983166,60.001133
4.312300,60.000001,-0.940349,59.984392,60.001133
4.312400,60.000001,-0.946840,59.985330,60.001133
4.312500,60.000001,-0.872368,59.988548,60.001133
4.312600,60.000001,-0.906619,59.990219,60.001133
4.312700,60.000001,-0.846477,59.993552,60.001133
4.312800,60.000001,-0.997773,59.991484,60.001133
4.312900,60.000001,-0.941469,59.991320,60.001133
4.313000,60.000001,-1.009711,59.988714,60.001133
4.313100,60.000001,-1.119097,59.986477,60.001133
4.313200,60.000001,-0.938559,59.986259,60.001133
4.313300,60.000001,-0.912913,59.986607,60.001133
4.313400,60.000001,-1.001851,59.983299,60.001133
4.313500,60.000001,-0.990485,59.980270,60.001133
4.313600,60.000001,-0.822306,59.983305,60.001133
4.313700,60.000001,-0.889134,59.982893,60.001133
4.313800,60.000001,-0.881996,59.982135,60.001133
4.313900,60.000001,-0.850526,59.981972,60.001133
4.314000,60.000001,-0.894684,59.979165,60.001133
4.314100,60.000001,-0.780485,59.980617,60.001133
4.314200,60.000001,-0.705521,59.984351,60.001133
4.314300,60.000001,-0.693664,59.987273,60.001133
4.314400,60.000001,-0.688388,59.989133,60.001133
4.314500,60.000001,-0.796521,59.984476,60.001133
4.314600,60.000001,-0.767313,59.980169,60.001133
4.314700,60.000001,-0.633487,59.981745,60.001133
4.314800,60.000001,-0.574942,59.984990,60.001133
4.314900,60.000001,-0.565592,59.986982,60.001140
4.315000,60.000001,-0.481442,59.992278,60.001140
4.315100,60.000001,-0.463094,59.996639,60.001140
4.315200,60.000001,-0.559967,59.992537,60.001140
4.315300,60.000001,-0.467824,59.992678,60.001140
4.315400,60.000001,-0.413765,59.994467,60.001140
4.315500,60.000001,-0.452178,59.990656,60.001140
4.315600,60.000001,-0.290958,59.997583,60.001140
4.315700,60.000001,-0.392444,59.992601,60.001140
4.315800,60.000001,-0.270178,59.995775,60.001140
4.315900,60.000001,-0.245556,59.998039,60.001140
4.316000,60.000001,-0.301309,59.990749,60.001140
4.316100,60.000001,-0.169370,59.994115,60.001140
4.316200,60.000001,-0.135141,59.997434,60.001140
4.316300,60.000001,-0.233059,59.986241,60.001140
4.316400,60.000001,-0.214544,59.975944,60.001140
4.316500,60.000001,-0.069631,59.974409,60.001140
4.316600,60.000001,0.049271,59.984485,60.001140
4.316700,60.000001,-0.035188,59.977079,60.001140
4.316800,60.000001,0.047550,59.976624,60.001140
4.316900,60.000001,0.152029,59.986610,60.001140
4.317000,60.000001,0.125365,59.986680,60.001140
4.317100,60.000001,0.188855,59.990994,60.001140
4.317200,60.000001,0.139492,59.982042,60.001140
4.317300,60.000001,0.320666,59.995318,60.001140
4.317400,60.000001,0.313283,60.001249,60.001140
4.317500,60.000001,0.354367,60.007269,60.001140
4.317600,60.000001,0.331358,60.005221,60.001140
4.317700,60.000001,0.383155,60.005471,60.001140
4.317800,60.000001,0.530193,60.014404,60.001140
4.317900,60.000001,0.445246,60.013255,60.001140
4.318000,60.000001,0.462537,60.011083,60.001140
4.318100,60.000001,0.350231,60.006765,60.001140
4.318200,60.000001,0.541600,60.006689,60.001140
4.318300,60.000001,0.624172,60.009074,60.001140
4.318400,60.000001,0.415187,60.006851,60.001140
4.318500,60.000001,0.717794,60.009378,60.001140
4.318600,60.000001,0.775569,60.011708,60.001140
4.318700,60.000001,0.737039,60.012112,60.001140
4.318800,60.000001,0.705105,60.011750,60.001140
4.318900,60.000001,0.700248,60.011543,60.001140
4.319000,60.000001,0.809921,60.011464,60.001140
4.319100,60.000001,0.821015,60.011370,60.001140
4.319200,60.000001,0.796543,60.011747,60.001140
4.319300,60.000001,0.902030,60.010945,60.001140
4.319400,60.000001,0.748477,60.012492,60.001140
4.319500,60.000001,0.851683,60.013115,60.001140
4.319600,60.000001,0.881311,60.013425,60.001140
4.319700,60.000001,0.943870,60.012539,60.001140
4.319800,60.000001,0.952341,60.011902,60.001140
4.319900,60.000001,0.906950,60.012950,60.001147
4.320000,60.000001,0.962933,60.012624,60.001147
4.320100,60.000001,0.896930,60.014627,60.001147
4.320200,60.000001,0.904581,60.016454,60.001147
4.320300,60.000001,1.084904,60.013613,60.001147
4.320400,60.000001,1.026267,60.012195,60.001147
4.320500,60.000001,1.127843,60.009476,60.001147
4.320600,60.000001,1.037560,60.008530,60.001147
4.320700,60.000001,0.903156,60.011821,60.001147
4.320800,60.000001,0.908493,60.014985,60.001147
4.320900,60.000001,0.983999,60.015146,60.001147
4.321000,60.000001,1.024156,60.013860,60.001147
4.321100,60.000001,1.137385,60.011204,60.001147
4.321200,60.000001,0.881739,60.014811,60.001147
4.321300,60.000001,1.061746,60.011705,60.001147
4.321400,60.000001,0.836679,60.014709,60.001147
4.321500,60.000001,1.005853,60.012973,60.001147
4.321600,60.000001,0.858976,60.016428,60.001147
4.321700,60.000001,0.858780,60.019007,60.001147
4.321800,60.000001,0.894132,60.019534,60.001147
4.321900,60.000001,0.978609,60.016359,60.001147
4.322000,60.000001,0.975936,60.012983,60.001147
4.322100,60.000001,0.853449,60.014043,60.001147
4.322200,60.000001,0.785745,60.017016,60.001147
4.322300,60.000001,0.917926,60.013513,60.001147
4.322400,60.000001,0.851983,60.012175,60.001147
4.322500,60.000001,0.718665,60.015885,60.001147
4.322600,60.000001,0.747186,60.016964,60.001147
4.322700,60.000001,0.784933,60.015091,60.001147
4.322800,60.000001,0.893549,60.011789,60.001147
4.322900,60.000001,0.621639,60.016065,60.001147
4.323000,60.000001,0.687944,60.015092,60.001147
4.323100,60.000001,0.542597,60.020697,60.001147
4.323200,60.000001,0.639810,60.018836,60.001147
4.323300,60.000001,0.585513,60.018491,60.001147
4.323400,60.000001,0.516361,60.020602,60.001147
4.323500,60.000001,0.616394,60.013982,60.001147
4.323600,60.000001,0.407953,60.019769,60.001147
4.323700,60.000001,0.429471,60.021509,60.001147
4.323800,60.000001,0.415063,60.021819,60.001147
4.323900,60.000001,0.457488,60.015905,60.001147
4.324000,60.000001,0.375493,60.014032,60.001147
4.324100,60.000001,0.267890,60.018838,60.001147
4.324200,60.000001,0.319136,60.015267,60.001147
4.324300,60.000001,0.368060,60.006574,60.001147
4.324400,60.000001,0.381296,59.999883,60.001147
4.324500,60.000001,0.044217,60.008647,60.001147
4.324600,60.000001,0.103386,60.012927,60.001147
4.324700,60.000001,0.060135,60.018082,60.001147
4.324800,60.000001,0.173023,60.005725,60.001147
4.324900,60.000001,0.000758,60.009448,60.001153
4.325000,60.000001,-0.014102,60.010200,60.001153
4.325100,60.000001,-0.091157,60.016514,60.001153
4.325200,60.000001,-0.069515,60.014379,60.001153
4.325300,60.000001,-0.021164,59.999899,60.001153
4.325400,60.000001,-0.088993,59.990638,60.001153
4.325500,60.000001,-0.228020,59.996195,60.001153
4.325600,60.000001,-0.274950,60.002893,60.001153
4.325700,60.000001,-0.321636,60.010463,60.001153
4.325800,60.000001,-0.257767,60.004616,60.001153
4.325900,60.000001,-0.312570,60.001853,60.001153
4.326000,60.000001,-0.361827,60.001086,60.001153
4.326100,60.000001,-0.517189,60.010437,60.001153
4.326200,60.000001,-0.392435,60.005720,60.001153
4.326300,60.000001,-0.509863,60.008597,60.001153
4.326400,60.000001,-0.490599,60.007316,60.001153
4.326500,60.000001,-0.583866,60.009878,60.001153
4.326600,60.000001,-0.685153,60.014682,60.001153
4.326700,60.000001,-0.684496,60.017318,60.001153
4.326800,60.000001,-0.739319,60.019934,60.001153
4.326900,60.000001,-0.765773,60.021609,60.001153
4.327000,60.000001,-0.725167,60.021450,60.001153
4.327100,60.000001,-0.731460,60.021147,60.001153
4.327200,60.000001,-0.816213,60.021259,60.001153
4.327300,60.000001,-0.886085,60.021132,60.001153
4.327400,60.000001,-0.836337,60.021218,60.001153
4.327500,60.000001,-0.844274,60.021522,60.001153
4.327600,60.000001,-0.871269,60.021823,60.001153
4.327700,60.000001,-0.816114,60.023591,60.001153
4.327800,60.000001,-0.914819,60.023635,60.001153
4.327900,60.000001,-0.927819,60.023811,60.001153
4.328000,60.000001,-0.851414,60.026506,60.001153
4.328100,60.000001,-0.894702,60.028197,60.001153
4.328200,60.000001,-0.882007,60.030557,60.001153
4.328300,60.000001,-0.975356,60.030090,60.001153
4.328400,60.000001,-1.036940,60.028027,60.001153
4.328500,60.000001,-0.937849,60.029823,60.001153
4.328600,60.000001,-0.952053,60.031210,60.001153
4.328700,60.000001,-0.962485,60.032306,60.001153
4.328800,60.000001,-1.098275,60.028823,60.001153
4.328900,60.000001,-1.052333,60.027489,60.001153
4.329000,60.000001,-0.984210,60.028790,60.001153
4.329100,60.000001,-1.060382,60.027283,60.001153
4.329200,60.000001,-1.076556,60.025387,60.001153
4.329300,60.000001,-1.012399,60.025987,60.001153
4.329400,60.000001,-1.141877,60.022761,60.001153
4.329500,60.000001,-1.028094,60.022874,60.001153
4.329600,60.000001,-0.851962,60.025339,60.001153
4.329700,60.000001,-1.002111,60.025582,60.001153
4.329800,60.000001,-1.108949,60.021761,60.001153
4.329900,60.000001,-1.058274,60.019472,60.001159
4.330000,60.000001,-1.017532,60.018625,60.001159
4.330100,60.000001,-0.821823,60.021488,60.001159
4.330200,60.000001,-0.773407,60.024180,60.001159
4.330300,60.000001,-0.864247,60.027411,60.001159
4.330400,60.000001,-0.950447,60.025780,60.001159
4.330500,60.000001,-0.862087,60.027370,60.001159
4.330600,60.000001,-0.771676,60.031937,60.001159
4.330700,60.000001,-0.984102,60.028307,60.001159
4.330800,60.000001,-0.770483,60.031025,60.001159
4.330900,60.000001,-0.687903,60.035846,60.001159
4.331000,60.000001,-0.901895,60.031754,60.001159
4.331100,60.000001,-0.825360,60.027925,60.001159
4.331200,60.000001,-0.661809,60.031410,60.001159
4.331300,60.000001,-0.760575,60.027962,60.001159
4.331400,60.000001,-0.683923,60.027312,60.001159
4.331500,60.000001,-0.657963,60.026467,60.001159
4.331600,60.000001,-0.631319,60.025399,60.001159
4.331700,60.000001,-0.504991,60.030511,60.001159
4.331800,60.000001,-0.421982,60.036504,60.001159
4.331900,60.000001,-0.489725,60.037792,60.001159
4.332000,60.000001,-0.524850,60.034070,60.001159
4.332100,60.000001,-0.407369,60.036795,60.001159
4.332200,60.000001,-0.466115,60.031882,60.001159
4.332300,60.000001,-0.423217,60.027551,60.001159
4.332400,60.000001,-0.367028,60.024999,60.001159
4.332500,60.000001,-0.431213,60.016936,60.001159
4.332600,60.000001,-0.322150,60.011523,60.001159
4.332700,60.000001,-0.179403,60.017391,60.001159
4.332800,60.000001,-0.252736,60.010682,60.001159
4.332900,60.000001,-0.108423,60.016546,60.001159
4.333000,60.000001,-0.138956,60.013860,60.001159
4.333100,60.000001,-0.095992,60.011683,60.001159
4.333200,60.000001,-0.009588,60.016050,60.001159
4.333300,60.000001,-0.052226,60.008781,60.001159
4.333400,60.000001,0.020584,60.006538,60.001159
4.333500,60.000001,0.017638,59.998035,60.001159
4.333600,60.000001,0.147038,60.003542,60.001159
4.333700,60.000001,0.088110,59.994054,60.001159
4.333800,60.000001,0.157912,59.989901,60.001159
4.333900,60.000001,0.267062,59.996493,60.001159
4.334000,60.000001,0.250933,59.994948,60.001159
4.334100,60.000001,0.349121,60.001818,60.001159
4.334200,60.000001,0.380832,60.007168,60.001159
4.334300,60.000001,0.347081,60.003457,60.001159
4.334400,60.000001,0.138983,59.999231,60.001159
4.334500,60.000001,0.444896,59.999387,60.001159
4.334600,60.000001,0.384126,59.991845,60.001159
4.334700,60.000001,0.491893,59.991183,60.001159
4.334800,60.000001,0.607629,59.995553,60.001159
4.334900,60.000001,0.504787,59.992130,60.001164
4.335000,60.000001,0.516994,59.988960,60.001164
4.335100,60.000001,0.607740,59.988676,60.001164
4.335200,60.000001,0.593615,59.987506,60.001164
4.335300,60.000001,0.660565,59.987418,60.001164
4.335400,60.000001,0.730781,59.987770,60.001164
4.335500,60.000001,0.697819,59.987664,60.001164
4.335600,60.000001,0.821698,59.987565,60.001164
4.335700,60.000001,0.891315,59.987081,60.001164
4.335800,60.000001,0.886711,59.986517,60.001164
4.335900,60.000001,0.784111,59.987167,60.001164
4.336000,60.000001,0.874417,59.986934,60.001164
4.336100,60.000001,1.027275,59.985526,60.001164
4.336200,60.000001,0.820477,59.987242,60.001164
4.336300,60.000001,0.858905,59.988455,60.001164
4.336400,60.000001,0.870977,59.989686,60.001164
4.336500,60.000001,0.886546,59.990794,60.001164
4.336600,60.000001,0.971025,59.989892,60.001164
4.336700,60.000001,0.940618,59.990242,60.001164
4.336800,60.000001,0.977335,59.989804,60.001164
4.336900,60.000001,0.959818,59.990182,60.001164
4.337000,60.000001,1.001320,59.989505,60.001164
4.337100,60.000001,1.014245,59.988704,60.001164
4.337200,60.000001,1.042690,59.987274,60.001164
4.337300,60.000001,1.044659,59.986067,60.001164
4.337400,60.000001,1.024468,59.985708,60.001164
4.337500,60.000001,0.881058,59.988406,60.001164
4.337600,60.000001,0.966570,59.989607,60.001164
4.337700,60.000001,1.119942,59.986568,60.001164
4.337800,60.000001,1.017362,59.986112,60.001164
4.337900,60.000001,1.091303,59.982984,60.001164
4.338000,60.000001,1.005223,59.983012,60.001164
4.338100,60.000001,1.037669,59.981603,60.001164
4.338200,60.000001,1.015268,59.980811,60.001164
4.338300,60.000001,0.930909,59.982812,60.001164
4.338400,60.000001,0.869671,59.986410,60.001164
4.338500,60.000001,1.035308,59.982867,60.001164
4.338600,60.000001,0.787884,59.985777,60.001164
4.338700,60.000001,0.873393,59.987290,60.001164
4.338800,60.000001,0.944824,59.985060,60.001164
4.338900,60.000001,0.934092,59.982673,60.001164
4.339000,60.000001,0.836602,59.983819,60.001164
4.339100,60.000001,0.895031,59.981305,60.001164
4.339200,60.000001,0.862689,59.979400,60.001164
