t,real_f,real_v,RA_EKF,IpDFT
4.359900,55.000000,-0.954133,55.022263,54.999984
4.360000,55.000000,-0.955333,55.021791,54.999984
4.360100,55.000000,-0.921640,55.022842,54.999984
4.360200,55.000000,-0.927647,55.022225,54.999984
4.360300,55.000000,-0.905371,55.022529,54.999984
4.360400,55.000000,-0.902612,55.021897,54.999984
4.360500,55.000000,-0.876949,55.022351,54.999984
4.360600,55.000000,-0.855254,55.022855,54.999984
4.360700,55.000000,-0.837467,55.023045,54.999984
4.360800,55.000000,-0.835087,55.021830,54.999984
4.360900,55.000000,-0.807468,55.022033,54.999984
4.361000,55.000000,-0.786445,55.022132,54.999984
4.361100,55.000000,-0.765073,55.022135,54.999984
4.361200,55.000000,-0.750389,55.021246,54.999984
4.361300,55.000000,-0.707399,55.023293,54.999984
4.361400,55.000000,-0.696713,55.022461,54.999984
4.361500,55.000000,-0.666087,55.022808,54.999984
4.361600,55.000000,-0.628469,55.024799,54.999984
4.361700,55.000000,-0.626892,55.022381,54.999984
4.361800,55.000000,-0.583481,55.023340,54.999984
4.361900,55.000000,-0.562954,55.022216,54.999984
4.362000,55.000000,-0.526539,55.023367,54.999984
4.362100,55.000000,-0.507974,55.021165,54.999984
4.362200,55.000000,-0.459754,55.025315,54.999984
4.362300,55.000000,-0.443303,55.023239,54.999984
4.362400,55.000000,-0.410623,55.022330,54.999984
4.362500,55.000000,-0.372241,55.024692,54.999984
4.362600,55.000000,-0.346341,55.023251,54.999984
4.362700,55.000000,-0.315169,55.021278,54.999984
4.362800,55.000000,-0.286880,55.016251,54.999984
4.362900,55.000000,-0.240050,55.023401,54.999984
4.363000,55.000000,-0.215243,55.020857,54.999984
4.363100,55.000000,-0.175078,55.025915,54.999984
4.363200,55.000000,-0.151467,55.016120,54.999984
4.363300,55.000000,-0.110731,55.017114,54.999984
4.363400,55.000000,-0.068582,55.032326,54.999984
4.363500,55.000000,-0.044022,55.026325,54.999984
4.363600,55.000000,0.001403,55.043617,54.999984
4.363700,55.000000,0.025226,55.035487,54.999984
4.363800,55.000000,0.057250,55.025268,54.999984
4.363900,55.000000,0.088555,55.014789,54.999984
4.364000,55.000000,0.126140,55.013070,54.999984
4.364100,55.000000,0.169897,55.019603,54.999984
4.364200,55.000000,0.200046,55.020755,54.999984
4.364300,55.000000,0.240246,55.022691,54.999984
4.364400,55.000000,0.273738,55.023128,54.999984
4.364500,55.000000,0.301576,55.023177,54.999984
4.364600,55.000000,0.327791,55.023911,54.999984
4.364700,55.000000,0.353964,55.025339,54.999984
4.364800,55.000000,0.404505,55.023658,54.999984
4.364900,55.000000,0.415719,55.025276,54.999984
4.365000,55.000000,0.474935,55.023732,54.999984
4.365100,55.000000,0.489157,55.023850,54.999984
4.365200,55.000000,0.512432,55.024502,54.999984
4.365300,55.000000,0.548266,55.024244,54.999984
4.365400,55.000000,0.576216,55.024177,54.999984
4.365500,55.000000,0.595508,55.024673,54.999984
4.365600,55.000000,0.628393,55.024548,54.999984
4.365700,55.000000,0.661797,55.024142,54.999984
4.365800,55.000000,0.689682,55.023901,54.999984
4.365900,55.000000,0.703861,55.024225,54.999984
4.366000,55.000000,0.718069,55.024766,54.999984
4.366100,55.000000,0.755629,55.024378,54.999984
4.366200,55.000000,0.783894,55.024050,54.999984
4.366300,55.000000,0.796840,55.024190,54.999984
4.366400,55.000000,0.811171,55.024441,54.999984
4.366500,55.000000,0.834297,55.024411,54.999984
4.366600,55.000000,0.851504,55.024435,54.999984
4.366700,55.000000,0.874945,55.024263,54.999984
4.366800,55.000000,0.890447,55.024231,54.999984
4.366900,55.000000,0.903261,55.024291,54.999984
4.367000,55.000000,0.924257,55.024117,54.999984
4.367100,55.000000,0.931740,55.024219,54.999984
4.367200,55.000000,0.936902,55.024451,54.999984
4.367300,55.000000,0.961259,55.024125,54.999984
4.367400,55.000000,0.960835,55.024313,54.999984
4.367500,55.000000,0.965117,55.024502,54.999984
4.367600,55.000000,0.970803,55.024612,54.999984
4.367700,55.000000,0.973213,55.024762,54.999984
4.367800,55.000000,0.985622,55.024580,54.999984
4.367900,55.000000,0.986341,55.024623,54.999984
4.368000,55.000000,0.993513,55.024494,54.999984
4.368100,55.000000,0.982592,55.024861,54.999984
4.368200,55.000000,1.004513,55.024245,54.999984
4.368300,55.000000,0.987406,55.024619,54.999984
4.368400,55.000000,0.996539,55.024340,54.999984
4.368500,55.000000,0.988551,55.024425,54.999984
4.368600,55.000000,0.989258,55.024254,54.999984
4.368700,55.000000,0.977191,55.024459,54.999984
4.368800,55.000000,0.981140,55.024075,54.999984
4.368900,55.000000,0.969998,55.024087,54.999984
4.369000,55.000000,0.950497,55.024573,54.999984
4.369100,55.000000,0.953494,55.024103,54.999984
4.369200,55.000000,0.935783,55.024262,54.999984
4.369300,55.000000,0.918435,55.024573,54.999984
4.369400,55.000000,0.909577,55.024410,54.999984
4.369500,55.000000,0.895027,55.024337,54.999984
4.369600,55.000000,0.875446,55.024556,54.999984
4.369700,55.000000,0.854535,55.024911,54.999984
4.369800,55.000000,0.828069,55.025662,54.999984
4.369900,55.000000,0.824370,55.024828,54.999984
4.370000,55.000000,0.800855,55.024790,54.999984
4.370100,55.000000,0.779340,55.024840,54.999984
4.370200,55.000000,0.769663,55.023649,54.999984
4.370300,55.000000,0.738600,55.024066,54.999984
4.370400,55.000000,0.719970,55.023634,54.999984
4.370500,55.000000,0.696239,55.023316,54.999984
4.370600,55.000000,0.660218,55.024714,54.999984
4.370700,55.000000,0.643744,55.023888,54.999984
4.370800,55.000000,0.619364,55.022987,54.999984
4.370900,55.000000,0.580842,55.024657,54.999984
4.371000,55.000000,0.550970,55.025814,54.999984
4.371100,55.000000,0.521209,55.026656,54.999984
4.371200,55.000000,0.496209,55.025982,54.999984
4.371300,55.000000,0.469280,55.024578,54.999984
4.371400,55.000000,0.449090,55.019821,54.999984
4.371500,55.000000,0.417588,55.016497,54.999984
4.371600,55.000000,0.365697,55.022643,54.999984
4.371700,55.000000,0.351925,55.018006,54.999984
4.371800,55.000000,0.307351,55.021887,54.999984
4.371900,55.000000,0.276226,55.023290,54.999984
4.372000,55.000000,0.240299,55.026504,54.999984
4.372100,55.000000,0.214595,55.020891,54.999984
4.372200,55.000000,0.185752,55.009019,54.999984
4.372300,55.000000,0.146026,55.005363,54.999984
4.372400,55.000000,0.112013,55.000536,54.999984
4.372500,55.000000,0.073207,55.003418,54.999984
4.372600,55.000000,0.040172,55.001920,54.999984
4.372700,55.000000,0.007762,54.994914,54.999984
4.372800,55.000000,-0.022422,54.979686,54.999984
4.372900,55.000000,-0.062310,54.978594,54.999984
4.373000,55.000000,-0.103879,54.988032,54.999984
4.373100,55.000000,-0.125964,54.979724,54.999984
4.373200,55.000000,-0.167558,54.981096,54.999984
4.373300,55.000000,-0.207571,54.984129,54.999984
4.373400,55.000000,-0.242273,54.985223,54.999984
4.373500,55.000000,-0.266041,54.984803,54.999984
4.373600,55.000000,-0.298979,54.985036,54.999984
4.373700,55.000000,-0.327606,54.985815,54.999984
4.373800,55.000000,-0.365560,54.985625,54.999984
4.373900,55.000000,-0.401535,54.984959,54.999984
4.374000,55.000000,-0.433531,54.984568,54.999984
4.374100,55.000000,-0.459751,54.984924,54.999984
4.374200,55.000000,-0.487753,54.985344,54.999984
4.374300,55.000000,-0.522082,54.985112,54.999984
4.374400,55.000000,-0.556552,54.984610,54.999984
4.374500,55.000000,-0.584583,54.984463,54.999984
4.374600,55.000000,-0.594990,54.985318,54.999984
4.374700,55.000000,-0.628506,54.985421,54.999984
4.374800,55.000000,-0.653260,54.985531,54.999984
4.374900,55.000000,-0.682951,54.985365,54.999985
4.375000,55.000000,-0.700920,54.985579,54.999985
4.375100,55.000000,-0.732274,54.985345,54.999985
4.375200,55.000000,-0.758849,54.985140,54.999985
4.375300,55.000000,-0.778449,54.985152,54.999985
4.375400,55.000000,-0.796196,54.985266,54.999985
4.375500,55.000000,-0.812771,54.985421,54.999985
4.375600,55.000000,-0.833354,54.985422,54.999985
4.375700,55.000000,-0.858448,54.985204,54.999985
4.375800,55.000000,-0.882952,54.984935,54.999985
4.375900,55.000000,-0.887682,54.985159,54.999985
4.376000,55.000000,-0.910245,54.985010,54.999985
4.376100,55.000000,-0.923563,54.984987,54.999985
4.376200,55.000000,-0.932168,54.985102,54.999985
4.376300,55.000000,-0.936154,54.985364,54.999985
4.376400,55.000000,-0.950234,54.985333,54.999985
4.376500,55.000000,-0.958730,54.985351,54.999985
4.376600,55.000000,-0.964781,54.985421,54.999985
4.376700,55.000000,-0.988337,54.984946,54.999985
4.376800,55.000000,-0.976259,54.985342,54.999985
4.376900,55.000000,-0.990676,54.985160,54.999985
4.377000,55.000000,-0.993090,54.985147,54.999985
4.377100,55.000000,-1.000763,54.984976,54.999985
4.377200,55.000000,-1.002411,54.984915,54.999985
4.377300,55.000000,-0.994918,54.985156,54.999985
4.377400,55.000000,-0.994526,54.985197,54.999985
4.377500,55.000000,-1.004150,54.984773,54.999985
4.377600,55.000000,-0.984545,54.985272,54.999985
4.377700,55.000000,-0.977621,54.985494,54.999985
4.377800,55.000000,-0.975202,54.985423,54.999985
4.377900,55.000000,-0.976303,54.985058,54.999985
4.378000,55.000000,-0.962576,54.985203,54.999985
4.378100,55.000000,-0.950735,54.985364,54.999985
4.378200,55.000000,-0.949273,54.984975,54.999985
4.378300,55.000000,-0.932336,54.985140,54.999985
4.378400,55.000000,-0.925677,54.984857,54.999985
4.378500,55.000000,-0.903200,54.985288,54.999985
4.378600,55.000000,-0.889964,54.985320,54.999985
4.378700,55.000000,-0.886538,54.984511,54.999985
4.378800,55.000000,-0.851935,54.985550,54.999985
4.378900,55.000000,-0.831181,54.986061,54.999985
4.379000,55.000000,-0.816541,54.985927,54.999985
4.379100,55.000000,-0.797139,54.985842,54.999985
4.379200,55.000000,-0.775963,54.985848,54.999985
4.379300,55.000000,-0.754065,54.985872,54.999985
4.379400,55.000000,-0.736279,54.985349,54.999985
4.379500,55.000000,-0.715187,54.984824,54.999985
4.379600,55.000000,-0.695827,54.983892,54.999985
4.379700,55.000000,-0.666968,54.984016,54.999985
4.379800,55.000000,-0.644900,54.983378,54.999985
4.379900,55.000000,-0.619700,54.982726,54.999985
4.380000,55.000000,-0.585402,54.983764,54.999985
4.380100,55.000000,-0.556349,54.984390,54.999985
4.380200,55.000000,-0.528541,54.984401,54.999985
4.380300,55.000000,-0.486063,54.988115,54.999985
4.380400,55.000000,-0.456420,54.989974,54.999985
4.380500,55.000000,-0.438572,54.986771,54.999985
4.380600,55.000000,-0.396315,54.989430,54.999985
4.380700,55.000000,-0.371433,54.988003,54.999985
4.380800,55.000000,-0.331086,54.991902,54.999985
4.380900,55.000000,-0.313023,54.985350,54.999985
4.381000,55.000000,-0.270691,54.987886,54.999985
4.381100,55.000000,-0.252648,54.978152,54.999985
4.381200,55.000000,-0.215646,54.970479,54.999985
4.381300,55.000000,-0.178561,54.968076,54.999985
4.381400,55.000000,-0.138065,54.976109,54.999985
4.381500,55.000000,-0.097259,54.995229,54.999985
4.381600,55.000000,-0.069711,54.999448,54.999985
4.381700,55.000000,-0.045594,54.979075,54.999985
4.381800,55.000000,0.001043,54.990750,54.999985
4.381900,55.000000,0.031445,54.990703,54.999985
4.382000,55.000000,0.065895,54.990613,54.999985
4.382100,55.000000,0.106592,54.999882,54.999985
4.382200,55.000000,0.133124,54.995968,54.999985
4.382300,55.000000,0.157559,54.988541,54.999985
4.382400,55.000000,0.202090,54.989483,54.999985
4.382500,55.000000,0.234676,54.989621,54.999985
4.382600,55.000000,0.275293,54.989763,54.999985
4.382700,55.000000,0.297753,54.990118,54.999985
4.382800,55.000000,0.321445,54.991555,54.999985
4.382900,55.000000,0.361405,54.991372,54.999985
4.383000,55.000000,0.387913,54.991930,54.999985
4.383100,55.000000,0.420303,54.991981,54.999985
4.383200,55.000000,0.467171,54.990526,54.999985
4.383300,55.000000,0.494343,54.989846,54.999985
4.383400,55.000000,0.520485,54.989856,54.999985
4.383500,55.000000,0.548811,54.989908,54.999985
4.383600,55.000000,0.586356,54.989344,54.999985
4.383700,55.000000,0.612487,54.989235,54.999985
4.383800,55.000000,0.631992,54.989566,54.999985
4.383900,55.000000,0.644973,54.990307,54.999985
4.384000,55.000000,0.688353,54.989729,54.999985
4.384100,55.000000,0.711740,54.989610,54.999985
4.384200,55.000000,0.736157,54.989545,54.999985
4.384300,55.000000,0.753425,54.989711,54.999985
4.384400,55.000000,0.778951,54.989648,54.999985
4.384500,55.000000,0.802026,54.989562,54.999985
4.384600,55.000000,0.828260,54.989351,54.999985
4.384700,55.000000,0.823844,54.989839,54.999985
4.384800,55.000000,0.853066,54.989774,54.999985
4.384900,55.000000,0.875798,54.989591,54.999985
4.385000,55.000000,0.888671,54.989620,54.999985
4.385100,55.000000,0.902038,54.989672,54.999985
4.385200,55.000000,0.918210,54.989623,54.999985
4.385300,55.000000,0.927979,54.989689,54.999985
4.385400,55.000000,0.951144,54.989389,54.999985
4.385500,55.000000,0.947029,54.989689,54.999985
4.385600,55.000000,0.962426,54.989610,54.999985
4.385700,55.000000,0.963957,54.989775,54.999985
4.385800,55.000000,0.978633,54.989602,54.999985
4.385900,55.000000,0.981522,54.989640,54.999985
4.386000,55.000000,0.985012,54.989687,54.999985
4.386100,55.000000,0.984039,54.989836,54.999985
4.386200,55.000000,0.998622,54.989496,54.999985
4.386300,55.000000,0.997387,54.989480,54.999985
4.386400,55.000000,1.006413,54.989177,54.999985
4.386500,55.000000,0.991904,54.989549,54.999985
4.386600,55.000000,0.992404,54.989551,54.999985
4.386700,55.000000,0.985276,54.989682,54.999985
4.386800,55.000000,0.981454,54.989685,54.999985
4.386900,55.000000,0.981431,54.989452,54.999985
4.387000,55.000000,0.971233,54.989516,54.999985
4.387100,55.000000,0.967128,54.989353,54.999985
4.387200,55.000000,0.951760,54.989585,54.999985
4.387300,55.000000,0.944060,54.989516,54.999985
4.387400,55.000000,0.933529,54.989437,54.999985
4.387500,55.000000,0.922233,54.989333,54.999985
4.387600,55.000000,0.903099,54.989610,54.999985
4.387700,55.000000,0.895850,54.989229,54.999985
4.387800,55.000000,0.862112,54.990307,54.999985
4.387900,55.000000,0.866479,54.989259,54.999985
4.388000,55.000000,0.826258,54.990583,54.999985
4.388100,55.000000,0.818388,54.990200,54.999985
4.388200,55.000000,0.802674,54.989687,54.999985
4.388300,55.000000,0.770204,54.990575,54.999985
4.388400,55.000000,0.769271,54.989033,54.999985
4.388500,55.000000,0.721909,54.990929,54.999985
4.388600,55.000000,0.712058,54.990242,54.999985
4.388700,55.000000,0.691735,54.989390,54.999985
4.388800,55.000000,0.656832,54.990341,54.999985
4.388900,55.000000,0.639944,54.989410,54.999985
4.389000,55.000000,0.610923,54.989275,54.999985
4.389100,55.000000,0.580553,54.989713,54.999985
4.389200,55.000000,0.556206,54.989105,54.999985
4.389300,55.000000,0.519656,54.990552,54.999985
4.389400,55.000000,0.496665,54.989646,54.999985
4.389500,55.000000,0.459030,54.991346,54.999985
4.389600,55.000000,0.439829,54.988502,54.999985
4.389700,55.000000,0.388964,54.993615,54.999985
4.389800,55.000000,0.375747,54.989735,54.999985
4.389900,55.000000,0.344908,54.986125,54.999986
4.390000,55.000000,0.306783,54.986717,54.999986
4.390100,55.000000,0.272252,54.988231,54.999986
4.390200,55.000000,0.236763,54.991337,54.999986
4.390300,55.000000,0.210099,54.986836,54.999986
4.390400,55.000000,0.173730,54.985683,54.999986
4.390500,55.000000,0.135571,54.990525,54.999986
4.390600,55.000000,0.091527,55.007496,54.999986
4.390700,55.000000,0.071125,55.001408,54.999986
4.390800,55.000000,0.031112,55.007905,54.999986
4.390900,55.000000,0.002650,55.000046,54.999986
4.391000,55.000000,-0.026492,54.983000,54.999986
4.391100,55.000000,-0.065899,54.981045,54.999986
4.391200,55.000000,-0.101480,54.982265,54.999986
4.391300,55.000000,-0.131892,54.979415,54.999986
4.391400,55.000000,-0.179687,54.987284,54.999986
4.391500,55.000000,-0.210550,54.989432,54.999986
4.391600,55.000000,-0.245039,54.990181,54.999986
4.391700,55.000000,-0.268367,54.989856,54.999986
4.391800,55.000000,-0.311365,54.989538,54.999986
4.391900,55.000000,-0.344740,54.989176,54.999986
4.392000,55.000000,-0.374075,54.989367,54.999986
4.392100,55.000000,-0.395459,54.990962,54.999986
4.392200,55.000000,-0.425742,54.991983,54.999986
4.392300,55.000000,-0.468421,54.990953,54.999986
4.392400,55.000000,-0.499371,54.990460,54.999986
4.392500,55.000000,-0.525188,54.990596,54.999986
4.392600,55.000000,-0.555130,54.990592,54.999986
4.392700,55.000000,-0.580875,54.990780,54.999986
4.392800,55.000000,-0.609138,54.990820,54.999986
4.392900,55.000000,-0.649335,54.990089,54.999986
4.393000,55.000000,-0.669299,54.990141,54.999986
4.393100,55.000000,-0.687514,54.990493,54.999986
4.393200,55.000000,-0.707096,54.990866,54.999986
4.393300,55.000000,-0.736988,54.990726,54.999986
4.393400,55.000000,-0.758782,54.990721,54.999986
4.393500,55.000000,-0.772527,54.991010,54.999986
4.393600,55.000000,-0.798751,54.990915,54.999986
4.393700,55.000000,-0.827835,54.990586,54.999986
4.393800,55.000000,-0.827073,54.991059,54.999986
4.393900,55.000000,-0.853726,54.990942,54.999986
4.394000,55.000000,-0.872134,54.990862,54.999986
4.394100,55.000000,-0.884767,54.990930,54.999986
4.394200,55.000000,-0.906233,54.990756,54.999986
4.394300,55.000000,-0.924944,54.990568,54.999986
4.394400,55.000000,-0.927067,54.990802,54.999986
4.394500,55.000000,-0.947008,54.990627,54.999986
4.394600,55.000000,-0.955676,54.990629,54.999986
4.394700,55.000000,-0.964778,54.990636,54.999986
4.394800,55.000000,-0.974516,54.990591,54.999986
4.394900,55.000000,-0.979283,54.990646,54.999986
4.395000,55.000000,-0.973515,54.991018,54.999986
4.395100,55.000000,-0.982822,54.990973,54.999986
4.395200,55.000000,-0.986140,54.990964,54.999986
4.395300,55.000000,-0.992452,54.990830,54.999986
4.395400,55.000000,-0.992536,54.990827,54.999986
4.395500,55.000000,-0.990343,54.990899,54.999986
4.395600,55.000000,-0.991296,54.990839,54.999986
4.395700,55.000000,-0.996681,54.990531,54.999986
4.395800,55.000000,-0.985839,54.990728,54.999986
4.395900,55.000000,-0.990786,54.990389,54.999986
4.396000,55.000000,-0.981302,54.990442,54.999986
4.396100,55.000000,-0.969614,54.990656,54.999986
4.396200,55.000000,-0.962362,54.990667,54.999986
4.396300,55.000000,-0.954630,54.990586,54.999986
4.396400,55.000000,-0.952245,54.990138,54.999986
4.396500,55.000000,-0.927841,54.990714,54.999986
4.396600,55.000000,-0.918292,54.990691,54.999986
4.396700,55.000000,-0.914161,54.990095,54.999986
4.396800,55.000000,-0.890269,54.990495,54.999986
4.396900,55.000000,-0.862205,54.991421,54.999986
4.397000,55.000000,-0.866769,54.990298,54.999986
4.397100,55.000000,-0.839771,54.990547,54.999986
4.397200,55.000000,-0.818829,54.990776,54.999986
4.397300,55.000000,-0.782820,54.992223,54.999986
4.397400,55.000000,-0.785664,54.990819,54.999986
4.397500,55.000000,-0.759957,54.990465,54.999986
4.397600,55.000000,-0.723544,54.991881,54.999986
4.397700,55.000000,-0.709320,54.991360,54.999986
4.397800,55.000000,-0.686905,54.990834,54.999986
