t,real_f,real_v,RA_EKF,IpDFT
4.401400,60.000001,0.578056,59.988724,59.999959
4.401500,60.000001,0.547949,59.988976,59.999959
4.401600,60.000001,0.595390,59.989688,59.999959
4.401700,60.000001,0.622875,59.990714,59.999959
4.401800,60.000001,0.641724,59.992279,59.999959
4.401900,60.000001,0.663092,59.994104,59.999959
4.402000,60.000001,0.683494,59.996073,59.999959
4.402100,60.000001,0.696872,59.998437,59.999959
4.402200,60.000001,0.743736,59.999023,59.999959
4.402300,60.000001,0.767320,59.999534,59.999959
4.402400,60.000001,0.771852,60.000957,59.999959
4.402500,60.000001,0.807788,60.001264,59.999959
4.402600,60.000001,0.839557,60.000951,59.999959
4.402700,60.000001,0.832290,60.002040,59.999959
4.402800,60.000001,0.871666,60.001857,59.999959
4.402900,60.000001,0.868988,60.002616,59.999959
4.403000,60.000001,0.860393,60.004191,59.999959
4.403100,60.000001,0.923930,60.003272,59.999959
4.403200,60.000001,0.931917,60.002880,59.999959
4.403300,60.000001,0.953594,60.002268,59.999959
4.403400,60.000001,0.958948,60.002058,59.999959
4.403500,60.000001,0.931420,60.003235,59.999959
4.403600,60.000001,0.974661,60.002812,59.999959
4.403700,60.000001,0.981460,60.002527,59.999959
4.403800,60.000001,0.946419,60.003750,59.999959
4.403900,60.000001,0.975586,60.003718,59.999959
4.404000,60.000001,0.982700,60.003542,59.999959
4.404100,60.000001,0.991790,60.003145,59.999959
4.404200,60.000001,0.989801,60.002939,59.999959
4.404300,60.000001,0.994854,60.002557,59.999959
4.404400,60.000001,0.958416,60.003549,59.999959
4.404500,60.000001,0.970955,60.003602,59.999959
4.404600,60.000001,0.963150,60.003726,59.999959
4.404700,60.000001,0.958112,60.003737,59.999959
4.404800,60.000001,0.960192,60.003313,59.999959
4.404900,60.000001,0.947545,60.003135,59.999955
4.405000,60.000001,0.949416,60.002424,59.999955
4.405100,60.000001,0.906581,60.003346,59.999955
4.405200,60.000001,0.938219,60.001811,59.999955
4.405300,60.000001,0.883736,60.002695,59.999955
4.405400,60.000001,0.881700,60.002579,59.999955
4.405500,60.000001,0.880338,60.001583,59.999955
4.405600,60.000001,0.831335,60.002629,59.999955
4.405700,60.000001,0.836529,60.001845,59.999955
4.405800,60.000001,0.805148,60.001907,59.999955
4.405900,60.000001,0.788124,60.001575,59.999955
4.406000,60.000001,0.778701,60.000242,59.999955
4.406100,60.000001,0.718464,60.002086,59.999955
4.406200,60.000001,0.722286,60.001013,59.999955
4.406300,60.000001,0.691997,60.000450,59.999955
4.406400,60.000001,0.662074,60.000197,59.999955
4.406500,60.000001,0.664697,59.996562,59.999955
4.406600,60.000001,0.632624,59.993665,59.999955
4.406700,60.000001,0.585636,59.993246,59.999955
4.406800,60.000001,0.552583,59.993046,59.999955
4.406900,60.000001,0.538630,59.989933,59.999955
4.407000,60.000001,0.520439,59.984423,59.999955
4.407100,60.000001,0.508084,59.979048,59.999955
4.407200,60.000001,0.464853,59.971381,59.999955
4.407300,60.000001,0.445543,59.964768,59.999955
4.407400,60.000001,0.390022,59.957668,59.999955
4.407500,60.000001,0.353621,59.950434,59.999955
4.407600,60.000001,0.319650,59.941939,59.999955
4.407700,60.000001,0.286514,59.931486,59.999955
4.407800,60.000001,0.251214,59.919424,59.999955
4.407900,60.000001,0.195891,59.913233,59.999955
4.408000,60.000001,0.141444,59.912831,59.999955
4.408100,60.000001,0.088243,59.918134,59.999955
4.408200,60.000001,0.054698,59.919780,59.999955
4.408300,60.000001,0.010536,59.923013,59.999955
4.408400,60.000001,-0.059079,59.941481,59.999955
4.408500,60.000001,-0.086032,59.950681,59.999955
4.408600,60.000001,-0.139156,59.964868,59.999955
4.408700,60.000001,-0.167494,59.970159,59.999955
4.408800,60.000001,-0.224990,59.981331,59.999955
4.408900,60.000001,-0.248852,59.982715,59.999955
4.409000,60.000001,-0.310527,59.990207,59.999955
4.409100,60.000001,-0.363206,59.998125,59.999955
4.409200,60.000001,-0.372897,59.996567,59.999955
4.409300,60.000001,-0.419676,59.996519,59.999955
4.409400,60.000001,-0.444847,59.994899,59.999955
4.409500,60.000001,-0.484241,59.994125,59.999955
4.409600,60.000001,-0.503950,59.993294,59.999955
4.409700,60.000001,-0.557932,59.993290,59.999955
4.409800,60.000001,-0.532453,59.993786,59.999955
4.409900,60.000001,-0.554930,59.994725,59.999950
4.410000,60.000001,-0.601432,59.996440,59.999950
4.410100,60.000001,-0.627081,59.998564,59.999950
4.410200,60.000001,-0.667907,60.000374,59.999950
4.410300,60.000001,-0.667155,60.002609,59.999950
4.410400,60.000001,-0.679653,60.004837,59.999950
4.410500,60.000001,-0.743448,60.005502,59.999950
4.410600,60.000001,-0.774289,60.005647,59.999950
4.410700,60.000001,-0.767619,60.007374,59.999950
4.410800,60.000001,-0.812951,60.007461,59.999950
4.410900,60.000001,-0.806880,60.008821,59.999950
4.411000,60.000001,-0.843071,60.009068,59.999950
4.411100,60.000001,-0.847811,60.009847,59.999950
4.411200,60.000001,-0.861722,60.010544,59.999950
4.411300,60.000001,-0.900589,60.010165,59.999950
4.411400,60.000001,-0.949306,60.008708,59.999950
4.411500,60.000001,-0.920259,60.009204,59.999950
4.411600,60.000001,-0.926997,60.009755,59.999950
4.411700,60.000001,-0.925143,60.010575,59.999950
4.411800,60.000001,-0.954357,60.010522,59.999950
4.411900,60.000001,-0.961550,60.010536,59.999950
4.412000,60.000001,-0.967983,60.010575,59.999950
4.412100,60.000001,-0.975235,60.010562,59.999950
4.412200,60.000001,-0.959025,60.011207,59.999950
4.412300,60.000001,-0.968483,60.011454,59.999950
4.412400,60.000001,-0.998224,60.010732,59.999950
4.412500,60.000001,-0.976448,60.010949,59.999950
4.412600,60.000001,-0.960347,60.011595,59.999950
4.412700,60.000001,-0.995036,60.010813,59.999950
4.412800,60.000001,-0.951560,60.011617,59.999950
4.412900,60.000001,-0.949114,60.012083,59.999950
4.413000,60.000001,-0.978300,60.011149,59.999950
4.413100,60.000001,-0.973652,60.010357,59.999950
4.413200,60.000001,-0.937143,60.010840,59.999950
4.413300,60.000001,-0.948677,60.010302,59.999950
4.413400,60.000001,-0.932715,60.010075,59.999950
4.413500,60.000001,-0.913381,60.010173,59.999950
4.413600,60.000001,-0.875827,60.011296,59.999950
4.413700,60.000001,-0.892287,60.010596,59.999950
4.413800,60.000001,-0.862936,60.010676,59.999950
4.413900,60.000001,-0.873730,60.009199,59.999950
4.414000,60.000001,-0.821832,60.009892,59.999950
4.414100,60.000001,-0.806830,60.010067,59.999950
4.414200,60.000001,-0.794105,60.009622,59.999950
4.414300,60.000001,-0.795119,60.007635,59.999950
4.414400,60.000001,-0.753938,60.007264,59.999950
4.414500,60.000001,-0.715620,60.007979,59.999950
4.414600,60.000001,-0.696048,60.007970,59.999950
4.414700,60.000001,-0.684438,60.006529,59.999950
4.414800,60.000001,-0.636111,60.007261,59.999950
4.414900,60.000001,-0.639308,60.004414,59.999946
4.415000,60.000001,-0.599803,60.002971,59.999946
4.415100,60.000001,-0.599342,59.998634,59.999946
4.415200,60.000001,-0.553959,59.995477,59.999946
4.415300,60.000001,-0.526961,59.991600,59.999946
4.415400,60.000001,-0.488921,59.988655,59.999946
4.415500,60.000001,-0.451860,59.986229,59.999946
4.415600,60.000001,-0.457494,59.980886,59.999946
4.415700,60.000001,-0.433591,59.975622,59.999946
4.415800,60.000001,-0.384887,59.968160,59.999946
4.415900,60.000001,-0.316687,59.963659,59.999946
4.416000,60.000001,-0.321947,59.956340,59.999946
4.416100,60.000001,-0.239343,59.951888,59.999946
4.416200,60.000001,-0.187558,59.951718,59.999946
4.416300,60.000001,-0.170093,59.942662,59.999946
4.416400,60.000001,-0.132076,59.932495,59.999946
4.416500,60.000001,-0.082343,59.926328,59.999946
4.416600,60.000001,-0.028424,59.926372,59.999946
4.416700,60.000001,-0.003691,59.918524,59.999946
4.416800,60.000001,0.057915,59.921521,59.999946
4.416900,60.000001,0.103233,59.926601,59.999946
4.417000,60.000001,0.159635,59.938557,59.999946
4.417100,60.000001,0.179948,59.939378,59.999946
4.417200,60.000001,0.244222,59.949304,59.999946
4.417300,60.000001,0.306394,59.960633,59.999946
4.417400,60.000001,0.321801,59.964007,59.999946
4.417500,60.000001,0.389836,59.972394,59.999946
4.417600,60.000001,0.411614,59.974220,59.999946
4.417700,60.000001,0.444578,59.974317,59.999946
4.417800,60.000001,0.436934,59.971463,59.999946
4.417900,60.000001,0.498836,59.970674,59.999946
4.418000,60.000001,0.498123,59.970087,59.999946
4.418100,60.000001,0.556249,59.970217,59.999946
4.418200,60.000001,0.534197,59.970846,59.999946
4.418300,60.000001,0.601290,59.972153,59.999946
4.418400,60.000001,0.622024,59.973890,59.999946
4.418500,60.000001,0.663864,59.974791,59.999946
4.418600,60.000001,0.668997,59.976865,59.999946
4.418700,60.000001,0.694106,59.978670,59.999946
4.418800,60.000001,0.703159,59.981064,59.999946
4.418900,60.000001,0.748296,59.981743,59.999946
4.419000,60.000001,0.793511,59.981117,59.999946
4.419100,60.000001,0.786271,59.982245,59.999946
4.419200,60.000001,0.807113,59.983114,59.999946
4.419300,60.000001,0.872074,59.981662,59.999946
4.419400,60.000001,0.834854,59.983142,59.999946
4.419500,60.000001,0.903018,59.982119,59.999946
4.419600,60.000001,0.894354,59.982450,59.999946
4.419700,60.000001,0.896106,59.983223,59.999946
4.419800,60.000001,0.929572,59.983064,59.999946
4.419900,60.000001,0.927664,59.983506,59.999942
4.420000,60.000001,0.924953,59.984329,59.999942
4.420100,60.000001,0.962329,59.983962,59.999942
4.420200,60.000001,0.979020,59.983465,59.999942
4.420300,60.000001,0.938045,59.984752,59.999942
4.420400,60.000001,0.967095,59.984888,59.999942
4.420500,60.000001,0.963385,59.985274,59.999942
4.420600,60.000001,0.946947,59.986210,59.999942
4.420700,60.000001,0.959220,59.986518,59.999942
4.420800,60.000001,0.993910,59.985599,59.999942
4.420900,60.000001,0.955496,59.986246,59.999942
4.421000,60.000001,0.963573,59.986357,59.999942
4.421100,60.000001,0.997510,59.985139,59.999942
4.421200,60.000001,0.946040,59.985961,59.999942
4.421300,60.000001,0.958407,59.985869,59.999942
4.421400,60.000001,0.979578,59.984732,59.999942
4.421500,60.000001,0.971707,59.983877,59.999942
4.421600,60.000001,0.920343,59.984955,59.999942
4.421700,60.000001,0.938752,59.984471,59.999942
4.421800,60.000001,0.911502,59.984751,59.999942
4.421900,60.000001,0.909404,59.984409,59.999942
4.422000,60.000001,0.884568,59.984612,59.999942
4.422100,60.000001,0.882528,59.984028,59.999942
4.422200,60.000001,0.841266,59.984842,59.999942
4.422300,60.000001,0.821326,59.985497,59.999942
4.422400,60.000001,0.832253,59.984184,59.999942
4.422500,60.000001,0.797257,59.984004,59.999942
4.422600,60.000001,0.760958,59.984794,59.999942
4.422700,60.000001,0.781976,59.982236,59.999942
4.422800,60.000001,0.702140,59.984434,59.999942
4.422900,60.000001,0.699776,59.984264,59.999942
4.423000,60.000001,0.693822,59.982314,59.999942
4.423100,60.000001,0.646730,59.982494,59.999942
4.423200,60.000001,0.629792,59.981421,59.999942
4.423300,60.000001,0.616714,59.978603,59.999942
4.423400,60.000001,0.604529,59.974062,59.999942
4.423500,60.000001,0.597621,59.970301,59.999942
4.423600,60.000001,0.526011,59.968207,59.999942
4.423700,60.000001,0.487951,59.967056,59.999942
4.423800,60.000001,0.483101,59.960585,59.999942
4.423900,60.000001,0.454012,59.953265,59.999942
4.424000,60.000001,0.379562,59.954564,59.999942
4.424100,60.000001,0.399929,59.948170,59.999942
4.424200,60.000001,0.364615,59.940869,59.999942
4.424300,60.000001,0.306245,59.932344,59.999942
4.424400,60.000001,0.260974,59.925920,59.999942
4.424500,60.000001,0.199574,59.927065,59.999942
4.424600,60.000001,0.156890,59.929349,59.999942
4.424700,60.000001,0.145438,59.919918,59.999942
4.424800,60.000001,0.086145,59.918843,59.999942
4.424900,60.000001,0.021802,59.929177,59.999937
4.425000,60.000001,-0.002599,59.931459,59.999937
4.425100,60.000001,-0.045213,59.934790,59.999937
4.425200,60.000001,-0.095552,59.943000,59.999937
4.425300,60.000001,-0.171893,59.956658,59.999937
4.425400,60.000001,-0.191668,59.969399,59.999937
4.425500,60.000001,-0.253756,59.983715,59.999937
4.425600,60.000001,-0.273826,59.990796,59.999937
4.425700,60.000001,-0.299689,59.990805,59.999937
4.425800,60.000001,-0.357931,59.995392,59.999937
4.425900,60.000001,-0.401423,59.998894,59.999937
4.426000,60.000001,-0.420743,59.997765,59.999937
4.426100,60.000001,-0.440757,59.995059,59.999937
4.426200,60.000001,-0.497536,59.994944,59.999937
4.426300,60.000001,-0.505000,59.993931,59.999937
4.426400,60.000001,-0.539518,59.993854,59.999937
4.426500,60.000001,-0.568344,59.994368,59.999937
4.426600,60.000001,-0.577073,59.995630,59.999937
4.426700,60.000001,-0.627959,59.996582,59.999937
4.426800,60.000001,-0.644328,59.998229,59.999937
4.426900,60.000001,-0.659111,60.000483,59.999937
4.427000,60.000001,-0.691606,60.002013,59.999937
4.427100,60.000001,-0.720415,60.003083,59.999937
4.427200,60.000001,-0.752309,60.003526,59.999937
4.427300,60.000001,-0.760851,60.004810,59.999937
4.427400,60.000001,-0.791817,60.005318,59.999937
4.427500,60.000001,-0.826854,60.005011,59.999937
4.427600,60.000001,-0.818955,60.006281,59.999937
4.427700,60.000001,-0.849192,60.006670,59.999937
4.427800,60.000001,-0.865922,60.007035,59.999937
4.427900,60.000001,-0.880264,60.007427,59.999937
4.428000,60.000001,-0.902782,60.007428,59.999937
4.428100,60.000001,-0.919496,60.007363,59.999937
4.428200,60.000001,-0.927741,60.007537,59.999937
4.428300,60.000001,-0.952015,60.007202,59.999937
4.428400,60.000001,-0.960167,60.007093,59.999937
4.428500,60.000001,-0.942877,60.008007,59.999937
4.428600,60.000001,-0.968091,60.008005,59.999937
4.428700,60.000001,-0.959888,60.008554,59.999937
4.428800,60.000001,-0.990327,60.008017,59.999937
4.428900,60.000001,-0.972466,60.008457,59.999937
4.429000,60.000001,-0.985995,60.008361,59.999937
4.429100,60.000001,-0.993354,60.008077,59.999937
4.429200,60.000001,-0.978537,60.008439,59.999937
4.429300,60.000001,-0.997563,60.007906,59.999937
4.429400,60.000001,-0.982196,60.008033,59.999937
4.429500,60.000001,-1.003485,60.007101,59.999937
4.429600,60.000001,-0.958327,60.008096,59.999937
4.429700,60.000001,-0.984010,60.007397,59.999937
4.429800,60.000001,-0.963131,60.007455,59.999937
4.429900,60.000001,-0.942237,60.007999,59.999933
4.430000,60.000001,-0.934666,60.008207,59.999933
4.430100,60.000001,-0.912636,60.008820,59.999933
4.430200,60.000001,-0.926085,60.007885,59.999933
4.430300,60.000001,-0.899780,60.007810,59.999933
4.430400,60.000001,-0.862053,60.008967,59.999933
4.430500,60.000001,-0.866451,60.008512,59.999933
4.430600,60.000001,-0.859912,60.007415,59.999933
4.430700,60.000001,-0.838151,60.006702,59.999933
4.430800,60.000001,-0.790238,60.008079,59.999933
4.430900,60.000001,-0.760321,60.009640,59.999933
4.431000,60.000001,-0.778595,60.007621,59.999933
4.431100,60.000001,-0.739599,60.007221,59.999933
4.431200,60.000001,-0.733096,60.005143,59.999933
4.431300,60.000001,-0.687871,60.005307,59.999933
4.431400,60.000001,-0.657915,60.005667,59.999933
4.431500,60.000001,-0.663162,60.002009,59.999933
4.431600,60.000001,-0.659750,59.998585,59.999933
4.431700,60.000001,-0.586863,59.998134,59.999933
4.431800,60.000001,-0.563698,59.996384,59.999933
4.431900,60.000001,-0.530858,59.994870,59.999933
4.432000,60.000001,-0.494382,59.994043,59.999933
4.432100,60.000001,-0.483150,59.988595,59.999933
4.432200,60.000001,-0.454905,59.981949,59.999933
4.432300,60.000001,-0.439555,59.975669,59.999933
4.432400,60.000001,-0.372915,59.971993,59.999933
4.432500,60.000001,-0.370991,59.964484,59.999933
4.432600,60.000001,-0.313360,59.955847,59.999933
4.432700,60.000001,-0.271902,59.948342,59.999933
4.432800,60.000001,-0.262148,59.938822,59.999933
4.432900,60.000001,-0.197089,59.929466,59.999933
4.433000,60.000001,-0.137457,59.929358,59.999933
4.433100,60.000001,-0.115492,59.919691,59.999933
4.433200,60.000001,-0.059412,59.918557,59.999933
4.433300,60.000001,-0.015204,59.919467,59.999933
4.433400,60.000001,0.036135,59.926632,59.999933
4.433500,60.000001,0.077639,59.933655,59.999933
4.433600,60.000001,0.107592,59.933544,59.999933
4.433700,60.000001,0.167999,59.944003,59.999933
4.433800,60.000001,0.234108,59.957607,59.999933
4.433900,60.000001,0.248042,59.962171,59.999933
4.434000,60.000001,0.313089,59.973817,59.999933
4.434100,60.000001,0.315170,59.970250,59.999933
4.434200,60.000001,0.371789,59.971510,59.999933
4.434300,60.000001,0.417791,59.973132,59.999933
4.434400,60.000001,0.417718,59.969833,59.999933
4.434500,60.000001,0.462924,59.968824,59.999933
4.434600,60.000001,0.493676,59.968402,59.999933
4.434700,60.000001,0.523620,59.968582,59.999933
4.434800,60.000001,0.573875,59.968636,59.999933
4.434900,60.000001,0.597304,59.969181,59.999928
4.435000,60.000001,0.636889,59.969354,59.999928
4.435100,60.000001,0.629964,59.971308,59.999928
4.435200,60.000001,0.649218,59.973483,59.999928
4.435300,60.000001,0.701863,59.974390,59.999928
4.435400,60.000001,0.707327,59.976562,59.999928
4.435500,60.000001,0.739202,59.977741,59.999928
4.435600,60.000001,0.764983,59.978541,59.999928
4.435700,60.000001,0.788064,59.979164,59.999928
4.435800,60.000001,0.782937,59.981153,59.999928
4.435900,60.000001,0.796399,59.982925,59.999928
4.436000,60.000001,0.865085,59.981651,59.999928
4.436100,60.000001,0.856695,59.982126,59.999928
4.436200,60.000001,0.895616,59.981538,59.999928
4.436300,60.000001,0.885190,59.982272,59.999928
4.436400,60.000001,0.903905,59.982632,59.999928
4.436500,60.000001,0.905523,59.983351,59.999928
4.436600,60.000001,0.935117,59.983187,59.999928
4.436700,60.000001,0.932013,59.983614,59.999928
4.436800,60.000001,0.946715,59.983728,59.999928
4.436900,60.000001,0.993973,59.982438,59.999928
4.437000,60.000001,0.973057,59.982599,59.999928
4.437100,60.000001,0.954499,59.983549,59.999928
4.437200,60.000001,0.968469,59.983851,59.999928
4.437300,60.000001,0.971109,59.984070,59.999928
4.437400,60.000001,1.005584,59.983064,59.999928
4.437500,60.000001,0.991072,59.982945,59.999928
4.437600,60.000001,1.002978,59.982403,59.999928
4.437700,60.000001,0.970860,59.983152,59.999928
4.437800,60.000001,0.988380,59.982842,59.999928
4.437900,60.000001,0.971823,59.983082,59.999928
4.438000,60.000001,0.960354,59.983444,59.999928
4.438100,60.000001,0.975036,59.982752,59.999928
4.438200,60.000001,0.909565,59.984234,59.999928
4.438300,60.000001,0.934331,59.984159,59.999928
4.438400,60.000001,0.888144,59.985697,59.999928
4.438500,60.000001,0.919388,59.984681,59.999928
4.438600,60.000001,0.915261,59.983446,59.999928
4.438700,60.000001,0.879046,59.983637,59.999928
4.438800,60.000001,0.864791,59.983623,59.999928
4.438900,60.000001,0.850274,59.983400,59.999928
4.439000,60.000001,0.840311,59.982652,59.999928
4.439100,60.000001,0.804916,59.983076,59.999928
4.439200,60.000001,0.772081,59.984159,59.999928
4.439300,60.000001,0.773920,59.983166,59.999928
4.439400,60.000001,0.757804,59.981767,59.999928
4.439500,60.000001,0.703024,59.983247,59.999928
