t,real_f,real_v,RA_EKF,IpDFT
4.718000,60.000001,0.422509,60.003066,59.999971
4.718100,60.000001,0.471131,60.001343,59.999971
4.718200,60.000001,0.490059,60.001428,59.999971
4.718300,60.000001,0.508751,60.002214,59.999971
4.718400,60.000001,0.541242,60.002108,59.999971
4.718500,60.000001,0.579279,60.001257,59.999971
4.718600,60.000001,0.596978,60.001379,59.999971
4.718700,60.000001,0.613589,60.001848,59.999971
4.718800,60.000001,0.655371,60.001084,59.999971
4.718900,60.000001,0.661015,60.001546,59.999971
4.719000,60.000001,0.695832,60.001165,59.999971
4.719100,60.000001,0.716823,60.001038,59.999971
4.719200,60.000001,0.727631,60.001324,59.999971
4.719300,60.000001,0.751342,60.001246,59.999971
4.719400,60.000001,0.769435,60.001209,59.999971
4.719500,60.000001,0.789090,60.001096,59.999971
4.719600,60.000001,0.792730,60.001449,59.999971
4.719700,60.000001,0.802244,60.001741,59.999971
4.719800,60.000001,0.831298,60.001288,59.999971
4.719900,60.000001,0.841757,60.001209,59.999972
4.720000,60.000001,0.852662,60.001182,59.999972
4.720100,60.000001,0.855588,60.001386,59.999972
4.720200,60.000001,0.875058,60.001091,59.999972
4.720300,60.000001,0.864720,60.001556,59.999972
4.720400,60.000001,0.877045,60.001493,59.999972
4.720500,60.000001,0.883978,60.001400,59.999972
4.720600,60.000001,0.902014,60.000885,59.999972
4.720700,60.000001,0.877002,60.001565,59.999972
4.720800,60.000001,0.900399,60.001076,59.999972
4.720900,60.000001,0.904771,60.000758,59.999972
4.721000,60.000001,0.895904,60.000918,59.999972
4.721100,60.000001,0.890354,60.001071,59.999972
4.721200,60.000001,0.889617,60.000988,59.999972
4.721300,60.000001,0.874433,60.001362,59.999972
4.721400,60.000001,0.880243,60.000964,59.999972
4.721500,60.000001,0.864900,60.001160,59.999972
4.721600,60.000001,0.855190,60.001253,59.999972
4.721700,60.000001,0.846148,60.001221,59.999972
4.721800,60.000001,0.831816,60.001356,59.999972
4.721900,60.000001,0.816989,60.001520,59.999972
4.722000,60.000001,0.811671,60.001084,59.999972
4.722100,60.000001,0.792288,60.001196,59.999972
4.722200,60.000001,0.784259,60.000683,59.999972
4.722300,60.000001,0.763507,60.000733,59.999972
4.722400,60.000001,0.734881,60.001560,59.999972
4.722500,60.000001,0.709279,60.002366,59.999972
4.722600,60.000001,0.696375,60.002080,59.999972
4.722700,60.000001,0.686323,60.000852,59.999972
4.722800,60.000001,0.651483,60.001694,59.999972
4.722900,60.000001,0.624816,60.002447,59.999972
4.723000,60.000001,0.625976,60.000475,59.999972
4.723100,60.000001,0.582833,60.001163,59.999972
4.723200,60.000001,0.563508,60.000426,59.999972
4.723300,60.000001,0.540432,59.999343,59.999972
4.723400,60.000001,0.504667,60.000368,59.999972
4.723500,60.000001,0.473384,60.001590,59.999972
4.723600,60.000001,0.450273,60.000899,59.999972
4.723700,60.000001,0.433039,59.996859,59.999972
4.723800,60.000001,0.395042,59.996611,59.999972
4.723900,60.000001,0.357379,59.999023,59.999972
4.724000,60.000001,0.325010,60.001127,59.999972
4.724100,60.000001,0.292255,60.003214,59.999972
4.724200,60.000001,0.277082,59.995665,59.999972
4.724300,60.000001,0.220175,60.005190,59.999972
4.724400,60.000001,0.197933,60.004712,59.999972
4.724500,60.000001,0.168159,60.000696,59.999972
4.724600,60.000001,0.139836,59.990262,59.999972
4.724700,60.000001,0.090106,60.003598,59.999972
4.724800,60.000001,0.063366,60.004663,59.999972
4.724900,60.000001,0.023277,60.017377,59.999972
4.725000,60.000001,-0.001858,60.011059,59.999972
4.725100,60.000001,-0.055487,60.029248,59.999972
4.725200,60.000001,-0.073269,60.026620,59.999972
4.725300,60.000001,-0.092421,60.010495,59.999972
4.725400,60.000001,-0.143512,60.015643,59.999972
4.725500,60.000001,-0.166154,60.010421,59.999972
4.725600,60.000001,-0.216704,60.015596,59.999972
4.725700,60.000001,-0.232255,60.013704,59.999972
4.725800,60.000001,-0.265857,60.013485,59.999972
4.725900,60.000001,-0.310263,60.013018,59.999972
4.726000,60.000001,-0.331853,60.013407,59.999972
4.726100,60.000001,-0.348339,60.015124,59.999972
4.726200,60.000001,-0.408060,60.013065,59.999972
4.726300,60.000001,-0.410372,60.015002,59.999972
4.726400,60.000001,-0.457422,60.013863,59.999972
4.726500,60.000001,-0.486511,60.013320,59.999972
4.726600,60.000001,-0.500819,60.014214,59.999972
4.726700,60.000001,-0.540671,60.013631,59.999972
4.726800,60.000001,-0.567530,60.013368,59.999972
4.726900,60.000001,-0.583746,60.013815,59.999972
4.727000,60.000001,-0.606400,60.014138,59.999972
4.727100,60.000001,-0.642152,60.013638,59.999972
4.727200,60.000001,-0.651813,60.014048,59.999972
4.727300,60.000001,-0.678668,60.014008,59.999972
4.727400,60.000001,-0.703925,60.013819,59.999972
4.727500,60.000001,-0.726326,60.013666,59.999972
4.727600,60.000001,-0.737468,60.013891,59.999972
4.727700,60.000001,-0.754830,60.014005,59.999972
4.727800,60.000001,-0.776836,60.013866,59.999972
4.727900,60.000001,-0.785946,60.014041,59.999972
4.728000,60.000001,-0.800584,60.014106,59.999972
4.728100,60.000001,-0.816641,60.014046,59.999972
4.728200,60.000001,-0.828663,60.014037,59.999972
4.728300,60.000001,-0.847416,60.013796,59.999972
4.728400,60.000001,-0.859793,60.013648,59.999972
4.728500,60.000001,-0.865531,60.013697,59.999972
4.728600,60.000001,-0.874854,60.013660,59.999972
4.728700,60.000001,-0.881102,60.013653,59.999972
4.728800,60.000001,-0.878290,60.013916,59.999972
4.728900,60.000001,-0.874714,60.014257,59.999972
4.729000,60.000001,-0.895124,60.013746,59.999972
4.729100,60.000001,-0.883854,60.014025,59.999972
4.729200,60.000001,-0.886869,60.014012,59.999972
4.729300,60.000001,-0.909552,60.013246,59.999972
4.729400,60.000001,-0.887944,60.013612,59.999972
4.729500,60.000001,-0.885823,60.013664,59.999972
4.729600,60.000001,-0.861112,60.014480,59.999972
4.729700,60.000001,-0.862725,60.014442,59.999972
4.729800,60.000001,-0.858312,60.014300,59.999972
4.729900,60.000001,-0.858874,60.013825,59.999973
4.730000,60.000001,-0.843504,60.013921,59.999973
4.730100,60.000001,-0.842769,60.013423,59.999973
4.730200,60.000001,-0.830080,60.013248,59.999973
4.730300,60.000001,-0.811403,60.013484,59.999973
4.730400,60.000001,-0.790249,60.013968,59.999973
4.730500,60.000001,-0.785851,60.013437,59.999973
4.730600,60.000001,-0.772776,60.012927,59.999973
4.730700,60.000001,-0.734624,60.014299,59.999973
4.730800,60.000001,-0.722933,60.014262,59.999973
4.730900,60.000001,-0.707585,60.013850,59.999973
4.731000,60.000001,-0.682315,60.014058,59.999973
4.731100,60.000001,-0.660587,60.014122,59.999973
4.731200,60.000001,-0.636650,60.014264,59.999973
4.731300,60.000001,-0.628321,60.012416,59.999973
4.731400,60.000001,-0.599243,60.012005,59.999973
4.731500,60.000001,-0.571973,60.012003,59.999973
4.731600,60.000001,-0.543038,60.012382,59.999973
4.731700,60.000001,-0.512477,60.013182,59.999973
4.731800,60.000001,-0.484615,60.013588,59.999973
4.731900,60.000001,-0.460126,60.012808,59.999973
4.732000,60.000001,-0.433083,60.011603,59.999973
4.732100,60.000001,-0.394967,60.013386,59.999973
4.732200,60.000001,-0.365082,60.014309,59.999973
4.732300,60.000001,-0.336927,60.013720,59.999973
4.732400,60.000001,-0.310954,60.010380,59.999973
4.732500,60.000001,-0.265234,60.015925,59.999973
4.732600,60.000001,-0.244848,60.011979,59.999973
4.732700,60.000001,-0.198871,60.019687,59.999973
4.732800,60.000001,-0.170695,60.021897,59.999973
4.732900,60.000001,-0.134408,60.027900,59.999973
4.733000,60.000001,-0.116311,60.011793,59.999973
4.733100,60.000001,-0.075073,60.008875,59.999973
4.733200,60.000001,-0.040947,60.006981,59.999973
4.733300,60.000001,-0.015509,59.988756,59.999973
4.733400,60.000001,0.023781,59.985118,59.999973
4.733500,60.000001,0.055289,59.979242,59.999973
4.733600,60.000001,0.103985,59.996817,59.999973
4.733700,60.000001,0.119360,59.987646,59.999973
4.733800,60.000001,0.160003,59.988925,59.999973
4.733900,60.000001,0.196649,59.991104,59.999973
4.734000,60.000001,0.222576,59.990321,59.999973
4.734100,60.000001,0.262233,59.990601,59.999973
4.734200,60.000001,0.284900,59.990845,59.999973
4.734300,60.000001,0.326609,59.990183,59.999973
4.734400,60.000001,0.351447,59.990514,59.999973
4.734500,60.000001,0.383683,59.990512,59.999973
4.734600,60.000001,0.411763,59.990775,59.999973
4.734700,60.000001,0.427588,59.992509,59.999973
4.734800,60.000001,0.486995,59.990961,59.999973
4.734900,60.000001,0.491440,59.991643,59.999974
4.735000,60.000001,0.518831,59.991897,59.999974
4.735100,60.000001,0.552007,59.991502,59.999974
4.735200,60.000001,0.590208,59.990595,59.999974
4.735300,60.000001,0.614312,59.990331,59.999974
4.735400,60.000001,0.627064,59.990750,59.999974
4.735500,60.000001,0.656211,59.990666,59.999974
4.735600,60.000001,0.675746,59.990763,59.999974
4.735700,60.000001,0.699387,59.990711,59.999974
4.735800,60.000001,0.716932,59.990808,59.999974
4.735900,60.000001,0.734458,59.990916,59.999974
4.736000,60.000001,0.756389,59.990825,59.999974
4.736100,60.000001,0.776198,59.990710,59.999974
4.736200,60.000001,0.798311,59.990482,59.999974
4.736300,60.000001,0.801000,59.990793,59.999974
4.736400,60.000001,0.825290,59.990561,59.999974
4.736500,60.000001,0.826051,59.990864,59.999974
4.736600,60.000001,0.842229,59.990818,59.999974
4.736700,60.000001,0.838746,59.991242,59.999974
4.736800,60.000001,0.864896,59.990821,59.999974
4.736900,60.000001,0.864212,59.990959,59.999974
4.737000,60.000001,0.881533,59.990669,59.999974
4.737100,60.000001,0.881792,59.990742,59.999974
4.737200,60.000001,0.872288,59.991214,59.999974
4.737300,60.000001,0.887587,59.990950,59.999974
4.737400,60.000001,0.884880,59.991015,59.999974
4.737500,60.000001,0.897333,59.990620,59.999974
4.737600,60.000001,0.904668,59.990202,59.999974
4.737700,60.000001,0.878708,59.990939,59.999974
4.737800,60.000001,0.883738,59.990878,59.999974
4.737900,60.000001,0.885397,59.990613,59.999974
4.738000,60.000001,0.892361,59.989989,59.999974
4.738100,60.000001,0.873778,59.990279,59.999974
4.738200,60.000001,0.858878,59.990668,59.999974
4.738300,60.000001,0.835344,59.991441,59.999974
4.738400,60.000001,0.848976,59.990602,59.999974
4.738500,60.000001,0.825338,59.990879,59.999974
4.738600,60.000001,0.823385,59.990377,59.999974
4.738700,60.000001,0.815461,59.989787,59.999974
4.738800,60.000001,0.788660,59.990282,59.999974
4.738900,60.000001,0.758289,59.991366,59.999974
4.739000,60.000001,0.747246,59.991362,59.999974
4.739100,60.000001,0.736850,59.990765,59.999974
4.739200,60.000001,0.709644,59.991112,59.999974
4.739300,60.000001,0.693707,59.990849,59.999974
4.739400,60.000001,0.669091,59.991008,59.999974
4.739500,60.000001,0.651438,59.990560,59.999974
4.739600,60.000001,0.625614,59.990595,59.999974
4.739700,60.000001,0.597923,59.991024,59.999974
4.739800,60.000001,0.567944,59.991899,59.999974
4.739900,60.000001,0.551818,59.990869,59.999974
4.740000,60.000001,0.530049,59.989340,59.999974
4.740100,60.000001,0.498300,59.989234,59.999974
4.740200,60.000001,0.455075,59.992566,59.999974
4.740300,60.000001,0.440968,59.990951,59.999974
4.740400,60.000001,0.405843,59.991399,59.999974
4.740500,60.000001,0.379880,59.990306,59.999974
4.740600,60.000001,0.347792,59.990001,59.999974
4.740700,60.000001,0.313139,59.991299,59.999974
4.740800,60.000001,0.279277,59.993489,59.999974
4.740900,60.000001,0.246811,59.995616,59.999974
4.741000,60.000001,0.219795,59.993548,59.999974
4.741100,60.000001,0.182226,59.996155,59.999974
4.741200,60.000001,0.149667,59.998373,59.999974
4.741300,60.000001,0.124241,59.990586,59.999974
4.741400,60.000001,0.080474,59.999160,59.999974
4.741500,60.000001,0.054425,59.994705,59.999974
4.741600,60.000001,0.021707,59.989142,59.999974
4.741700,60.000001,-0.005854,59.972736,59.999974
4.741800,60.000001,-0.046166,59.973363,59.999974
4.741900,60.000001,-0.086089,59.984644,59.999974
4.742000,60.000001,-0.111525,59.981684,59.999974
4.742100,60.000001,-0.149627,59.984550,59.999974
4.742200,60.000001,-0.172085,59.980187,59.999974
4.742300,60.000001,-0.214498,59.981458,59.999974
4.742400,60.000001,-0.253603,59.982438,59.999974
4.742500,60.000001,-0.272036,59.982501,59.999974
4.742600,60.000001,-0.318386,59.981585,59.999974
4.742700,60.000001,-0.340092,59.982021,59.999974
4.742800,60.000001,-0.378701,59.981291,59.999974
4.742900,60.000001,-0.394826,59.982743,59.999974
4.743000,60.000001,-0.427535,59.983136,59.999974
4.743100,60.000001,-0.481884,59.981600,59.999974
4.743200,60.000001,-0.502110,59.980723,59.999974
4.743300,60.000001,-0.519266,59.981276,59.999974
4.743400,60.000001,-0.542859,59.981802,59.999974
4.743500,60.000001,-0.566468,59.982218,59.999974
4.743600,60.000001,-0.601829,59.981756,59.999974
4.743700,60.000001,-0.617340,59.982063,59.999974
4.743800,60.000001,-0.650798,59.981694,59.999974
4.743900,60.000001,-0.669637,59.981735,59.999974
4.744000,60.000001,-0.703314,59.981259,59.999974
4.744100,60.000001,-0.713212,59.981498,59.999974
4.744200,60.000001,-0.727182,59.981827,59.999974
4.744300,60.000001,-0.747841,59.981879,59.999974
4.744400,60.000001,-0.769833,59.981740,59.999974
4.744500,60.000001,-0.788150,59.981637,59.999974
4.744600,60.000001,-0.797180,59.981812,59.999974
4.744700,60.000001,-0.817418,59.981677,59.999974
4.744800,60.000001,-0.819898,59.981974,59.999974
4.744900,60.000001,-0.841226,59.981765,59.999975
4.745000,60.000001,-0.863138,59.981357,59.999975
4.745100,60.000001,-0.860199,59.981604,59.999975
4.745200,60.000001,-0.862053,59.981902,59.999975
4.745300,60.000001,-0.876792,59.981748,59.999975
4.745400,60.000001,-0.881396,59.981742,59.999975
4.745500,60.000001,-0.886975,59.981710,59.999975
4.745600,60.000001,-0.890410,59.981699,59.999975
4.745700,60.000001,-0.892795,59.981687,59.999975
4.745800,60.000001,-0.891580,59.981757,59.999975
4.745900,60.000001,-0.903041,59.981347,59.999975
4.746000,60.000001,-0.897051,59.981383,59.999975
4.746100,60.000001,-0.898024,59.981241,59.999975
4.746200,60.000001,-0.889099,59.981389,59.999975
4.746300,60.000001,-0.883461,59.981442,59.999975
4.746400,60.000001,-0.865861,59.981940,59.999975
4.746500,60.000001,-0.869165,59.981595,59.999975
4.746600,60.000001,-0.852459,59.981848,59.999975
4.746700,60.000001,-0.853037,59.981382,59.999975
4.746800,60.000001,-0.822900,59.982249,59.999975
4.746900,60.000001,-0.822851,59.981849,59.999975
4.747000,60.000001,-0.802625,59.982083,59.999975
4.747100,60.000001,-0.796114,59.981632,59.999975
4.747200,60.000001,-0.775303,59.981787,59.999975
4.747300,60.000001,-0.750650,59.982388,59.999975
4.747400,60.000001,-0.742938,59.981820,59.999975
4.747500,60.000001,-0.724685,59.981483,59.999975
4.747600,60.000001,-0.693706,59.982354,59.999975
4.747700,60.000001,-0.680802,59.981886,59.999975
4.747800,60.000001,-0.660858,59.981408,59.999975
4.747900,60.000001,-0.647620,59.979932,59.999975
4.748000,60.000001,-0.613754,59.980574,59.999975
4.748100,60.000001,-0.581686,59.981876,59.999975
4.748200,60.000001,-0.571142,59.980098,59.999975
4.748300,60.000001,-0.536416,59.980565,59.999975
4.748400,60.000001,-0.504205,59.981753,59.999975
4.748500,60.000001,-0.477265,59.982111,59.999975
4.748600,60.000001,-0.447987,59.982433,59.999975
4.748700,60.000001,-0.407598,59.985891,59.999975
4.748800,60.000001,-0.381081,59.986966,59.999975
4.748900,60.000001,-0.356672,59.985522,59.999975
4.749000,60.000001,-0.327041,59.983912,59.999975
4.749100,60.000001,-0.307489,59.977177,59.999975
4.749200,60.000001,-0.269942,59.974017,59.999975
4.749300,60.000001,-0.233291,59.974659,59.999975
4.749400,60.000001,-0.199211,59.976298,59.999975
4.749500,60.000001,-0.162972,59.981298,59.999975
4.749600,60.000001,-0.138110,59.974461,59.999975
4.749700,60.000001,-0.104003,59.968560,59.999975
4.749800,60.000001,-0.047807,59.981530,59.999975
4.749900,60.000001,-0.033077,59.979877,59.999977
4.750000,60.000001,-0.001079,59.974223,59.999977
4.750100,60.000001,0.034950,59.974306,59.999977
4.750200,60.000001,0.065116,59.967881,59.999977
4.750300,60.000001,0.107477,59.976446,59.999977
4.750400,60.000001,0.145505,59.985099,59.999977
4.750500,60.000001,0.177469,59.987556,59.999977
4.750600,60.000001,0.208835,59.987526,59.999977
4.750700,60.000001,0.222406,59.986091,59.999977
4.750800,60.000001,0.274934,59.986110,59.999977
4.750900,60.000001,0.298316,59.986620,59.999977
4.751000,60.000001,0.323540,59.987949,59.999977
4.751100,60.000001,0.354336,59.988878,59.999977
4.751200,60.000001,0.396303,59.987675,59.999977
4.751300,60.000001,0.429471,59.986712,59.999977
4.751400,60.000001,0.452156,59.987010,59.999977
4.751500,60.000001,0.482716,59.986981,59.999977
4.751600,60.000001,0.513225,59.986765,59.999977
4.751700,60.000001,0.542553,59.986538,59.999977
4.751800,60.000001,0.573409,59.986181,59.999977
4.751900,60.000001,0.582222,59.987036,59.999977
4.752000,60.000001,0.609911,59.987250,59.999977
4.752100,60.000001,0.637902,59.987112,59.999977
4.752200,60.000001,0.655239,59.987332,59.999977
4.752300,60.000001,0.682262,59.987192,59.999977
4.752400,60.000001,0.701161,59.987234,59.999977
4.752500,60.000001,0.718949,59.987339,59.999977
4.752600,60.000001,0.743134,59.987182,59.999977
4.752700,60.000001,0.771100,59.986792,59.999977
4.752800,60.000001,0.779674,59.986937,59.999977
4.752900,60.000001,0.793597,59.987058,59.999977
4.753000,60.000001,0.816756,59.986815,59.999977
4.753100,60.000001,0.830283,59.986750,59.999977
4.753200,60.000001,0.834465,59.986992,59.999977
4.753300,60.000001,0.852610,59.986842,59.999977
4.753400,60.000001,0.851701,59.987147,59.999977
4.753500,60.000001,0.864509,59.987110,59.999977
4.753600,60.000001,0.879848,59.986848,59.999977
4.753700,60.000001,0.886253,59.986774,59.999977
4.753800,60.000001,0.881169,59.987087,59.999977
4.753900,60.000001,0.893809,59.986880,59.999977
4.754000,60.000001,0.885507,59.987194,59.999977
4.754100,60.000001,0.898012,59.986892,59.999977
4.754200,60.000001,0.889576,59.987111,59.999977
4.754300,60.000001,0.890797,59.987086,59.999977
4.754400,60.000001,0.880415,59.987384,59.999977
4.754500,60.000001,0.883091,59.987219,59.999977
4.754600,60.000001,0.888585,59.986734,59.999977
4.754700,60.000001,0.870904,59.987095,59.999977
4.754800,60.000001,0.873845,59.986736,59.999977
4.754900,60.000001,0.859421,59.986898,59.999978
4.755000,60.000001,0.857075,59.986568,59.999978
4.755100,60.000001,0.826020,59.987546,59.999978
4.755200,60.000001,0.825095,59.987247,59.999978
4.755300,60.000001,0.813236,59.987044,59.999978
4.755400,60.000001,0.801396,59.986795,59.999978
4.755500,60.000001,0.778895,59.987171,59.999978
4.755600,60.000001,0.761112,59.987366,59.999978
4.755700,60.000001,0.744257,59.987359,59.999978
4.755800,60.000001,0.718772,59.987904,59.999978
4.755900,60.000001,0.718356,59.986451,59.999978
4.756000,60.000001,0.685988,59.986961,59.999978
4.756100,60.000001,0.671477,59.986349,59.999978
